Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688457756.7576153
1688457756.77788
1688457756.7982192
1688457756.8185065
1688457756.8387434
1688457756.8589685
1688457756.879482
1688457756.89989
1688457756.9204025
1688457756.9412658
1688457756.9619212
1688457756.9828618
1688457757.0035121
1688457757.0244029
1688457757.0451226
1688457757.0701096
1688457757.0906174
1688457757.1127768
1688457757.135745
1688457757.1562955
1688457757.1770709
1688457757.1977766
1688457757.2182505
1688457757.2393386
1688457757.2597966
1688457757.2806547
1688457757.3018575
1688457757.3224542
1688457757.3431127
1688457757.3640137
1688457757.3857205
1688457757.4061527
1688457757.426781
1688457757.4474325
1688457757.4676838
1688457757.4881883
1688457757.5085585
1688457757.5291069
1688457757.5502033
1688457757.5773559
1688457757.5979946
1688457757.6183472,0.0,0.0,0.0,0.0
1688457757.6385968,0.0,0.0,0.0,0.0
1688457757.659005,0.0,0.0,0.0,0.0
1688457757.6797144,0.0,0.0,0.0,0.0
1688457757.7000387,0.0,0.0,0.0,0.0
1688457757.7202597,0.0,0.0,0.0,0.0
1688457757.7404885,0.0,0.0,0.0,0.0
1688457757.7610145,0.0,0.0,0.0,0.0
1688457757.7813349,0.0,0.0,0.0,0.0
1688457757.8016632,0.0,0.0,0.0,0.0
1688457757.8220155,0.0,0.0,0.0,0.0
1688457757.8422089,0.0,0.0,0.0,0.0
1688457757.862468,0.0,0.0,0.0,0.0
1688457757.882714,0.0,0.0,0.0,0.0,10,2.2266550064086914,0.025452112779021263,2.0549256801605225,-0.005587744526565075,-0.21324549615383148,-0.0015808382304385304,0.9769814014434814
1688457757.9029377,0.0,0.0,0.0,0.0,10,2.2266507148742676,0.025542795658111572,2.054978132247925,-0.0030665420927107334,-0.2131344974040985,-0.001640414004214108,0.9770166873931885
1688457757.9232633,0.0,0.0,0.0,0.0,10,2.2267446517944336,0.0257651899009943,2.0550568103790283,0.0014243443729355931,-0.2135106474161148,-0.002120707416906953,0.9769374132156372
1688457757.943639,0.0,0.0,0.0,0.0,10,2.226660966873169,0.025611108168959618,2.0550107955932617,-0.0016451672418043017,-0.21317219734191895,-0.0017933497438207269,0.9770116209983826
1688457757.964028,0.0,0.0,0.0,0.0,10,2.2265841960906982,0.02545340731739998,2.0549585819244385,-0.004846478346735239,-0.21281592547893524,-0.0012991647236049175,0.977079451084137
1688457757.98438,0.0,0.0,0.0,0.0,10,2.2267117500305176,0.025703268125653267,2.0550403594970703,0.0003166569513268769,-0.213380366563797,-0.002066174289211631,0.9769669771194458
1688457758.004599,0.0,0.0,0.0,0.0,10,2.22678542137146,0.0258305873721838,2.0550942420959473,0.0028331398498266935,-0.21377438306808472,-0.0021876413375139236,0.9768764972686768
1688457758.0248606,0.0,0.0,0.0,0.0,10,2.22680401802063,0.025848813354969025,2.055098533630371,0.0031517515890300274,-0.21383380889892578,-0.0021969082299619913,0.9768625497817993
1688457758.045097,0.0,0.0,0.0,0.0,10,2.226602792739868,0.025491155683994293,2.054964542388916,-0.0039571356028318405,-0.21286936104297638,-0.0013802009634673595,0.9770717024803162
1688457758.0653398,0.0,0.0,0.0,0.0,10,2.226578950881958,0.02545805089175701,2.054955005645752,-0.004619354847818613,-0.21276898682117462,-0.001271108048968017,0.9770908951759338
1688457758.0855787,0.0,0.0,0.0,0.0,10,2.226712703704834,0.025680387392640114,2.0550377368927,-0.00010513664165046066,-0.213357076048851,-0.0018875320674851537,0.9769724607467651
1688457758.1058202,0.0,0.0,0.0,0.0,10,2.226583242416382,0.02545960620045662,2.054954767227173,-0.0046756635420024395,-0.2128354012966156,-0.001291968859732151,0.9770761132240295
1688457758.1262724,0.0,0.0,0.0,0.0,10,2.226378917694092,0.025101305916905403,2.0548219680786133,-0.012061869725584984,-0.2118932008743286,-0.00034866289934143424,0.9772183299064636
1688457758.1464808,0.0,0.0,0.0,0.0,10,2.226696729660034,0.025673523545265198,2.05502986907959,-0.000375455419998616,-0.21337547898292542,-0.0018466173205524683,0.97696852684021
1688457758.1667068,0.0,0.0,0.0,0.0,10,2.2264411449432373,0.02520592138171196,2.0548558235168457,-0.00980826560407877,-0.21206140518188477,-0.0006608201656490564,0.9772069454193115
1688457758.1869981,0.0,0.0,0.0,0.0,10,2.2264413833618164,0.02506103739142418,2.0547802448272705,-0.013469595462083817,-0.21245698630809784,-0.00038075202610343695,0.9770776033401489
1688457758.2071967,0.0,0.0,0.0,0.0,10,2.226332664489746,0.024953341111540794,2.0547597408294678,-0.01521681435406208,-0.21176831424236298,-0.00016382562171202153,0.9772014617919922
1688457758.2274458,0.0,0.0,0.0,0.0,10,2.226289749145508,0.024934029206633568,2.0547521114349365,-0.015603655949234962,-0.21149605512619019,6.833594670752063e-05,0.977254331111908
1688457758.2478223,0.0,0.0,0.0,0.0,10,2.2266931533813477,0.02566966414451599,2.05502986907959,-0.0004941339720971882,-0.2133331447839737,-0.0018578747985884547,0.9769777059555054
1688457758.2681224,0.0,0.0,0.0,0.0,10,2.2264552116394043,0.025243937969207764,2.0548768043518066,-0.009133916348218918,-0.21216954290866852,-0.0007481815991923213,0.9771899580955505
1688457758.2883098,0.0,0.0,0.0,0.0,10,2.226644992828369,0.025592323392629623,2.055001735687256,-0.0019319055136293173,-0.2130466103553772,-0.0016509651904925704,0.9770388007164001
1688457758.3085618,0.0,0.0,0.0,0.0,10,2.2267556190490723,0.0257907435297966,2.0550780296325684,0.002173453103750944,-0.21353192627429962,-0.002129461383447051,0.9769313931465149
1688457758.3287897,0.0,0.0,0.0,0.0,10,2.2268123626708984,0.02587212808430195,2.055107355117798,0.003789962502196431,-0.21383929252624512,-0.002282212721183896,0.9768588542938232
1688457758.3494523,0.0,0.0,0.0,0.0,10,2.226693868637085,0.025433141738176346,2.054905414581299,-0.006171111948788166,-0.2137427031993866,-0.00123516411986202,0.9768698215484619
1688457758.37142,0.0,0.0,0.0,0.0,10,2.226574182510376,0.02538875862956047,2.0549206733703613,-0.006372253410518169,-0.21290943026542664,-0.0011238050647079945,0.9770505428314209
1688457758.391767,0.0,0.0,0.0,0.0,10,2.2265732288360596,0.025432981550693512,2.0549392700195312,-0.0053947241976857185,-0.21279376745224,-0.0010857888264581561,0.9770816564559937
1688457758.4121692,0.0,0.0,0.0,0.0,10,2.226565361022949,0.025331061333417892,2.05489182472229,-0.00762652512639761,-0.21286876499652863,-0.0009706834680400789,0.9770505428314209
1688457758.4325125,0.0,0.0,0.0,0.0,10,2.226722478866577,0.025657542049884796,2.0550224781036377,-0.0007353986147791147,-0.2135147601366043,-0.0017901513492688537,0.9769379496574402
1688457758.4527354,0.0,0.0,0.0,0.0,10,2.2264556884765625,0.025221887975931168,2.054863452911377,-0.009444713592529297,-0.21224702894687653,-0.0006740203825756907,0.9771701693534851
1688457758.473016,0.0,0.0,0.0,0.0,10,2.226524829864502,0.025369981303811073,2.0549204349517822,-0.006432554218918085,-0.2125692218542099,-0.0010244717122986913,0.9771242737770081
1688457758.4932306,0.0,0.0,0.0,0.0,10,2.2263708114624023,0.025085190311074257,2.0548176765441895,-0.012247398495674133,-0.21187105774879456,-0.00042277100146748126,0.977220892906189
1688457758.5135946,0.0,0.0,0.0,0.0,10,2.22670578956604,0.025691794231534004,2.0550425052642822,6.886621849844232e-05,-0.2133861482143402,-0.0020336369052529335,0.9769658446311951
1688457758.5340352,0.0,0.0,0.0,0.0,10,2.2267794609069824,0.025817371904850006,2.0550904273986816,0.0026842784136533737,-0.2137165069580078,-0.002384437480941415,0.9768891930580139
1688457758.5546818,0.0,0.0,0.0,0.0,10,2.226809024810791,0.025881676003336906,2.0550999641418457,0.003819806734099984,-0.21384182572364807,-0.002367711393162608,0.9768579602241516
1688457758.5749383,0.0,0.0,0.0,0.0,10,2.2266151905059814,0.025514066219329834,2.0549747943878174,-0.003529529320076108,-0.21298439800739288,-0.0015083374455571175,0.9770480990409851
1688457758.5952365,0.0,0.0,0.0,0.0,10,2.226553201675415,0.025416037067770958,2.0549306869506836,-0.005636144429445267,-0.21260306239128113,-0.0012965048663318157,0.9771215915679932
1688457758.6154783,0.0,0.0,0.0,0.0,10,2.2267000675201416,0.025670235976576805,2.055028200149536,-0.00038767847581766546,-0.21332192420959473,-0.001962378155440092,0.9769799709320068
1688457758.6357138,0.0,0.0,0.0,0.0,10,2.226761817932129,0.0257851742208004,2.0550696849823,0.0018663823138922453,-0.2135666459798813,-0.002148218685761094,0.9769243597984314
1688457758.6560001,0.0,0.0,0.0,0.0,10,2.226388931274414,0.016887307167053223,2.0452353954315186,-0.21546348929405212,-0.3753185570240021,0.23572446405887604,0.8701409697532654
1688457758.6767366,0.0,0.0,0.0,0.0,10,2.2262423038482666,0.022620856761932373,2.0507237911224365,-0.06527502089738846,-0.2355530560016632,0.04630565643310547,0.9685606360435486
1688457758.6969893,0.0,0.0,0.0,0.0,10,2.2266845703125,0.025430670008063316,2.054455518722534,-0.00533768767490983,-0.21302294731140137,0.0008239952148869634,0.9770323038101196
1688457758.7172348,0.0,0.0,0.0,0.0,10,2.22664737701416,0.025767596438527107,2.0551483631134033,0.0011074128560721874,-0.2087874412536621,-0.006573745049536228,0.9779382944107056
1688457758.7374673,0.0,0.0,0.0,0.0,10,2.2267837524414062,0.026131004095077515,2.055476188659668,0.008454626426100731,-0.2089947909116745,-0.008807866834104061,0.9778404831886292
1688457758.7578084,0.0,0.0,0.0,0.0,10,2.226808547973633,0.026134997606277466,2.055457830429077,0.008621077984571457,-0.20997995138168335,-0.00782389473170042,0.9776363372802734
1688457758.778129,0.0,0.0,0.0,0.0,10,2.22672438621521,0.0258991289883852,2.0552871227264404,0.003971741069108248,-0.21093878149986267,-0.005594584625214338,0.977475106716156
1688457758.7983525,0.0,0.0,0.0,0.0,10,2.226778268814087,0.02593139186501503,2.055253028869629,0.004842451773583889,-0.2119707316160202,-0.0047943005338311195,0.9772523045539856
1688457758.8185925,0.0,0.0,0.0,0.0,10,2.2265961170196533,0.025564100593328476,2.0550808906555176,-0.0025526161771267653,-0.21164964139461517,-0.003100926522165537,0.9773373603820801
1688457758.8390017,0.0,0.0,0.0,0.0,10,2.2265377044677734,0.02541011944413185,2.0549850463867188,-0.005481535103172064,-0.2119143158197403,-0.001939313719049096,0.9772709608078003
1688457758.8594687,0.0,0.0,0.0,0.0,10,2.2267003059387207,0.025693411007523537,2.055070400238037,0.0001447803369956091,-0.21290025115013123,-0.002382406499236822,0.9770709872245789
1688457758.8797102,0.0,0.0,0.0,0.0,10,2.2274136543273926,0.019250305369496346,2.0496370792388916,-0.15009243786334991,-0.4110027253627777,0.2330714464187622,0.8684622645378113
1688457758.899907,0.0,0.0,0.0,0.0,10,2.227062702178955,0.02318628877401352,2.0528953075408936,-0.05021458864212036,-0.28619644045829773,0.08016309142112732,0.9534903764724731
1688457758.9201303,0.0,0.0,0.0,0.0,10,2.228645086288452,0.011888526380062103,2.042597770690918,-0.340498149394989,-0.6551000475883484,0.5447120666503906,0.39773568511009216
1688457758.9404547,0.0,0.0,0.0,0.0,10,2.227214813232422,0.01976836659014225,2.0499343872070312,-0.13388121128082275,-0.39704009890556335,0.1948479861021042,0.8868310451507568
1688457758.9607203,0.0,0.0,0.0,0.0,10,2.226771831512451,0.023717354983091354,2.0534093379974365,-0.03835892677307129,-0.26350709795951843,0.04930580034852028,0.9626325368881226
1688457758.9810672,0.0,0.0,0.0,0.0,10,2.2263426780700684,0.025279680266976357,2.055001974105835,-0.009297813288867474,-0.2047773003578186,-0.008444218896329403,0.9787280559539795
1688457759.0014727,0.0,0.0,0.0,0.0,10,2.2264440059661865,0.02586081251502037,2.055384635925293,0.0019426835933700204,-0.19749172031879425,-0.016936367377638817,0.9801563620567322
1688457759.021774,0.0,0.0,0.0,0.0,10,2.2266886234283447,0.026301104575395584,2.0555341243743896,0.010640304535627365,-0.19946201145648956,-0.016677971929311752,0.9797058701515198
1688457759.0419984,0.0,0.0,0.0,0.0,10,2.226747751235962,0.026285653933882713,2.0554699897766113,0.010768773965537548,-0.20263539254665375,-0.0137700866907835,0.9790982007980347
1688457759.0622566,0.0,0.0,0.0,0.0,10,2.2265830039978027,0.025793025270104408,2.0552120208740234,0.001562403398565948,-0.20594580471515656,-0.008634413592517376,0.9785239696502686
1688457759.0826604,0.0,0.0,0.0,0.0,10,2.226370334625244,0.025316154584288597,2.0549867153167725,-0.007765788584947586,-0.2069665491580963,-0.005474984645843506,0.9783018827438354
1688457759.1028996,0.0,0.0,0.0,0.0,10,2.2266921997070312,0.025773650035262108,2.055121421813965,0.0014683338813483715,-0.2106795310974121,-0.004508855286985636,0.9775437116622925
1688457759.1231353,0.0,0.0,0.0,0.0,10,2.2267630100250244,0.025864146649837494,2.0551397800445557,0.0034170602448284626,-0.211867555975914,-0.003928445745259523,0.9772844910621643
1688457759.1433415,0.0,0.0,0.0,0.0,10,2.226513385772705,0.0252427589148283,2.054870367050171,-0.009881241247057915,-0.21158140897750854,-0.0017452239990234375,0.9773088693618774
1688457759.1635637,0.0,0.0,0.0,0.0,10,2.2263147830963135,0.024976061657071114,2.0547831058502197,-0.01463001687079668,-0.21107199788093567,-0.0006192965083755553,0.9773607850074768
1688457759.183795,0.0,0.0,0.0,0.0,10,2.226613759994507,0.025514615699648857,2.054986000061035,-0.003609154373407364,-0.2126512974500656,-0.001740894396789372,0.9771198630332947
1688457759.204012,0.0,0.0,0.0,0.0,10,2.2266836166381836,0.025662966072559357,2.055035352706909,-0.0005403202958405018,-0.21310609579086304,-0.0018930997466668487,0.9770269989967346
1688457759.2243388,0.0,0.0,0.0,0.0,10,2.226771593093872,0.02580977790057659,2.055087089538574,0.002463722135871649,-0.21353521943092346,-0.0023301991168409586,0.9769295454025269
1688457759.2446787,0.0,0.0,0.0,0.0,10,2.2268145084381104,0.02586248703300953,2.0551090240478516,0.0036446969024837017,-0.21383169293403625,-0.0024080811999738216,0.976860761642456
1688457759.2649088,0.0,0.0,0.0,0.0,10,2.2264809608459473,0.025284018367528915,2.0548880100250244,-0.008217492140829563,-0.2123015969991684,-0.000835327198728919,0.9771693348884583
1688457759.2856133,0.0,0.0,0.0,0.0,10,2.2266762256622314,0.025604505091905594,2.0550143718719482,-0.0017013575416058302,-0.21321290731430054,-0.001675815088674426,0.9770028591156006
1688457759.306202,0.0,0.0,0.0,0.0,10,2.2267818450927734,0.0258017685264349,2.055083990097046,0.0021195895969867706,-0.21378730237483978,-0.0022559654898941517,0.9768753051757812
1688457759.3265686,0.0,0.0,0.0,0.0,10,2.226802110671997,0.02584664896130562,2.055100679397583,0.0030968114733695984,-0.21389223635196686,-0.0023921197280287743,0.9768494963645935
1688457759.346851,0.0,0.0,0.0,0.0,10,2.2264785766601562,0.025265147909522057,2.0548818111419678,-0.008643986657261848,-0.21231095492839813,-0.000791404745541513,0.9771636724472046
1688457759.367111,0.0,0.0,0.0,0.0,10,2.226335287094116,0.025009021162986755,2.0547943115234375,-0.01365064550191164,-0.211613267660141,-0.0002180659066652879,0.9772580862045288
1688457759.387382,0.0,0.0,0.0,0.0,10,2.226689338684082,0.025653770193457603,2.0550198554992676,-0.0007233682554215193,-0.21326205134391785,-0.0016954608727246523,0.9769933223724365
1688457759.4076009,0.0,0.0,0.0,0.0,10,2.2265782356262207,0.025444481521844864,2.054947853088379,-0.00486184423789382,-0.2127770632505417,-0.0012926904018968344,0.9770879149436951
1688457759.427827,0.0,0.0,0.0,0.0,10,2.2267565727233887,0.025764135643839836,2.0550663471221924,0.0015038162237033248,-0.2136448621749878,-0.002099350793287158,0.9769080281257629
1688457759.4480581,0.0,0.0,0.0,0.0,10,2.226667881011963,0.025586817413568497,2.0550076961517334,-0.002025573281571269,-0.21326330304145813,-0.001679354114457965,0.9769912362098694
1688457759.4683564,0.0,0.0,0.0,0.0,10,2.2267584800720215,0.02575933188199997,2.055063009262085,0.0013755112886428833,-0.2136603444814682,-0.0020584037993103266,0.9769049882888794
1688457759.4888115,0.0,0.0,0.0,0.0,10,2.22658634185791,0.02545475773513317,2.054955005645752,-0.004686744883656502,-0.21286223828792572,-0.0012786752777174115,0.9770702123641968
1688457759.509589,0.0,0.0,0.0,0.0,10,2.2267239093780518,0.02569136768579483,2.0550498962402344,2.6741099645732902e-05,-0.21351268887519836,-0.0018802665872499347,0.9769384860992432
1688457759.530052,0.0,0.0,0.0,0.0,10,2.2265994548797607,0.025477401912212372,2.0549609661102295,-0.004295412916690111,-0.21288838982582092,-0.0012819644762203097,0.9770663380622864
1688457759.5502722,0.0,0.0,0.0,0.0,10,2.226395845413208,0.025110499933362007,2.0548269748687744,-0.011689172126352787,-0.2119242548942566,-0.00044844773947261274,0.9772161245346069
1688457759.5705655,0.0,0.0,0.0,0.0,10,2.226701259613037,0.02566932886838913,2.0550355911254883,-0.0004712964000646025,-0.21333648264408112,-0.001912705134600401,0.9769768118858337
1688457759.5907958,0.0,0.0,0.0,0.0,10,2.2267723083496094,0.025793801993131638,2.0550785064697266,0.0021575374994426966,-0.2136598825454712,-0.0021160226315259933,0.97690349817276
1688457759.6115618,0.0,0.0,0.0,0.0,10,2.2264208793640137,0.025074906647205353,2.054791212081909,-0.012892790138721466,-0.21220357716083527,-0.0003958114830311388,0.9771404266357422
1688457759.6318707,0.0,0.0,0.0,0.0,10,2.226522445678711,0.025312600657343864,2.054889440536499,-0.007771590258926153,-0.21252314746379852,-0.0010007430100813508,0.9771246314048767
1688457759.6522622,0.0,0.0,0.0,0.0,10,2.226705312728882,0.025655226781964302,2.055025339126587,-0.0008820104994811118,-0.21338173747062683,-0.001623973366804421,0.9769672751426697
1688457759.672559,0.0,0.0,0.0,0.0,10,2.226384162902832,0.025098364800214767,2.0548226833343506,-0.011909463442862034,-0.2118682861328125,-0.00027561403112486005,0.977225661277771
1688457759.6928203,0.0,0.0,0.0,0.0,10,2.2265186309814453,0.025326568633317947,2.0549144744873047,-0.007238489110022783,-0.2125404328107834,-0.0007641747361049056,0.9771252274513245
1688457759.7130704,0.0,0.0,0.0,0.0,10,2.2265584468841553,0.025407135486602783,2.0549378395080566,-0.005706361494958401,-0.2126939296722412,-0.0010703107109293342,0.9771016836166382
1688457759.7334402,0.0,0.0,0.0,0.0,10,2.2267184257507324,0.025698848068714142,2.0550427436828613,0.00018924968026112765,-0.21343304216861725,-0.0019343727035447955,0.9769558310508728
1688457759.753722,0.0,0.0,0.0,0.0,10,2.226801872253418,0.025844888761639595,2.0550951957702637,0.003068560967221856,-0.21378885209560394,-0.0022390796802937984,0.9768726229667664
1688457759.7739966,0.0,0.0,0.0,0.0,10,2.228886842727661,0.017104169353842735,2.045536518096924,-0.11306780576705933,-0.4329829514026642,0.19230881333351135,0.8733606934547424
1688457759.7944062,0.0,0.0,0.0,0.0,10,2.2298765182495117,0.008587433025240898,2.0388238430023193,-0.3332318067550659,-0.6619157791137695,0.5503631830215454,0.384609580039978
1688457759.814632,0.0,0.0,0.0,0.0,10,2.2288129329681396,0.008539244532585144,2.037449836730957,-0.3862133324146271,-0.6561599373817444,0.5725826621055603,0.3040434420108795
1688457759.8349495,0.0,0.0,0.0,0.0,10,2.2280147075653076,0.014993125572800636,2.0440571308135986,-0.25660377740859985,-0.5444944500923157,0.3799861669540405,0.7023466229438782
1688457759.855316,0.0,0.0,0.0,0.0,10,2.226430892944336,0.024792078882455826,2.0544662475585938,-0.021260082721710205,-0.2256336659193039,0.01496488694101572,0.9738652110099792
1688457759.87558,0.0,0.0,0.0,0.0,10,2.226501941680908,0.026273144409060478,2.055741310119629,0.006080894265323877,-0.19823797047138214,-0.015215739607810974,0.9800168871879578
1688457759.8957784,0.0,0.0,0.0,0.0,10,2.2266106605529785,0.026738079264760017,2.056067943572998,0.015335557982325554,-0.19211316108703613,-0.022901812568306923,0.9809856414794922
1688457759.9161148,0.0,0.0,0.0,0.0,10,2.226536512374878,0.02639557234942913,2.0558407306671143,0.009801921434700489,-0.19472743570804596,-0.019644346088171005,0.9806116819381714
1688457759.9363382,0.0,0.0,0.0,0.0,10,2.226689577102661,0.026327140629291534,2.0556211471557617,0.010056175291538239,-0.20140470564365387,-0.014162926003336906,0.9793541431427002
1688457759.9565856,0.0,0.0,0.0,0.0,10,2.226454257965088,0.025559967383742332,2.0552144050598145,-0.005093243904411793,-0.2040151059627533,-0.009312601760029793,0.9789101481437683
1688457759.9768653,0.0,0.0,0.0,0.0,10,2.2263131141662598,0.025235867127776146,2.055039882659912,-0.010493110865354538,-0.20582686364650726,-0.006211672443896532,0.9785124063491821
1688457759.9972396,0.0,0.0,0.0,0.0,10,2.226663827896118,0.025796130299568176,2.055164098739624,0.0013074381276965141,-0.20998263359069824,-0.00500063318759203,0.9776915311813354
1688457760.0175555,0.0,0.0,0.0,0.0,10,2.227652072906494,0.01598205231130123,2.046971082687378,-0.2467963546514511,-0.5148923397064209,0.37984561920166016,0.7278013229370117
1688457760.0378273,0.0,0.0,0.0,0.0,10,2.231125593185425,0.0025156550109386444,2.0320322513580322,-0.36814141273498535,-0.6882626414299011,0.6142641305923462,0.11595652997493744
1688457760.058532,0.0,0.0,0.0,0.0,10,2.23547625541687,0.004845181480050087,2.0350399017333984,-0.31721940636634827,-0.44425299763679504,0.8376116156578064,-0.020441986620426178
1688457760.0788145,0.0,0.0,0.0,0.0,10,2.2293968200683594,0.015027984045445919,2.045802354812622,-0.2550567090511322,-0.49207913875579834,0.5074061155319214,0.659805417060852
1688457760.0990787,0.0,0.0,0.0,0.0,10,2.2272863388061523,0.02248479425907135,2.052574872970581,-0.06811146438121796,-0.2836773097515106,0.12265317887067795,0.9486011266708374
1688457760.1195471,0.0,0.0,0.0,0.0,10,2.226360321044922,0.026197247207164764,2.0558314323425293,0.0014699643943458796,-0.1935432255268097,-0.021133679896593094,0.9808630347251892
1688457760.1397924,0.0,0.0,0.0,0.0,10,2.226022720336914,0.02642410807311535,2.056148052215576,0.005572104826569557,-0.1824883222579956,-0.037364695221185684,0.9824820160865784
1688457760.160092,0.0,0.0,0.0,0.0,10,2.226287841796875,0.026844661682844162,2.0562384128570557,0.015032446943223476,-0.1850290298461914,-0.03805222734808922,0.9818809628486633
1688457760.1803112,18201.0,16691.0,16611.0,18193.0,10,2.2265336513519287,0.02671942487359047,2.055950403213501,0.015327665954828262,-0.19365637004375458,-0.028765253722667694,0.9805278182029724
1688457760.2005713,20981.0,19249.0,19285.0,20901.0,10,2.2264018058776855,0.026218069717288017,2.0556747913360596,0.0060417065396904945,-0.19913284480571747,-0.020825747400522232,0.9797325134277344
1688457760.2208266,21805.0,19891.0,19889.0,21511.0,10,2.2266788482666016,0.02596304751932621,2.0555198192596436,-0.002510467544198036,-0.20726552605628967,-0.012103571556508541,0.9782066345214844
1688457760.2411935,22821.0,20931.0,20225.0,21803.0,10,2.226478099822998,0.024949435144662857,2.0552585124969482,-0.021789727732539177,-0.20852133631706238,-0.010065855458378792,0.977723240852356
1688457760.2614431,22394.0,20074.0,20638.0,22674.0,10,2.226398468017578,0.025000963360071182,2.0541553497314453,-0.026057999581098557,-0.20660005509853363,-0.0034179487265646458,0.978072464466095
1688457760.2816966,22567.0,20877.0,20195.0,22141.0,10,2.2263541221618652,0.025640947744250298,2.0546019077301025,-0.018367571756243706,-0.21060961484909058,0.0005321989883668721,0.9773975610733032
1688457760.3019414,22655.0,20285.0,20519.0,22321.0,10,2.226599931716919,0.0259381253272295,2.0549356937408447,-0.006858909502625465,-0.21279136836528778,-5.698741733795032e-05,0.977073609828949
