Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688457892.2216933
1688457892.2419567
1688457892.26221
1688457892.2824464
1688457892.3027635
1688457892.3230524
1688457892.3434432
1688457892.364034
1688457892.3848836
1688457892.4054475
1688457892.4261994
1688457892.4470787
1688457892.4677835
1688457892.4902008
1688457892.5107565
1688457892.5314488
1688457892.552044
1688457892.5734625
1688457892.601951
1688457892.6234567
1688457892.6456945
1688457892.6670365
1688457892.6876698
1688457892.7096958
1688457892.73047
1688457892.7512708
1688457892.772595
1688457892.7935672
1688457892.814637
1688457892.835519
1688457892.855843
1688457892.8762505
1688457892.896652
1688457892.9169705
1688457892.937248
1688457892.957538
1688457892.977982
1688457892.9982529
1688457893.0187
1688457893.0394983
1688457893.060261
1688457893.0809317
1688457893.101834
1688457893.1221087,0.0,0.0,0.0,0.0
1688457893.142358,0.0,0.0,0.0,0.0
1688457893.16271,0.0,0.0,0.0,0.0
1688457893.1829114,0.0,0.0,0.0,0.0
1688457893.2031388,0.0,0.0,0.0,0.0
1688457893.2233653,0.0,0.0,0.0,0.0
1688457893.2436128,0.0,0.0,0.0,0.0
1688457893.2638521,0.0,0.0,0.0,0.0
1688457893.2840846,0.0,0.0,0.0,0.0
1688457893.30435,0.0,0.0,0.0,0.0
1688457893.3246586,0.0,0.0,0.0,0.0
1688457893.3449895,0.0,0.0,0.0,0.0
1688457893.3653157,0.0,0.0,0.0,0.0,10,4.501561164855957,0.00923972949385643,1.6929715871810913,-0.03130289912223816,-0.5926030874252319,-0.014121893793344498,0.8047623038291931
1688457893.3858466,0.0,0.0,0.0,0.0,10,4.501588344573975,0.009143025614321232,1.6930586099624634,-0.03255518525838852,-0.5915697813034058,-0.007439480163156986,0.805561900138855
1688457893.406113,0.0,0.0,0.0,0.0,10,4.501641273498535,0.008950411342084408,1.6932339668273926,-0.03532290831208229,-0.5894716382026672,0.006460077129304409,0.8069905042648315
1688457893.4263399,0.0,0.0,0.0,0.0,10,4.501718997955322,0.008679133839905262,1.6934723854064941,-0.03923550248146057,-0.5863304138183594,0.025902587920427322,0.808706521987915
1688457893.4465928,0.0,0.0,0.0,0.0,10,4.501695156097412,0.008716747164726257,1.6934300661087036,-0.03831207752227783,-0.5868872404098511,0.02241135761141777,0.8084511756896973
1688457893.466897,0.0,0.0,0.0,0.0,10,4.501684188842773,0.008787847124040127,1.6933691501617432,-0.03760603070259094,-0.5876583456993103,0.018227269873023033,0.808029294013977
1688457893.4872408,0.0,0.0,0.0,0.0,10,4.501622200012207,0.008979697711765766,1.6931997537612915,-0.03492710366845131,-0.589783787727356,0.004296225029975176,0.8067941665649414
1688457893.507588,0.0,0.0,0.0,0.0,10,4.501628398895264,0.008999399840831757,1.6931921243667603,-0.03456789255142212,-0.5899378061294556,0.0035401044879108667,0.8067007064819336
1688457893.5279114,0.0,0.0,0.0,0.0,10,4.501644611358643,0.008950604125857353,1.693236231803894,-0.03530857712030411,-0.5894685387611389,0.00668246578425169,0.8069916367530823
1688457893.5481288,0.0,0.0,0.0,0.0,10,4.501587867736816,0.009150748141109943,1.693056583404541,-0.03266829252243042,-0.591632604598999,-0.007588339038193226,0.8055098056793213
1688457893.568611,0.0,0.0,0.0,0.0,10,4.501537799835205,0.009246518835425377,1.6929675340652466,-0.03138408809900284,-0.5927761793136597,-0.014798997901380062,0.8046194911003113
1688457893.5892925,0.0,0.0,0.0,0.0,10,4.501586437225342,0.009083220735192299,1.6931079626083374,-0.0336708165705204,-0.5909575819969177,-0.0031056059524416924,0.8059936761856079
1688457893.6096094,0.0,0.0,0.0,0.0,10,4.5016913414001465,0.008743480779230595,1.6934200525283813,-0.03835911303758621,-0.5869817137718201,0.021502690389752388,0.8084050416946411
1688457893.629815,0.0,0.0,0.0,0.0,10,4.501618385314941,0.00901596900075674,1.6931705474853516,-0.034541014581918716,-0.5901687145233154,0.002010994590818882,0.8065381646156311
1688457893.6502461,0.0,0.0,0.0,0.0,10,4.501570224761963,0.009172634221613407,1.6930335760116577,-0.03189956769347191,-0.5918954610824585,-0.00949676614254713,0.805327296257019
1688457893.670466,0.0,0.0,0.0,0.0,10,4.501604080200195,0.009075331501662731,1.6931132078170776,-0.03355860337615013,-0.5908476114273071,-0.002565882634371519,0.8060808181762695
1688457893.6908555,0.0,0.0,0.0,0.0,10,4.501624584197998,0.009026091545820236,1.693162441253662,-0.03460860252380371,-0.5901908874511719,0.0017500118119642138,0.806519627571106
1688457893.711075,0.0,0.0,0.0,0.0,10,4.501645565032959,0.008936143480241299,1.6932436227798462,-0.0355900302529335,-0.5893164277076721,0.007394935004413128,0.8070840835571289
1688457893.731634,0.0,0.0,0.0,0.0,10,4.501718044281006,0.00869055837392807,1.693463921546936,-0.039215706288814545,-0.5863550305366516,0.02574721723794937,0.8086946606636047
1688457893.7528749,0.0,0.0,0.0,0.0,10,4.501755714416504,0.008556400425732136,1.6935741901397705,-0.04084343463182449,-0.5848144888877869,0.034909024834632874,0.8093857765197754
1688457893.773222,0.0,0.0,0.0,0.0,10,4.501627445220947,0.008990260772407055,1.6931966543197632,-0.03494889661669731,-0.5899638533592224,0.003771421732380986,0.8066641688346863
1688457893.793565,0.0,0.0,0.0,0.0,10,4.501688003540039,0.008781010285019875,1.693386197090149,-0.0377056822180748,-0.587473452091217,0.018929775804281235,0.8081427812576294
1688457893.8138158,0.0,0.0,0.0,0.0,10,4.501678943634033,0.008809085935354233,1.6933590173721313,-0.03715995326638222,-0.5877745747566223,0.01654176041483879,0.8080016374588013
1688457893.835619,0.0,0.0,0.0,0.0,10,4.501595973968506,0.00909858662635088,1.6931023597717285,-0.03285205736756325,-0.5910325050354004,-0.0038877767510712147,0.8059690594673157
1688457893.8560755,0.0,0.0,0.0,0.0,10,4.5016632080078125,0.008865742944180965,1.6933046579360962,-0.036442577838897705,-0.5885251760482788,0.012731621973216534,0.8075567483901978
1688457893.8766203,0.0,0.0,0.0,0.0,10,4.501640796661377,0.008930657990276814,1.6932510137557983,-0.03545272350311279,-0.5893608927726746,0.0075795603916049,0.8070560693740845
1688457893.8969424,0.0,0.0,0.0,0.0,10,4.501636028289795,0.008932343684136868,1.693256139755249,-0.035669103264808655,-0.589187502861023,0.007844744250178337,0.8071705102920532
1688457893.9171827,0.0,0.0,0.0,0.0,10,4.501716136932373,0.00868779607117176,1.6934643983840942,-0.03891550749540329,-0.5863665342330933,0.025035977363586426,0.8087231516838074
