Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688458494.8668675
1688458494.8871336
1688458494.9073896
1688458494.92768
1688458494.9481163
1688458494.9686203
1688458494.989493
1688458495.0101304
1688458495.030716
1688458495.0512834
1688458495.0720186
1688458495.0929255
1688458495.113439
1688458495.1343403
1688458495.155196
1688458495.181329
1688458495.2065222
1688458495.2270474
1688458495.2475083
1688458495.2686317
1688458495.289651
1688458495.3102827
1688458495.3315444
1688458495.352712
1688458495.3732073
1688458495.393698
1688458495.414627
1688458495.435357
1688458495.455964
1688458495.4761896
1688458495.496453
1688458495.5167308
1688458495.5369608
1688458495.5578148
1688458495.5794148
1688458495.5998533
1688458495.6204817
1688458495.6409419
1688458495.6639442
1688458495.6852212
1688458495.7105293
1688458495.7310092,0.0,0.0,0.0,0.0
1688458495.7512658,0.0,0.0,0.0,0.0
1688458495.77157,0.0,0.0,0.0,0.0
1688458495.7918718,0.0,0.0,0.0,0.0
1688458495.812076,0.0,0.0,0.0,0.0
1688458495.8323271,0.0,0.0,0.0,0.0
1688458495.852851,0.0,0.0,0.0,0.0
1688458495.873179,0.0,0.0,0.0,0.0
1688458495.8935165,0.0,0.0,0.0,0.0
1688458495.9138536,0.0,0.0,0.0,0.0
1688458495.934217,0.0,0.0,0.0,0.0
1688458495.9544737,0.0,0.0,0.0,0.0
1688458495.9747925,0.0,0.0,0.0,0.0,10,3.4388411045074463,0.016110574826598167,2.5750436782836914,-0.006715694442391396,-0.9943555593490601,-0.03766002133488655,0.09896302223205566
1688458495.9950168,0.0,0.0,0.0,0.0,10,3.4388248920440674,0.0161246657371521,2.575002431869507,-0.005334291607141495,-0.9942477345466614,-0.03865957260131836,0.09974199533462524
1688458496.0152707,0.0,0.0,0.0,0.0,10,3.4389138221740723,0.016088945791125298,2.5750880241394043,-0.008564443327486515,-0.9945356845855713,-0.03685885667800903,0.09729829430580139
1688458496.0355544,0.0,0.0,0.0,0.0,10,3.438845157623291,0.016123143956065178,2.5750222206115723,-0.005915242247283459,-0.9943088293075562,-0.03818092122673988,0.09928382933139801
1688458496.0558343,0.0,0.0,0.0,0.0,10,3.4388890266418457,0.01610666513442993,2.5750608444213867,-0.007731426041573286,-0.9944609999656677,-0.03732854127883911,0.09794969856739044
1688458496.0760937,0.0,0.0,0.0,0.0,10,3.4388487339019775,0.016127552837133408,2.575019359588623,-0.0061430539935827255,-0.9943192005157471,-0.03816622495651245,0.0991717055439949
1688458496.0963514,0.0,0.0,0.0,0.0,10,3.4388229846954346,0.0161399245262146,2.5750036239624023,-0.0053182789124548435,-0.9942439198493958,-0.03846035152673721,0.09985709935426712
1688458496.1166024,0.0,0.0,0.0,0.0,10,3.4388208389282227,0.016132351011037827,2.5750019550323486,-0.005011914763599634,-0.9942278265953064,-0.03857753425836563,0.09998853504657745
1688458496.1368768,0.0,0.0,0.0,0.0,10,3.4388163089752197,0.016129396855831146,2.574998378753662,-0.005011822562664747,-0.9942284822463989,-0.038670558482408524,0.09994592517614365
1688458496.1571016,0.0,0.0,0.0,0.0,10,3.4388177394866943,0.016127174720168114,2.574998617172241,-0.005066693294793367,-0.9942275285720825,-0.03862784430384636,0.09996875375509262
1688458496.1774802,0.0,0.0,0.0,0.0,10,3.4388186931610107,0.01612943410873413,2.5749969482421875,-0.0050850603729486465,-0.994235098361969,-0.03864087909460068,0.09988876432180405
1688458496.197846,0.0,0.0,0.0,0.0,10,3.4388203620910645,0.016130879521369934,2.575000762939453,-0.005156044848263264,-0.9942337870597839,-0.03870444744825363,0.09987280517816544
1688458496.2181664,0.0,0.0,0.0,0.0,10,3.4389069080352783,0.016094649210572243,2.5750882625579834,-0.008907204493880272,-0.9945467114448547,-0.03678940609097481,0.09718061983585358
1688458496.2384717,0.0,0.0,0.0,0.0,10,3.438857316970825,0.016113657504320145,2.575047731399536,-0.006870772689580917,-0.994373619556427,-0.03795193135738373,0.09865963459014893
1688458496.2589087,0.0,0.0,0.0,0.0,10,3.438837766647339,0.01612437702715397,2.575019121170044,-0.005828588269650936,-0.9942877888679504,-0.03850286826491356,0.09937597811222076
