Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688558801.229639,28558.0,26052.0,30798.0,35212.0,10,2.659168004989624,0.02842267043888569,2.845022201538086,-0.008587459102272987,-0.8271070122718811,-0.003452400444075465,-0.561968207359314
1688558801.2499669,29121.0,28305.0,30043.0,33151.0,10,2.6621224880218506,0.028549863025546074,2.849620819091797,-0.010474917478859425,-0.8266071677207947,-0.013206363655626774,-0.5625269412994385
1688558801.2702143,30862.0,34766.0,28384.0,26608.0,10,2.6665892601013184,0.029067054390907288,2.8565008640289307,-0.013241966255009174,-0.828403115272522,-0.014078836888074875,-0.5597987771034241
1688558801.290422,31454.0,37868.0,28034.0,23264.0,10,2.6694679260253906,0.0294093806296587,2.8611533641815186,-0.00887067150324583,-0.8261733651161194,-0.013981616124510765,-0.5631727576255798
1688558801.3106177,30584.0,36100.0,28762.0,25174.0,10,2.673846483230591,0.030304376035928726,2.8683011531829834,-0.0011073538335040212,-0.8255398273468018,-0.011681594885885715,-0.5642217993736267
1688558801.330955,29558.0,31256.0,30062.0,29744.0,10,2.676867723464966,0.030497105792164803,2.8728506565093994,0.004755805712193251,-0.8256430625915527,-0.011367712169885635,-0.5640583634376526
1688558801.3513105,29984.0,26994.0,29808.0,33834.0,10,2.68131685256958,0.03118339739739895,2.8798041343688965,0.009087612852454185,-0.825477659702301,-0.010867156088352203,-0.5642571449279785
1688558801.3716588,31469.0,24451.0,28387.0,36313.0,10,2.6842706203460693,0.03190254420042038,2.884413719177246,0.0044377571903169155,-0.8261492848396301,-0.012876460328698158,-0.5632867813110352
1688558801.3919177,31595.0,26805.0,29247.0,35653.0,10,2.687269926071167,0.03239215910434723,2.8889245986938477,0.00386843946762383,-0.8256798982620239,-0.013206955045461655,-0.5639709830284119
1688558801.4121478,30996.0,30152.0,29534.0,32618.0,10,2.691697120666504,0.0337335579097271,2.8958799839019775,-0.007234493270516396,-0.8259001970291138,-0.018832795321941376,-0.56345534324646
1688558801.4326465,31049.0,33477.0,28171.0,27923.0,10,2.694639205932617,0.034308839589357376,2.9005038738250732,-0.005580890458077192,-0.8257454037666321,-0.017039958387613297,-0.5637579560279846
1688558801.4529395,36083.0,35411.0,23243.0,25883.0,10,2.69909405708313,0.03513544425368309,2.9074575901031494,-0.0064217159524559975,-0.825828492641449,-0.018215561285614967,-0.5635904669761658
1688558801.4731836,40723.0,33073.0,19111.0,27713.0,10,2.702146053314209,0.03567257151007652,2.912184953689575,-0.0014791797148063779,-0.8256051540374756,-0.018646348267793655,-0.5639382600784302
1688558801.4934585,31180.0,31254.0,28792.0,29394.0,10,2.7066848278045654,0.03618781268596649,2.919170618057251,0.003293802961707115,-0.8259298205375671,-0.02124634198844433,-0.5633628964424133
1688558801.5137646,28424.0,26782.0,31304.0,34110.0,10,2.7095682621002197,0.03650475665926933,2.923802137374878,0.003434801707044244,-0.8266699314117432,-0.019158566370606422,-0.5623503923416138
1688558801.5340734,26562.0,25598.0,33112.0,35348.0,10,2.7138469219207764,0.037267960608005524,2.930915117263794,0.007633882109075785,-0.8263699412345886,-0.011246542446315289,-0.5629636645317078
1688558801.554378,25075.0,26731.0,34221.0,34593.0,10,2.7166755199432373,0.037605367600917816,2.935521125793457,0.009403702802956104,-0.8259185552597046,0.00035503803519532084,-0.5637109279632568
1688558801.574704,24603.0,30633.0,33063.0,32321.0,10,2.7195258140563965,0.037884421646595,2.9400017261505127,0.005500854458659887,-0.8255337476730347,0.011767973192036152,-0.5642033219337463
1688558801.5962312,26529.0,35791.0,29769.0,28531.0,10,2.723883867263794,0.03851199150085449,2.946614980697632,0.0006012020166963339,-0.8256908655166626,0.03224179521203041,-0.5632004737854004
1688558801.61687,28034.0,39794.0,27966.0,24826.0,10,2.7270169258117676,0.038539569824934006,2.950662136077881,0.0006144739454612136,-0.8253071308135986,0.04354096204042435,-0.5630027651786804
1688558801.6371586,31028.0,37718.0,25754.0,26120.0,10,2.7320668697357178,0.038465794175863266,2.9564006328582764,0.014668283984065056,-0.8238247632980347,0.056436873972415924,-0.5638372898101807
1688558801.6576183,34265.0,33015.0,23677.0,29663.0,10,2.7356438636779785,0.03866887092590332,2.9598283767700195,0.013863123953342438,-0.8248690366744995,0.05663600564002991,-0.5623089075088501
1688558801.6781774,36285.0,25749.0,23391.0,35195.0,10,2.741281032562256,0.03864599019289017,2.9642856121063232,0.01885009929537773,-0.8267679810523987,0.05062553286552429,-0.559943437576294
1688558801.6984391,33512.0,25930.0,26752.0,34426.0,10,2.745229959487915,0.038900963962078094,2.9670159816741943,0.018189456313848495,-0.8277221918106079,0.04075925424695015,-0.5593602061271667
1688558801.719049,30399.0,27175.0,30675.0,32371.0,10,2.7512784004211426,0.03885037079453468,2.9703285694122314,0.009456501342356205,-0.8292699456214905,0.027249448001384735,-0.5581035614013672
1688558801.7396214,24497.0,31357.0,36623.0,28143.0,10,2.7553696632385254,0.03859572857618332,2.9721827507019043,0.008114496245980263,-0.829579770565033,0.02137754298746586,-0.5579198598861694
1688558801.759851,22928.0,35384.0,37764.0,24544.0,10,2.7616167068481445,0.03875216096639633,2.9749209880828857,0.007497653365135193,-0.830083429813385,0.02263738587498665,-0.5571292042732239
1688558801.780056,25752.0,35762.0,34732.0,24374.0,10,2.76599383354187,0.03855179250240326,2.976421594619751,0.006026959978044033,-0.8311449289321899,0.024679942056536674,-0.5554752945899963
1688558801.8002777,33773.0,32883.0,26251.0,27713.0,10,2.7703945636749268,0.03793184086680412,2.9775826930999756,0.009955383837223053,-0.8319145441055298,0.027338052168488503,-0.5541406869888306
