Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688563320.8268409
1688563320.8471856
1688563320.8677616
1688563320.8881078
1688563320.9085617
1688563320.9290545
1688563320.949537
1688563320.9700818
1688563320.990591
1688563321.0112534
1688563321.0317998
1688563321.052445
1688563321.0730429
1688563321.0936081
1688563321.1141548
1688563321.1350121
1688563321.1557386
1688563321.1761887
1688563321.2027245
1688563321.228377
1688563321.2558365
1688563321.2765176
1688563321.297069
1688563321.3178163
1688563321.3384736
1688563321.3589342
1688563321.3794134
1688563321.399693
1688563321.420217
1688563321.4405067
1688563321.4611182
1688563321.4813616
1688563321.501777
1688563321.5226002
1688563321.5431619
1688563321.5638485
1688563321.5848472
1688563321.6056147
1688563321.6267676
1688563321.6481123
1688563321.6687596
1688563321.6892562
1688563321.7112057
1688563321.7327511
1688563321.7546403
1688563321.7762637
1688563321.7976592,0.0,0.0,0.0,0.0
1688563321.8179958,0.0,0.0,0.0,0.0
1688563321.8387172,0.0,0.0,0.0,0.0
1688563321.859301,0.0,0.0,0.0,0.0
1688563321.879828,0.0,0.0,0.0,0.0
1688563321.90008,0.0,0.0,0.0,0.0
1688563321.9203303,0.0,0.0,0.0,0.0
1688563321.9407444,0.0,0.0,0.0,0.0,10,3.267939329147339,0.014477853663265705,2.822021961212158,0.004128670785576105,-0.9117687940597534,-0.046478260308504105,-0.4080447852611542
1688563321.961105,0.0,0.0,0.0,0.0,10,3.2679638862609863,0.01451791450381279,2.8220083713531494,0.003927793353796005,-0.911652147769928,-0.04739030450582504,-0.40820223093032837
1688563321.9816728,0.0,0.0,0.0,0.0,10,3.2679240703582764,0.014442285522818565,2.822039842605591,0.004372589290142059,-0.9118183851242065,-0.045735299587249756,-0.4080151915550232
1688563322.0019186,0.0,0.0,0.0,0.0,10,3.2680294513702393,0.01464421022683382,2.821955680847168,0.0030946244951337576,-0.9113996028900146,-0.04998186603188515,-0.4084642231464386
1688563322.022278,0.0,0.0,0.0,0.0,10,3.2680530548095703,0.014690415002405643,2.821941375732422,0.002854136982932687,-0.9112858176231384,-0.05088290944695473,-0.4086085259914398
1688563322.0431824,0.0,0.0,0.0,0.0,10,3.267995834350586,0.014581658877432346,2.8219780921936035,0.0035047815181314945,-0.911515474319458,-0.048737648874521255,-0.40835264325141907
1688563322.0637152,0.0,0.0,0.0,0.0,10,3.2679710388183594,0.014532141387462616,2.8220043182373047,0.003850387642160058,-0.9116408824920654,-0.047664813697338104,-0.40819644927978516
1688563322.0841951,0.0,0.0,0.0,0.0,10,3.2679054737091064,0.014408737421035767,2.822047472000122,0.004584343172609806,-0.9119064807891846,-0.04494950920343399,-0.40790340304374695
1688563322.104458,0.0,0.0,0.0,0.0,10,3.2678959369659424,0.014380982145667076,2.8220605850219727,0.004954184405505657,-0.9119554758071899,-0.04459641873836517,-0.40782806277275085
1688563322.1247218,0.0,0.0,0.0,0.0,10,3.2679495811462402,0.014492969028651714,2.822018623352051,0.004199336748570204,-0.911730945110321,-0.04690118134021759,-0.4080800712108612
1688563322.1450107,0.0,0.0,0.0,0.0,10,3.2679405212402344,0.01446517650038004,2.8220291137695312,0.004313621670007706,-0.9117687344551086,-0.04619060829281807,-0.40807560086250305
1688563322.1656597,0.0,0.0,0.0,0.0,10,3.2680275440216064,0.014633772894740105,2.821998357772827,0.004549338016659021,-0.9112417101860046,-0.049438223242759705,-0.4088689982891083
1688563322.1858456,0.0,0.0,0.0,0.0,10,3.268028497695923,0.014636177569627762,2.8219711780548096,0.0034741887357085943,-0.9113704562187195,-0.04996312037110329,-0.40852871537208557
1688563322.206042,0.0,0.0,0.0,0.0,10,3.2680423259735107,0.014680144377052784,2.8219473361968994,0.002972618443891406,-0.9113104343414307,-0.0508093424141407,-0.40856215357780457
1688563322.2263815,0.0,0.0,0.0,0.0,10,3.268049478530884,0.014698997139930725,2.821938991546631,0.002793863881379366,-0.9113063812255859,-0.05104812979698181,-0.4085426926612854
1688563322.2468069,0.0,0.0,0.0,0.0,10,3.2679476737976074,0.014503184705972672,2.822016716003418,0.003997000399976969,-0.9117242097854614,-0.04693373665213585,-0.4080933630466461
1688563322.2670035,0.0,0.0,0.0,0.0,10,3.267904043197632,0.014415109530091286,2.8220489025115967,0.004560522269457579,-0.9119065403938293,-0.04524388536810875,-0.40787097811698914
1688563322.2872756,0.0,0.0,0.0,0.0,10,3.2678849697113037,0.014375061728060246,2.8220651149749756,0.004814657848328352,-0.911970317363739,-0.044377606362104416,-0.4078207015991211
