Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688392473.8151221,0.0,0.0,0.0,0.0,10,2.4684064388275146,0.023427456617355347,2.288231372833252,-0.011549068614840508,-0.959999680519104,-0.029248101636767387,-0.27822962403297424
1688392473.8356128,0.0,0.0,0.0,0.0,10,2.4683592319488525,0.0234777070581913,2.2882304191589355,-0.010854395106434822,-0.9598830342292786,-0.028807174414396286,-0.2787059247493744
1688392473.856719,0.0,0.0,0.0,0.0,10,2.46836256980896,0.02347082458436489,2.288224935531616,-0.010968799702823162,-0.9598782062530518,-0.0287418682128191,-0.2787245810031891
1688392473.8784983,0.0,0.0,0.0,0.0,10,2.4683897495269775,0.02344330959022045,2.2882230281829834,-0.011277115903794765,-0.9599373936653137,-0.02903336100280285,-0.27847832441329956
1688392473.9010115,0.0,0.0,0.0,0.0,10,2.4683423042297363,0.023500768467783928,2.2882213592529297,-0.0104866623878479,-0.9598308205604553,-0.028462080284953117,-0.2789350748062134
1688392473.922062,0.0,0.0,0.0,0.0,10,2.4683330059051514,0.023510094732046127,2.2882227897644043,-0.01035270094871521,-0.9597983956336975,-0.028374215587973595,-0.27906060218811035
1688392473.942665,0.0,0.0,0.0,0.0,10,2.4684054851531982,0.02343001775443554,2.288224220275879,-0.011280238628387451,-0.9599920511245728,-0.029232770204544067,-0.2782689332962036
1688392473.9633331,0.0,0.0,0.0,0.0,10,2.4686574935913086,0.023329371586441994,2.288217544555664,-0.0067422278225421906,-0.9602245092391968,-0.031622301787137985,-0.2773507237434387
1688392473.98385,0.0,0.0,0.0,0.0,10,2.4685237407684326,0.02338591031730175,2.288222312927246,-0.00926524493843317,-0.9601101875305176,-0.03017353266477585,-0.27783504128456116
1688392474.005381,0.0,0.0,0.0,0.0,10,2.468482255935669,0.02338232472538948,2.2882256507873535,-0.010916177183389664,-0.9601080417633057,-0.029837459325790405,-0.2778187096118927
1688392474.0261629,0.0,0.0,0.0,0.0,10,2.4685163497924805,0.023455901071429253,2.288440227508545,-0.008297729305922985,-0.9587207436561584,-0.0278449896723032,-0.28286096453666687
1688392474.0478265,0.0,0.0,0.0,0.0,10,2.4685583114624023,0.023464692756533623,2.288268566131592,-0.005425610579550266,-0.9596107006072998,-0.029817504808306694,-0.27969446778297424
1688392474.0691328,0.0,0.0,0.0,0.0,10,2.46854305267334,0.02336740866303444,2.288248062133789,-0.009888802655041218,-0.9600556492805481,-0.03038015216588974,-0.2779794931411743
1688392474.0901706,0.0,0.0,0.0,0.0,10,2.4684598445892334,0.02348264493048191,2.2882118225097656,-0.007038419600576162,-0.9598782658576965,-0.02950945869088173,-0.27877116203308105
1688392474.1114576,0.0,0.0,0.0,0.0,10,2.4685041904449463,0.023374304175376892,2.2882165908813477,-0.010727199725806713,-0.960161030292511,-0.030140766873955727,-0.2776101529598236
1688392474.1326246,0.0,0.0,0.0,0.0,10,2.468571186065674,0.023331226781010628,2.288315773010254,-0.011516992002725601,-0.9597716331481934,-0.029917478561401367,-0.2789458930492401
1688392474.1540487,0.0,0.0,0.0,0.0,10,2.468468189239502,0.023385878652334213,2.2882602214813232,-0.011741852387785912,-0.9599263668060303,-0.0294874906539917,-0.278449147939682
1688392474.1746056,0.0,0.0,0.0,0.0,10,2.468468189239502,0.023455383256077766,2.288222551345825,-0.008107559755444527,-0.9599537253379822,-0.029526863247156143,-0.27848055958747864
1688392474.1950765,0.0,0.0,0.0,0.0,10,2.4683728218078613,0.023494819179177284,2.2882189750671387,-0.009584103710949421,-0.9598810076713562,-0.028665434569120407,-0.278774231672287
1688392474.2154887,0.0,0.0,0.0,0.0,10,2.468510627746582,0.023391932249069214,2.2882189750671387,-0.009691926650702953,-0.9601404666900635,-0.030133822932839394,-0.2777201533317566
1688392474.2359326,0.0,0.0,0.0,0.0,10,2.468606948852539,0.02339702658355236,2.2882134914398193,-0.005554347299039364,-0.9601024389266968,-0.031152358278632164,-0.27785271406173706
1688392474.2568722,0.0,0.0,0.0,0.0,10,2.4684700965881348,0.023404840379953384,2.2882235050201416,-0.010022129863500595,-0.9600620269775391,-0.029893184080719948,-0.27800536155700684
1688392474.2784293,0.0,0.0,0.0,0.0,10,2.4684972763061523,0.02348148077726364,2.2884340286254883,-0.007786427158862352,-0.9586717486381531,-0.02784683369100094,-0.28304165601730347
1688392474.2991314,0.0,0.0,0.0,0.0,10,2.4686126708984375,0.023351311683654785,2.288280963897705,-0.008266938850283623,-0.9598605632781982,-0.030678335577249527,-0.2786722481250763
1688392474.3206232,0.0,0.0,0.0,0.0,10,2.4686381816864014,0.023333661258220673,2.2883894443511963,-0.009582885541021824,-0.9593662619590759,-0.029563527554273605,-0.2804470956325531
1688392474.3426862,0.0,0.0,0.0,0.0,10,2.4684667587280273,0.023392729461193085,2.2882606983184814,-0.01140407845377922,-0.9599077105522156,-0.029336266219615936,-0.27854377031326294
1688392474.3638728,0.0,0.0,0.0,0.0,10,2.468393087387085,0.023437032476067543,2.2882261276245117,-0.011721196584403515,-0.9599922895431519,-0.028996434062719345,-0.2782745361328125
1688392474.3848872,0.0,0.0,0.0,0.0,10,2.4684152603149414,0.023412156850099564,2.2882232666015625,-0.01204894669353962,-0.9600865840911865,-0.029308954253792763,-0.2779020071029663
1688392474.405623,0.0,0.0,0.0,0.0,10,2.468341827392578,0.02349007874727249,2.288217544555664,-0.010796197690069675,-0.9598836898803711,-0.028540808707475662,-0.27873343229293823
1688392474.4264212,0.0,0.0,0.0,0.0,10,2.4683265686035156,0.023498931899666786,2.288219928741455,-0.010592188686132431,-0.9598322510719299,-0.028488948941230774,-0.2789236605167389
1688392474.4472117,0.0,0.0,0.0,0.0,10,2.46832013130188,0.02351079322397709,2.2882192134857178,-0.010338526219129562,-0.959818422794342,-0.02845475822687149,-0.27898430824279785
1688392474.4678588,0.0,0.0,0.0,0.0,10,2.4684691429138184,0.023518985137343407,2.288203239440918,-0.005360716953873634,-0.9597992300987244,-0.02954106405377388,-0.27907752990722656
1688392474.4892159,0.0,0.0,0.0,0.0,10,2.468393325805664,0.023482952266931534,2.2882213592529297,-0.009499619714915752,-0.9598941206932068,-0.029106926172971725,-0.2786860167980194
1688392474.509713,0.0,0.0,0.0,0.0,10,2.4684276580810547,0.023418935015797615,2.2882280349731445,-0.011262643150985241,-0.9600464701652527,-0.029423963278532028,-0.27806147933006287
1688392474.5301595,0.0,0.0,0.0,0.0,10,2.468567132949829,0.023416664451360703,2.288437843322754,-0.00904895644634962,-0.9588412046432495,-0.02840910479426384,-0.2823731303215027
1688392474.550649,0.0,0.0,0.0,0.0,10,2.4684181213378906,0.023471970111131668,2.2883167266845703,-0.00984820444136858,-0.9593722224235535,-0.02840597555041313,-0.28053703904151917
1688392474.5711958,0.0,0.0,0.0,0.0,10,2.468407154083252,0.023445971310138702,2.2882587909698486,-0.010956013575196266,-0.959781289100647,-0.028845760971307755,-0.2790479063987732
1688392474.5918689,0.0,0.0,0.0,0.0,10,2.4683759212493896,0.023466527462005615,2.28822660446167,-0.010866614058613777,-0.959904134273529,-0.028990423306822777,-0.2786138653755188
1688392474.6131554,0.0,0.0,0.0,0.0,10,2.468339443206787,0.023495327681303024,2.2882208824157715,-0.01070953905582428,-0.9598481059074402,-0.02861897088587284,-0.27885088324546814
1688392474.6340055,0.0,0.0,0.0,0.0,10,2.46855092048645,0.023429812863469124,2.2882094383239746,-0.005856779403984547,-0.9599823355674744,-0.03073997050523758,-0.2783071994781494
1688392474.654508,0.0,0.0,0.0,0.0,10,2.468428611755371,0.02347654663026333,2.2882142066955566,-0.008206785656511784,-0.9599123001098633,-0.02942621521651745,-0.2786310017108917
1688392474.675328,0.0,0.0,0.0,0.0,10,2.4684388637542725,0.023414617404341698,2.2882208824157715,-0.011087290942668915,-0.9600331783294678,-0.029447605833411217,-0.2781120836734772
1688392474.696516,0.0,0.0,0.0,0.0,10,2.4684314727783203,0.023402046412229538,2.2882273197174072,-0.011710205115377903,-0.9600642323493958,-0.02950730174779892,-0.2779727280139923
1688392474.7171333,0.0,0.0,0.0,0.0,10,2.468360185623169,0.02346263825893402,2.2882227897644043,-0.011037856340408325,-0.9598928689956665,-0.028801998123526573,-0.2786654829978943
1688392474.7377398,0.0,0.0,0.0,0.0,10,2.468337059020996,0.023492438718676567,2.2882208824157715,-0.010408717207610607,-0.9598255753517151,-0.028561433777213097,-0.2789456248283386
1688392474.758327,0.0,0.0,0.0,0.0,10,2.468379020690918,0.023448975756764412,2.288227081298828,-0.011192094534635544,-0.9599230885505676,-0.028845733031630516,-0.2785507142543793
1688392474.779157,0.0,0.0,0.0,0.0,10,2.4685373306274414,0.023450594395399094,2.288213014602661,-0.00636709202080965,-0.9599742293357849,-0.030228501185774803,-0.2783795893192291
1688392474.7995868,0.0,0.0,0.0,0.0,10,2.4685158729553223,0.02342645451426506,2.288316249847412,-0.009120083414018154,-0.9594941139221191,-0.029147449880838394,-0.2800687551498413
1688392474.8204997,0.0,0.0,0.0,0.0,10,2.4685308933258057,0.023342039436101913,2.2882585525512695,-0.011840282008051872,-0.9600033164024353,-0.02998681180179119,-0.27812665700912476
1688392474.8419266,0.0,0.0,0.0,0.0,10,2.468405246734619,0.023433970287442207,2.2882285118103027,-0.011288173496723175,-0.959972620010376,-0.02911902591586113,-0.27834728360176086
1688392474.8631048,0.0,0.0,0.0,0.0,10,2.4684083461761475,0.023429542779922485,2.2882256507873535,-0.011458885855972767,-0.9600121378898621,-0.029226163402199745,-0.2781929671764374
1688392474.8837848,0.0,0.0,0.0,0.0,10,2.4685349464416504,0.023510240018367767,2.288294792175293,-0.004534892737865448,-0.9593214988708496,-0.029045704752206802,-0.28078120946884155
1688392474.9048316,0.0,0.0,0.0,0.0,10,2.46840763092041,0.02351878583431244,2.2882487773895264,-0.008153930306434631,-0.9596267342567444,-0.028545619919896126,-0.27970555424690247
1688392474.925559,0.0,0.0,0.0,0.0,10,2.468334436416626,0.023518066853284836,2.2882208824157715,-0.010024752467870712,-0.9597755670547485,-0.028436118736863136,-0.27914512157440186
1688392474.9458103,0.0,0.0,0.0,0.0,10,2.4684529304504395,0.02338477596640587,2.288224458694458,-0.012333568185567856,-0.9601277709007263,-0.029633523896336555,-0.27771320939064026
1688392474.9660416,0.0,0.0,0.0,0.0,10,2.4685113430023193,0.023410523310303688,2.2883667945861816,-0.010187976062297821,-0.9593343734741211,-0.028621604666113853,-0.28063255548477173
1688392474.9864569,0.0,0.0,0.0,0.0,10,2.4685935974121094,0.02343256026506424,2.2882680892944336,-0.0059946514666080475,-0.9597525596618652,-0.02997753955423832,-0.27917852997779846
1688392475.006794,0.0,0.0,0.0,0.0,10,2.4684340953826904,0.023447375744581223,2.2882299423217773,-0.009732114151120186,-0.9599526524543762,-0.02931135520339012,-0.27845466136932373
1688392475.0272758,0.0,0.0,0.0,0.0,10,2.4687280654907227,0.023365860804915428,2.2882041931152344,-0.0022928270045667887,-0.9601234197616577,-0.03235721215605736,-0.27768853306770325
1688392475.048729,0.0,0.0,0.0,0.0,10,2.468529224395752,0.0233677476644516,2.288217782974243,-0.010039614513516426,-0.9601836204528809,-0.03031088411808014,-0.2775390148162842
1688392475.0703616,0.0,0.0,0.0,0.0,10,2.468522548675537,0.02332962118089199,2.2882256507873535,-0.012238759547472,-0.9602816104888916,-0.030389733612537384,-0.2771030366420746
1688392475.0912259,0.0,0.0,0.0,0.0,10,2.4684081077575684,0.023425253108143806,2.2882277965545654,-0.01166341919451952,-0.9600428342819214,-0.029246162623167038,-0.2780764102935791
1688392475.112619,0.0,0.0,0.0,0.0,10,2.4684231281280518,0.023404156789183617,2.2882275581359863,-0.011991956271231174,-0.9600681662559509,-0.029360145330429077,-0.27796268463134766
1688392475.1337502,0.0,0.0,0.0,0.0,10,2.4684815406799316,0.023413341492414474,2.2882189750671387,-0.009468660689890385,-0.9600424766540527,-0.03000628761947155,-0.27807992696762085
1688392475.1545494,0.0,0.0,0.0,0.0,10,2.468597173690796,0.023408139124512672,2.2882120609283447,-0.00532197579741478,-0.9600307941436768,-0.031083732843399048,-0.278112530708313
1688392475.17535,0.0,0.0,0.0,0.0,10,2.46844744682312,0.02349301241338253,2.2882134914398193,-0.006949609145522118,-0.9598459601402283,-0.02942938171327114,-0.27889320254325867
1688392475.1965842,0.0,0.0,0.0,0.0,10,2.4683663845062256,0.023513315245509148,2.288217544555664,-0.009285101667046547,-0.9597921967506409,-0.028586963191628456,-0.27909812331199646
1688392475.2175846,0.0,0.0,0.0,0.0,10,2.468369960784912,0.023462098091840744,2.288226366043091,-0.011295653879642487,-0.9599292874336243,-0.028722291812300682,-0.27853769063949585
1688392475.239396,0.0,0.0,0.0,0.0,10,2.468467950820923,0.023426933214068413,2.2882213592529297,-0.009701450355350971,-0.960006594657898,-0.02982538938522339,-0.27821531891822815
1688392475.2601316,0.0,0.0,0.0,0.0,10,2.468458414077759,0.023401284590363503,2.2882256507873535,-0.011395255103707314,-0.9600600004196167,-0.02971162088215351,-0.277978777885437
1688392475.2809954,0.0,0.0,0.0,0.0,10,2.4685025215148926,0.023394543677568436,2.288220167160034,-0.009768116287887096,-0.9600505828857422,-0.030035903677344322,-0.2780384123325348
1688392475.3017433,0.0,0.0,0.0,0.0,10,2.468657970428467,0.023345381021499634,2.2882204055786133,-0.006302917841821909,-0.9601737260818481,-0.03168070316314697,-0.27753058075904846
1688392475.3223362,0.0,0.0,0.0,0.0,10,2.468543767929077,0.023486094549298286,2.288203716278076,-0.0044633145444095135,-0.9598710536956787,-0.030195044353604317,-0.278776079416275
1688392475.342762,0.0,0.0,0.0,0.0,10,2.468549966812134,0.023511480540037155,2.288200616836548,-0.003011735389009118,-0.9598155617713928,-0.030241165310144424,-0.2789812684059143
1688392475.3634403,0.0,0.0,0.0,0.0,10,2.468371629714966,0.02351156435906887,2.2882227897644043,-0.008645255118608475,-0.9597911238670349,-0.028698589652776718,-0.2791105806827545
1688392475.3838902,0.0,0.0,0.0,0.0,10,2.468411684036255,0.023434258997440338,2.28822922706604,-0.011143299750983715,-0.9599716067314148,-0.0290568508207798,-0.27836352586746216
1688392475.4052222,0.0,0.0,0.0,0.0,10,2.4683547019958496,0.023475173860788345,2.288229465484619,-0.011084223166108131,-0.9598743319511414,-0.028449106961488724,-0.27876347303390503
1688392475.4264872,0.0,0.0,0.0,0.0,10,2.4683263301849365,0.023499589413404465,2.2882239818573,-0.010773061774671078,-0.959823727607727,-0.028272811323404312,-0.27896779775619507
1688392475.448793,0.0,0.0,0.0,0.0,10,2.4684901237487793,0.023348070681095123,2.288234233856201,-0.012645903043448925,-0.96023029088974,-0.02991172857582569,-0.2773142457008362
1688392475.4694686,0.0,0.0,0.0,0.0,10,2.4685235023498535,0.023407982662320137,2.28837251663208,-0.009851240552961826,-0.9593030214309692,-0.02865607477724552,-0.28074827790260315
1688392475.491331,0.0,0.0,0.0,0.0,10,2.4684834480285645,0.023378685116767883,2.2882628440856934,-0.011640905402600765,-0.959934413433075,-0.02955775521695614,-0.2784186601638794
1688392475.5125973,0.0,0.0,0.0,0.0,10,2.4684393405914307,0.02341127023100853,2.288238286972046,-0.01152243185788393,-0.9599921703338623,-0.02940375916659832,-0.27824053168296814
1688392475.5335205,0.0,0.0,0.0,0.0,10,2.4684174060821533,0.023420831188559532,2.2882206439971924,-0.011673420667648315,-0.9600446224212646,-0.029428301379084587,-0.27805060148239136
1688392475.5541701,0.0,0.0,0.0,0.0,10,2.4685449600219727,0.023428384214639664,2.2884345054626465,-0.008865075185894966,-0.9588820338249207,-0.028086140751838684,-0.2822726368904114
1688392475.5752025,0.0,0.0,0.0,0.0,10,2.4684576988220215,0.02342173457145691,2.2882838249206543,-0.010926957242190838,-0.9597464203834534,-0.029108840972185135,-0.27914202213287354
1688392475.5959914,0.0,0.0,0.0,0.0,10,2.4683775901794434,0.02347257360816002,2.2882425785064697,-0.010537701658904552,-0.9598101377487183,-0.028727751225233078,-0.2789771258831024
1688392475.6173258,0.0,0.0,0.0,0.0,10,2.468459367752075,0.02337988093495369,2.288228988647461,-0.012358617037534714,-0.9601404070854187,-0.029801437631249428,-0.27765023708343506
1688392475.638019,0.0,0.0,0.0,0.0,10,2.468726396560669,0.023416249081492424,2.2883431911468506,-0.0021106211934238672,-0.9592317938804626,-0.03085971623659134,-0.2809228003025055
1688392475.6582906,0.0,0.0,0.0,0.0,10,2.4685404300689697,0.02342146448791027,2.2882723808288574,-0.007392400875687599,-0.9597108364105225,-0.03001311793923378,-0.27928420901298523
1688392475.6786876,0.0,0.0,0.0,0.0,10,2.4685449600219727,0.023483578115701675,2.2882254123687744,-0.004130078945308924,-0.9597993493080139,-0.03007195144891739,-0.27904096245765686
1688392475.6989994,0.0,0.0,0.0,0.0,10,2.4684464931488037,0.02343657985329628,2.2882235050201416,-0.009929418563842773,-0.9600335359573364,-0.029490720480680466,-0.27815020084381104
1688392475.7193468,0.0,0.0,0.0,0.0,10,2.468440532684326,0.02340364269912243,2.288221836090088,-0.011613227427005768,-0.9601024985313416,-0.029521074146032333,-0.27784329652786255
1688392475.7402475,0.0,0.0,0.0,0.0,10,2.4685111045837402,0.023326996713876724,2.28822922706604,-0.012896127998828888,-0.9602983593940735,-0.03037642128765583,-0.27701619267463684
1688392475.7624218,0.0,0.0,0.0,0.0,10,2.46852445602417,0.02330601029098034,2.2882277965545654,-0.013296014629304409,-0.9603236317634583,-0.030345691367983818,-0.27691349387168884
1688392475.7835536,0.0,0.0,0.0,0.0,10,2.468414306640625,0.023415058851242065,2.2882275581359863,-0.011903831735253334,-0.9600536227226257,-0.02934926748275757,-0.27801814675331116
1688392475.8043425,0.0,0.0,0.0,0.0,10,2.468430280685425,0.023408258333802223,2.2882323265075684,-0.011756852269172668,-0.9600949883460999,-0.02954232320189476,-0.27786117792129517
1688392475.8248544,0.0,0.0,0.0,0.0,10,2.4684715270996094,0.023366359993815422,2.288226842880249,-0.012377763167023659,-0.960171103477478,-0.029970292001962662,-0.2775250971317291
1688392475.8463075,0.0,0.0,0.0,0.0,10,2.46854829788208,0.023389657959342003,2.288367748260498,-0.010290451347827911,-0.9593193531036377,-0.029270073398947716,-0.2806132733821869
1688392475.8680768,0.0,0.0,0.0,0.0,10,2.4683685302734375,0.02348688244819641,2.2882585525512695,-0.010344605892896652,-0.9596570134162903,-0.028488781303167343,-0.27953532338142395
1688392475.8896399,0.0,0.0,0.0,0.0,10,2.4684042930603027,0.02343006059527397,2.2882306575775146,-0.01136956550180912,-0.9599865078926086,-0.02911278046667576,-0.2782968282699585
1688392475.9110265,0.0,0.0,0.0,0.0,10,2.468355894088745,0.023479033261537552,2.2882204055786133,-0.01080379169434309,-0.9598901271820068,-0.028557712212204933,-0.2787092328071594
1688392475.932983,0.0,0.0,0.0,0.0,10,2.4684267044067383,0.023511337116360664,2.2882094383239746,-0.007330751046538353,-0.9598398804664612,-0.029033178463578224,-0.27894601225852966
1688392475.953845,0.0,0.0,0.0,0.0,10,2.468362808227539,0.02351195365190506,2.288214683532715,-0.00937726628035307,-0.9598233103752136,-0.02861027605831623,-0.2789854407310486
1688392475.9741337,0.0,0.0,0.0,0.0,10,2.468332290649414,0.023503147065639496,2.2882213592529297,-0.010164138861000538,-0.9598210453987122,-0.02843846008181572,-0.2789832353591919
1688392475.9951975,0.0,0.0,0.0,0.0,10,2.468456983566284,0.023378528654575348,2.2882282733917236,-0.01220505777746439,-0.96012943983078,-0.02969576045870781,-0.2777063250541687
1688392476.0160768,0.0,0.0,0.0,0.0,10,2.4683921337127686,0.023434491828083992,2.288226842880249,-0.011640611104667187,-0.9599706530570984,-0.028950344771146774,-0.2783574163913727
1688392476.0373495,0.0,0.0,0.0,0.0,10,2.4684267044067383,0.02340785786509514,2.288227081298828,-0.012075453996658325,-0.9600595235824585,-0.029370298609137535,-0.27798786759376526
1688392476.058361,0.0,0.0,0.0,0.0,10,2.468657970428467,0.023413119837641716,2.28843092918396,-0.0058360896073281765,-0.958911657333374,-0.028986770659685135,-0.2821599841117859
1688392476.079596,0.0,0.0,0.0,0.0,10,2.4687743186950684,0.023403389379382133,2.288297176361084,-0.00029456111951731145,-0.9595485925674438,-0.03148776665329933,-0.2797766327857971
1688392476.1010485,0.0,0.0,0.0,0.0,10,2.4684619903564453,0.023448780179023743,2.2882399559020996,-0.008295651525259018,-0.9598575830459595,-0.029572470113635063,-0.27880096435546875
1688392476.1228511,0.0,0.0,0.0,0.0,10,2.4684298038482666,0.023408452048897743,2.288226366043091,-0.011429640464484692,-0.9600436687469482,-0.029428988695144653,-0.2780640423297882
1688392476.14385,0.0,0.0,0.0,0.0,10,2.4684901237487793,0.023336363956332207,2.2882277965545654,-0.012604396790266037,-0.960233211517334,-0.030048856511712074,-0.27729132771492004
1688392476.164427,0.0,0.0,0.0,0.0,10,2.4684324264526367,0.023398570716381073,2.288221597671509,-0.012064026668667793,-0.9601147770881653,-0.029506588354706764,-0.2777831554412842
1688392476.1849954,0.0,0.0,0.0,0.0,10,2.4686367511749268,0.02333776280283928,2.2882142066955566,-0.007044531404972076,-0.9602054953575134,-0.03163847327232361,-0.27740731835365295
1688392476.2056801,0.0,0.0,0.0,0.0,10,2.468402147293091,0.02347225323319435,2.288219451904297,-0.009547501802444458,-0.9598989486694336,-0.02919541299343109,-0.2786584198474884
1688392476.2260065,0.0,0.0,0.0,0.0,10,2.468480110168457,0.023372290655970573,2.2882275581359863,-0.011746805161237717,-0.9601495862007141,-0.029989929869771004,-0.2776247262954712
1688392476.2466273,0.0,0.0,0.0,0.0,10,2.468568801879883,0.023325225338339806,2.2883224487304688,-0.011483532376587391,-0.959773063659668,-0.029830725863575935,-0.2789516746997833
1688392476.2670722,0.0,0.0,0.0,0.0,10,2.4684996604919434,0.023365503177046776,2.288262128829956,-0.011564251035451889,-0.9599907398223877,-0.02980067953467369,-0.27820149064064026
1688392476.2876441,0.0,0.0,0.0,0.0,10,2.468461513519287,0.023380400612950325,2.2882416248321533,-0.011847085319459438,-0.9600698351860046,-0.029746700078248978,-0.2779220640659332
1688392476.3079877,0.0,0.0,0.0,0.0,10,2.4684362411499023,0.023402195423841476,2.2882251739501953,-0.01169202383607626,-0.9600813984870911,-0.029519766569137573,-0.2779128849506378
