Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688561787.743946
1688561787.7642245
1688561787.784653
1688561787.8050866
1688561787.8253534
1688561787.8457444
1688561787.8662648
1688561787.886875
1688561787.907589
1688561787.927954
1688561787.9484026
1688561787.9688823
1688561787.989408
1688561788.0099754
1688561788.0305665
1688561788.0620146
1688561788.0876126
1688561788.113605
1688561788.1351001
1688561788.1557126
1688561788.176256
1688561788.1969616
1688561788.2179697
1688561788.2390058
1688561788.259686
1688561788.2823021
1688561788.302779
1688561788.3233864
1688561788.3438873
1688561788.3642676
1688561788.3847165
1688561788.405062
1688561788.4261281
1688561788.446854
1688561788.4690607
1688561788.4910228
1688561788.511671
1688561788.5322065
1688561788.5526803
1688561788.573461
1688561788.5984402
1688561788.618929
1688561788.6392267,0.0,0.0,0.0,0.0
1688561788.6597173,0.0,0.0,0.0,0.0
1688561788.6800137,0.0,0.0,0.0,0.0
1688561788.7002647,0.0,0.0,0.0,0.0
1688561788.7205544,0.0,0.0,0.0,0.0
1688561788.7408965,0.0,0.0,0.0,0.0
1688561788.761136,0.0,0.0,0.0,0.0
1688561788.7814136,0.0,0.0,0.0,0.0
1688561788.8018148,0.0,0.0,0.0,0.0
1688561788.822203,0.0,0.0,0.0,0.0
1688561788.8424785,0.0,0.0,0.0,0.0
1688561788.8627129,0.0,0.0,0.0,0.0
1688561788.8832827,0.0,0.0,0.0,0.0
1688561788.903562,0.0,0.0,0.0,0.0,10,2.9942431449890137,0.012249551713466644,3.1263821125030518,0.01392233557999134,-0.8111620545387268,-0.03957941010594368,-0.5833145380020142
1688561788.9241672,0.0,0.0,0.0,0.0,10,2.9942657947540283,0.012220315635204315,3.126368522644043,0.014034021645784378,-0.8110150098800659,-0.04085174575448036,-0.5834286212921143
1688561788.9444418,0.0,0.0,0.0,0.0,10,2.994281053543091,0.01220819354057312,3.126349449157715,0.01398907508701086,-0.8109385371208191,-0.041301582008600235,-0.583504319190979
1688561788.9653132,0.0,0.0,0.0,0.0,10,2.9944117069244385,0.012699948623776436,3.126469135284424,0.0146863404661417,-0.8087236881256104,-0.05533221364021301,-0.5853960514068604
1688561788.9858375,0.0,0.0,0.0,0.0,10,2.9943172931671143,0.01233910582959652,3.1263773441314697,0.01422148011624813,-0.81031733751297,-0.045195452868938446,-0.5840727686882019
1688561789.0068424,0.0,0.0,0.0,0.0,10,2.9942944049835205,0.012243775650858879,3.126361131668091,0.014165242202579975,-0.810745894908905,-0.0426584891974926,-0.5836701989173889
1688561789.0290585,0.0,0.0,0.0,0.0,10,2.9942798614501953,0.01220791321247816,3.1263575553894043,0.014178842306137085,-0.8109083771705627,-0.041552599519491196,-0.583523690700531
1688561789.0496502,0.0,0.0,0.0,0.0,10,2.9942829608917236,0.012202270328998566,3.1263506412506104,0.014048260636627674,-0.8109718561172485,-0.04119974002242088,-0.5834636688232422
1688561789.0702875,0.0,0.0,0.0,0.0,10,2.9942805767059326,0.012197991833090782,3.126349925994873,0.014018120244145393,-0.810966968536377,-0.04110567644238472,-0.583477795124054
1688561789.0907145,0.0,0.0,0.0,0.0,10,2.9942800998687744,0.012201182544231415,3.1263489723205566,0.014020402915775776,-0.8109304308891296,-0.04122183099389076,-0.5835204720497131
1688561789.1111295,0.0,0.0,0.0,0.0,10,2.9942805767059326,0.012202263809740543,3.126347780227661,0.014033372513949871,-0.8109244704246521,-0.04128202795982361,-0.5835241079330444
1688561789.132459,0.0,0.0,0.0,0.0,10,2.994274616241455,0.012197624891996384,3.1263465881347656,0.01399716455489397,-0.8109617233276367,-0.04128803685307503,-0.5834728479385376
1688561789.1528153,0.0,0.0,0.0,0.0,10,2.9942739009857178,0.012202659621834755,3.1263532638549805,0.013961216434836388,-0.8109723925590515,-0.0413227304816246,-0.5834564566612244
1688561789.173112,0.0,0.0,0.0,0.0,10,2.994281530380249,0.01220366545021534,3.126354217529297,0.014029715210199356,-0.8109371662139893,-0.04142902418971062,-0.58349609375
1688561789.193957,0.0,0.0,0.0,0.0,10,2.994324207305908,0.012544176541268826,3.1264588832855225,0.014104332774877548,-0.8098026514053345,-0.047613147646188736,-0.584597110748291
1688561789.2142248,0.0,0.0,0.0,0.0,10,2.9942963123321533,0.012349635362625122,3.1263935565948486,0.014075607061386108,-0.8104401230812073,-0.04402466118335724,-0.5839954018592834
1688561789.2344487,0.0,0.0,0.0,0.0,10,2.9942798614501953,0.0122275585308671,3.1263511180877686,0.014030381105840206,-0.8108935952186584,-0.0419425368309021,-0.5835200548171997
1688561789.2548726,0.0,0.0,0.0,0.0,10,2.994274377822876,0.01220241840928793,3.126354455947876,0.014020509086549282,-0.8109564185142517,-0.0413898341357708,-0.5834725499153137
1688561789.2753115,0.0,0.0,0.0,0.0,10,2.9942774772644043,0.012200349010527134,3.126351833343506,0.013994021341204643,-0.8109684586524963,-0.041300129145383835,-0.5834625959396362
1688561789.2965934,0.0,0.0,0.0,0.0,10,2.9942758083343506,0.012204879894852638,3.1263482570648193,0.013999216258525848,-0.8109768629074097,-0.04129503667354584,-0.5834512710571289
1688561789.3171823,0.0,0.0,0.0,0.0,10,2.9943673610687256,0.012745586223900318,3.1265032291412354,0.01464072521775961,-0.8089843392372131,-0.05351591855287552,-0.5852059721946716
1688561789.3376505,0.0,0.0,0.0,0.0,10,2.9943032264709473,0.012347402982413769,3.1263887882232666,0.01423264667391777,-0.8104568719863892,-0.04456140473484993,-0.5839276313781738
