Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688624534.3772864,26503.0,31813.0,38949.0,32735.0,10,2.4439783096313477,0.12514516711235046,4.145792484283447,0.011125707067549229,0.8293274641036987,0.011982996016740799,0.5585235357284546
1688624534.397481,28495.0,33367.0,36127.0,32011.0,10,2.4385297298431396,0.1251474916934967,4.158064842224121,0.013497849926352501,0.8319462537765503,0.0051993499509990215,0.5546676516532898
1688624534.4177437,30590.0,33724.0,33096.0,32590.0,10,2.431070566177368,0.12503372132778168,4.175617218017578,0.01768524944782257,0.8318414092063904,-0.008002115413546562,0.554673969745636
1688624534.4381258,32401.0,34571.0,30921.0,32107.0,10,2.42588472366333,0.12468717992305756,4.187369346618652,0.014845850877463818,0.8320719003677368,-0.014017167501151562,0.554291844367981
1688624534.4585977,29082.0,33792.0,34240.0,32886.0,10,2.4213263988494873,0.1242925375699997,4.199396133422852,0.013890067115426064,0.834965705871582,-0.01775626465678215,0.5498402118682861
1688624534.4789262,34030.0,35056.0,29814.0,31100.0,10,2.4148685932159424,0.12399456650018692,4.216711044311523,0.013037052936851978,0.8357391357421875,-0.0178779698908329,0.5486806631088257
1688624534.4994478,35033.0,33659.0,29003.0,32305.0,10,2.411036491394043,0.12350813299417496,4.228083610534668,0.012356730177998543,0.836675226688385,-0.01582498662173748,0.5473310947418213
1688624534.5196977,33773.0,33459.0,29827.0,32941.0,10,2.40748929977417,0.12343356013298035,4.242564678192139,0.017995063215494156,0.8284153938293457,-0.037013690918684006,0.5586001873016357
1688624534.5399246,31322.0,32780.0,31998.0,33900.0,10,2.4035630226135254,0.1226307600736618,4.2544121742248535,0.013750551268458366,0.8331299424171448,-0.016598938032984734,0.5526570677757263
1688624534.5601547,31084.0,32870.0,32248.0,33798.0,10,2.3986597061157227,0.1222485899925232,4.273242473602295,0.01785818673670292,0.848037838935852,-0.008678504265844822,0.5295635461807251
1688624534.5805662,30739.0,33821.0,32693.0,32747.0,10,2.3964974880218506,0.12120869755744934,4.287336826324463,-0.015155771747231483,0.8669320344924927,-0.0137098990380764,0.49800729751586914
1688624534.6009488,30452.0,32122.0,33502.0,33924.0,10,2.393063545227051,0.1202634647488594,4.30527925491333,-0.03223242983222008,0.8765018582344055,-0.021495502442121506,0.4798368513584137
1688624534.6211653,37166.0,29842.0,27608.0,35384.0,10,2.3906338214874268,0.11957643926143646,4.316295146942139,-0.03408298268914223,0.8780310750007629,-0.021594418212771416,0.47690001130104065
1688624534.6413743,43238.0,26588.0,22212.0,37962.0,10,2.38789701461792,0.11839984357357025,4.320691108703613,0.022545548155903816,0.8442735075950623,-0.0048726401291787624,0.5354160070419312
1688624534.6617134,35735.0,31467.0,29955.0,32843.0,10,2.384509801864624,0.11745008081197739,4.336882591247559,0.015479794703423977,0.8450935482978821,-0.002301071770489216,0.5343893766403198
1688624534.682063,33870.0,31368.0,32222.0,32540.0,10,2.3813703060150146,0.11594937741756439,4.345322132110596,-0.004137921612709761,0.8302178978919983,0.005412266589701176,0.5573973655700684
1688624534.7024918,31485.0,33355.0,34945.0,30215.0,10,2.3784689903259277,0.11477586627006531,4.360451698303223,0.028786594048142433,0.8270283937454224,0.013549156486988068,0.5612590312957764
1688624534.7227502,28616.0,35210.0,37816.0,28358.0,10,2.3784689903259277,0.11477586627006531,4.360451698303223,0.028786594048142433,0.8270283937454224,0.013549156486988068,0.5612590312957764
