Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688565146.8658967,30503.0,33375.0,27513.0,31909.0,10,3.2733805179595947,0.01551421545445919,2.805600166320801,0.01487718801945448,-0.737967312335968,-0.0436750203371048,-0.6732572913169861
1688565146.8861485,29384.0,35716.0,28310.0,29890.0,10,3.27314829826355,0.015572433359920979,2.806145191192627,0.016666177660226822,-0.7380425930023193,-0.04162481799721718,-0.673262894153595
1688565146.9064274,30640.0,34686.0,29254.0,31404.0,10,3.2728679180145264,0.01570707932114601,2.806682586669922,0.018344685435295105,-0.7377507090568542,-0.04162127152085304,-0.6735391616821289
1688565146.9266322,29136.0,32562.0,30564.0,33722.0,10,3.272317409515381,0.015760120004415512,2.807380199432373,0.0212545208632946,-0.7383177876472473,-0.041280847042798996,-0.6728529930114746
1688565146.9469292,31035.0,33303.0,31139.0,34523.0,10,3.271920680999756,0.015986958518624306,2.8080217838287354,0.022927220910787582,-0.7389401793479919,-0.04151987284421921,-0.6720996499061584
1688565146.96725,33537.0,33291.0,29171.0,34001.0,10,3.271101236343384,0.016708746552467346,2.8091814517974854,0.02125404216349125,-0.7397242188453674,-0.04383774846792221,-0.6711442470550537
1688565146.9875288,33328.0,32066.0,30016.0,34590.0,10,3.270510196685791,0.01741752400994301,2.8100552558898926,0.02225004881620407,-0.7401027083396912,-0.044101644307374954,-0.6706771850585938
1688565147.0078053,30274.0,30694.0,33492.0,35540.0,10,3.269392967224121,0.018774446099996567,2.8112452030181885,0.01836836151778698,-0.7406164407730103,-0.04667060449719429,-0.6700535416603088
1688565147.0280662,29810.0,34900.0,34458.0,30832.0,10,3.2684807777404785,0.019815653562545776,2.8121962547302246,0.015590671449899673,-0.7417927384376526,-0.04509762302041054,-0.6689295172691345
1688565147.0483682,31755.0,35233.0,31893.0,31119.0,10,3.2669477462768555,0.022006040439009666,2.8137285709381104,0.012871584855020046,-0.7424019575119019,-0.04464416205883026,-0.6683416366577148
1688565147.0686965,35461.0,35789.0,28257.0,30493.0,10,3.2658309936523438,0.023728158324956894,2.814939022064209,0.013779078610241413,-0.742359459400177,-0.04378950223326683,-0.6684272885322571
