Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1690984217.5295966,5.0,-5.0,5.0,0.027076370454990277,0.034281423418942546,-5.0,-5.0,-5.0,-5.0,-0.09143616901927235,-0.021273420626663313,0.020205844401971117,0.013596666640846508,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984217.5520806,5.0,-5.0,5.0,0.02335359330267475,0.0644468153693719,-5.0,-5.0,-5.0,-5.0,0.15791022041552233,-0.06311126050208324,0.13295884422115403,0.028567254135717503,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984217.5745187,5.0,-5.0,5.0,-0.003316178280696797,0.07227550209970947,-5.0,-5.0,-5.0,-5.0,0.15739072002015655,0.01708641187582713,0.09391050746070992,-0.022868634362348487,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984217.6000533,5.0,-5.0,5.0,0.017423096631411006,0.053774077634794,-5.0,-5.0,-5.0,-5.0,-0.11579930634145813,0.006382338266912088,0.05355972987199552,-0.005596771517692857,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984217.6237874,5.0,-5.0,5.0,0.006349270108208456,0.06533231257619548,-5.0,-5.0,-5.0,-5.0,-0.22250758776476212,-0.024892901626655764,-0.1924510803637612,0.030167670849719566,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984217.6467545,5.0,-5.0,5.0,0.029347449582046825,0.045911886154840306,-5.0,-5.0,-5.0,-5.0,0.21846019852578227,-0.053042470174143236,0.13454018905400622,0.019933554918893495,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984217.6702735,5.0,-5.0,5.0,0.015603498808530632,0.05355514927363935,-5.0,-5.0,-5.0,-5.0,-0.25766213248540004,0.08434388775505505,-0.22457684694962762,-0.03982463147891962,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984217.6926627,5.0,-5.0,5.0,0.021683500564019034,0.050670128969128564,-5.0,-5.0,-5.0,-5.0,0.26411143133174214,-0.07049601321512215,0.2088902462641459,0.02658371185185854,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984217.7165084,5.0,-5.0,5.0,-0.0070413157748832654,0.08678004175419911,-5.0,-5.0,-5.0,-5.0,-0.08217845875134477,-0.010003414521198623,-0.01975474304426708,0.007801288932586789,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984217.738847,5.0,-5.0,5.0,0.0043087027679668795,0.061777992605538026,-5.0,-5.0,-5.0,-5.0,-0.06193768040469316,-0.02218500741549029,0.017462985674124333,0.013478387632970736,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984217.7611415,5.0,-5.0,5.0,0.03104441493583522,0.04899423973257459,-5.0,-5.0,-5.0,-5.0,-0.017030314447611997,-0.02945993150448502,0.13980572642404943,0.011198190714061536,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984217.783877,5.0,-5.0,5.0,-0.033455656368548845,0.08426597414232812,-5.0,-5.0,-5.0,-5.0,-0.013026463197800472,0.08488284281845332,-0.17624763648149908,-0.05003384857872903,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984217.8062327,5.0,-5.0,5.0,0.0083081217697244,0.07676392206934084,-5.0,-5.0,-5.0,-5.0,0.016874578123852242,0.012377053366437563,-0.03908396507608138,-0.00912010564182528,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984217.8288412,5.0,-5.0,5.0,0.019268413471366604,0.042216359040902936,-5.0,-5.0,-5.0,-5.0,-0.022541945483869258,-0.015320427701580559,0.07311175542523471,0.005033153082676282,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984217.8509347,5.0,-5.0,5.0,0.05186186972482325,0.03178205566708657,-5.0,-5.0,-5.0,-5.0,-0.21149252942162117,-0.06202317497461794,0.025005009237565302,0.04422324098271489,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984217.8745062,5.0,-5.0,5.0,0.018522149312879304,0.06454045757985613,-5.0,-5.0,-5.0,-5.0,0.16305010580624277,0.039564595565121985,0.007656065402379866,-0.03393345524416718,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984217.8977256,5.0,-5.0,5.0,-0.03657788877202426,0.09262932253707601,-5.0,-5.0,-5.0,-5.0,0.29214766792515834,-0.01110678932323525,0.037242549626834896,-0.005461689101934861,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984217.9201949,5.0,-5.0,5.0,0.023411044626679228,0.046366079264356506,-5.0,-5.0,-5.0,-5.0,-0.16481287370329095,-0.031714184430064435,0.051907959325627404,0.02126861952581705,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984217.9430935,5.0,-5.0,5.0,0.02674822375099976,0.045483042429328296,-5.0,-5.0,-5.0,-5.0,-0.07358695834695743,-0.028778831240947912,0.08721941157218109,0.01492813862865612,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984217.9668565,5.0,-5.0,5.0,0.02747104180783952,0.04808628255296299,-5.0,-5.0,-5.0,-5.0,-0.15503334992090165,0.04988855159747832,-0.08092458044868035,-0.026907546297429162,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984217.9908292,5.0,-5.0,5.0,0.01562808682452662,0.05801469734478242,-5.0,-5.0,-5.0,-5.0,0.05045711245831809,-0.04159970669561336,-0.011930100686947715,0.024369568594266373,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.0144212,5.0,-5.0,5.0,-0.01625550737303176,0.08038349647573517,-5.0,-5.0,-5.0,-5.0,0.19492252298314955,0.009990441190953958,0.11694130356212486,-0.02036712498977754,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.038626,5.0,-5.0,5.0,0.009050003597845375,0.058458702063921945,-5.0,-5.0,-5.0,-5.0,-0.13948912001815628,0.007525657075163346,-0.11945230803102841,0.002569644514641358,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.0617409,5.0,-5.0,5.0,0.00555398419190231,0.07736080287012198,-5.0,-5.0,-5.0,-5.0,-0.15255740260739223,0.026499085731792937,-0.14587363338137005,-0.00833233846326089,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.0879183,5.0,-5.0,5.0,-0.013817027122051545,0.07010769676489506,-5.0,-5.0,-5.0,-5.0,0.09567942179432458,0.030722944651740774,0.06443905293813638,-0.02869440857035204,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.1107671,5.0,-5.0,5.0,0.011780171747952428,0.06827189991005167,-5.0,-5.0,-5.0,-5.0,0.0208306569349384,0.039158229034364334,-0.01359218460414712,-0.028338310010353224,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.1342275,5.0,-5.0,5.0,0.05940629371404393,0.024873682308851217,-5.0,-5.0,-5.0,-5.0,-0.27728886452080914,-0.09499886967575885,0.00034662598339725776,0.06926787618766402,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.1576223,5.0,-5.0,5.0,-0.005517858831666183,0.06726525990640683,-5.0,-5.0,-5.0,-5.0,-0.14159187123972639,-0.006383699302656853,-0.012703067608277384,0.006895777842259351,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.181115,5.0,-5.0,5.0,0.03384342922754426,0.039455108421628145,-5.0,-5.0,-5.0,-5.0,0.23665999243355132,-0.043344531358221944,0.08143677555735647,0.015430152089551407,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.2038562,5.0,-5.0,5.0,0.022622536180191517,0.0516693065971731,-5.0,-5.0,-5.0,-5.0,0.22014265845411923,-0.04386936716529934,0.22821040434468517,0.00941807893104452,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.2269752,5.0,-5.0,5.0,-0.012567876392063594,0.08299376893219675,-5.0,-5.0,-5.0,-5.0,-0.22311391415968418,0.04663398834943158,-0.10239917508272979,-0.021739302913629056,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.25077,5.0,-5.0,5.0,0.018192349015353406,0.04971760198258862,-5.0,-5.0,-5.0,-5.0,-0.11240535854234948,-0.013389109102184629,-0.15529107765515862,0.01741855993768387,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.2733576,5.0,-5.0,5.0,0.0014216224436350336,0.07726045259493786,-5.0,-5.0,-5.0,-5.0,-0.1426461813458059,0.0552077003606352,-0.0013607379070748472,-0.034623484319087634,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.295647,5.0,-5.0,5.0,0.04725812751942897,0.028455521721392905,-5.0,-5.0,-5.0,-5.0,0.11402252472469974,-0.09361248442347592,0.020950553956919808,0.05550550512406774,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.3178775,5.0,-5.0,5.0,0.012377211097700134,0.06262894765401282,-5.0,-5.0,-5.0,-5.0,0.14196999437101343,-0.019229888462387656,0.14096432169315892,-0.0004959212341693265,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.3401167,5.0,-5.0,5.0,0.011791834210872966,0.056207518726643285,-5.0,-5.0,-5.0,-5.0,0.0658073756177869,-0.04004230648384023,0.06343138443719076,0.01936846187985743,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.3624392,5.0,-5.0,5.0,-0.005729613840289907,0.0837051411796476,-5.0,-5.0,-5.0,-5.0,-0.432913546402092,0.05721047531922917,-0.27560096851364063,-0.01413937151722993,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.3845484,5.0,-5.0,5.0,0.027050966843096352,0.05411948032656272,-5.0,-5.0,-5.0,-5.0,0.15307922440001503,-0.0018253291303079282,0.16163489721874463,-0.013505091136212883,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.4074502,5.0,-5.0,5.0,0.0018796184135639728,0.06612743701535409,-5.0,-5.0,-5.0,-5.0,-0.10799156361882706,-0.0025737085043133563,-0.11382194522551542,0.008167197296365888,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.4306254,5.0,-5.0,5.0,0.0161852715682446,0.03510703379119881,-5.0,-5.0,-5.0,-5.0,0.16374556569967386,-0.02599559771727756,0.11113962776593539,0.004755540915780546,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.4532485,5.0,-5.0,5.0,-0.03169420609386486,0.09942418253814853,-5.0,-5.0,-5.0,-5.0,-0.21558258771564986,0.13827231256861044,-0.1914087637225284,-0.07861380314172355,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.4754627,5.0,-5.0,5.0,0.015309705518690365,0.05433418509118673,-5.0,-5.0,-5.0,-5.0,-0.14956943056309321,0.0030774734602635736,-0.05355509335851407,0.0028041955478314735,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.4996457,5.0,-5.0,5.0,0.01604863403915308,0.06741182857510478,-5.0,-5.0,-5.0,-5.0,0.31040534083552535,-0.053812206373271734,0.22699174633174535,0.013168596464524838,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.5224602,5.0,-5.0,5.0,-0.005373764234900557,0.06662744415900283,-5.0,-5.0,-5.0,-5.0,0.04524801183652545,-0.0017167352706435454,-0.00344866971444884,-0.002332046989894132,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.5453558,5.0,-5.0,5.0,0.007741768491856676,0.0572876953153802,-5.0,-5.0,-5.0,-5.0,0.07708459629951393,-0.029921938733533236,-0.04689553137492383,0.017535580733050848,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.5685039,5.0,-5.0,5.0,0.04598232095786165,0.04121794207401137,-5.0,-5.0,-5.0,-5.0,-0.1183359077457527,-0.0063877596334424875,-0.003687378373248102,0.005654823010871401,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.5913339,5.0,-5.0,5.0,-0.020676539272140554,0.0935865382058989,-5.0,-5.0,-5.0,-5.0,0.0056343213060209615,0.04893762029499896,-0.01863156842077086,-0.03410727198052383,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.6168704,5.0,-5.0,5.0,0.023853536622905513,0.0514270028791957,-5.0,-5.0,-5.0,-5.0,-0.09102099072843953,-0.047649376111029464,0.07672787169245242,0.028510036447029784,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.6399944,5.0,-5.0,5.0,0.011771328978956865,0.05216237446448946,-5.0,-5.0,-5.0,-5.0,0.12371430611092121,-0.02432533896693112,0.032894191624066725,0.008592593804388027,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.664688,5.0,-5.0,5.0,0.012771452376404294,0.06332654624076559,-5.0,-5.0,-5.0,-5.0,-0.07582979932217847,0.05650888349731851,-0.1258178327095546,-0.03160553022161282,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.687558,5.0,-5.0,5.0,0.037025458373924396,0.03091239187029872,-5.0,-5.0,-5.0,-5.0,-0.056606695223253053,-0.07528298192977645,0.0010111376461414137,0.049424436035551064,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.7114937,5.0,-5.0,5.0,0.023649155799966192,0.06725823491096508,-5.0,-5.0,-5.0,-5.0,-0.11514986491191771,-0.0351974924073557,0.042589408010520254,0.02257475859979579,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.733973,5.0,-5.0,5.0,0.01120652012194389,0.061168471368156306,-5.0,-5.0,-5.0,-5.0,-0.05731717920136998,0.06260758976249209,0.0027862181899615136,-0.04232619226518049,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.756297,5.0,-5.0,5.0,-0.05166743651959886,0.09908417244764191,-5.0,-5.0,-5.0,-5.0,0.31779909776744475,0.0600460551581907,0.025019296473295167,-0.05301674558565509,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.7789683,5.0,-5.0,5.0,0.027274002879858306,0.04613889153175504,-5.0,-5.0,-5.0,-5.0,0.10016336844589412,-0.03033663622156669,0.1192383579533848,0.00917555352810008,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.8013284,5.0,-5.0,5.0,-0.009759295586361613,0.07457239744399828,-5.0,-5.0,-5.0,-5.0,-0.08917477651430519,0.04825703541168864,-0.13722776449209367,-0.025159871796031234,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.8246856,5.0,-5.0,5.0,0.017388314983707277,0.05399433892684506,-5.0,-5.0,-5.0,-5.0,-0.20713238614925766,-0.06454315724611723,0.022944837627361943,0.04578595104800621,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.8478918,5.0,-5.0,5.0,0.02196785682563965,0.05193848960021123,-5.0,-5.0,-5.0,-5.0,-0.06847182936314644,0.014137075281588248,-0.05680182340450786,-0.0069240920786004445,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.8729348,5.0,-5.0,5.0,0.004416252436031949,0.07164838192134364,-5.0,-5.0,-5.0,-5.0,0.025780272913984874,-0.006880668865060523,0.09995418396237547,-0.003265527941249102,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.8960445,5.0,-5.0,5.0,-0.0016287501768662178,0.07082705531255568,-5.0,-5.0,-5.0,-5.0,0.06061567929172177,0.005356722448613294,0.028988040075803856,-0.00906097592296757,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984218.9192824,5.0,-5.0,5.0,0.01622804128501431,0.05799053965522483,-5.0,-5.0,-5.0,-5.0,0.1824101862081692,-0.017844800424301265,0.0014759010865888324,0.00399347015250853,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
