Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1691494802.2985315,3.7542754469867683,-5.0,2.095334659205564,0.011787910909914566,0.06364370645152244,0.9975658519626934,-3.337841798390311,-0.3898840845516186,4.301803057890901,-0.011005988375415013,0.0004832194074634253,0.027341942005572262,-0.003017188145613108,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.321941,3.754279812428554,-5.0,2.095284017302821,0.011476215276239954,0.05712147548244373,1.0120365214729319,-3.3382858269168327,-0.4051461938262646,4.302480620859462,0.03795585925191019,-0.005837191556559859,-0.04578253962876418,0.0029909293047552118,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.3446367,3.7541706763839136,-5.0,2.095255882912408,0.003981787678254629,0.058512010740840864,1.0232934055972511,-3.337637311568886,-0.4012990194107091,4.301814350607043,0.029336234793060807,0.0008277283465740933,0.0175683155909651,-0.0029816821495050284,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.3678455,3.7544151411239084,-5.0,2.0953121516932343,0.026919015346414568,0.0645292733663371,1.0009730284478289,-3.3390570343576345,-0.4128977991413595,4.30331628185402,-0.09693944609473386,-0.01188214364321951,-0.03534027419535414,0.00678948599944734,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.3904393,3.7543889484731947,-5.0,2.095314965132275,0.009497871766362416,0.06075900396345314,1.0058939635168411,-3.3385954783892755,-0.4144152316458056,4.302890922879312,0.0047631068531952285,-0.00038681130661266726,-0.0011406107910729405,-0.0018451320252570367,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.412666,3.754349659497124,-5.0,2.095284017302821,0.008572324116061361,0.0582786670929569,1.0162546330870217,-3.3386246907923365,-0.4267915869918871,4.30310172024731,0.026407902899957383,-0.0034243170718803325,-0.03979996389263034,0.0010646099710188216,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.4354806,3.7541706763839136,-5.0,2.09523900227816,-0.0006158648619884446,0.05729198110757383,1.0310562726318424,-3.335715135447494,-0.3957874722723317,4.299845653759502,0.042804714389084605,0.01496530301105141,0.11242988065579226,-0.01485980292458855,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.4583147,3.7543234668464103,-5.0,2.0953093382541925,0.021052248290956036,0.06553508152041354,0.9985948643402598,-3.339185568931101,-0.418366607435057,4.303504493789731,-0.1350107897098474,-0.024421667388619353,-0.0728724201731029,0.016463349858202334,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.4827282,3.754589758795333,-5.0,2.095362793595977,0.02804668328093909,0.06427000427792783,0.9859981955623881,-3.3445431236524277,-0.41840432616147294,4.308823363092936,-0.05998055261154315,-0.03533135778527874,0.003969636735611983,0.023451898673169193,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.5069814,3.7542972741956966,-5.0,2.095255882912408,-0.006219405306353726,0.05356211487071238,1.0209961300977801,-3.337023851104612,-0.403097307180195,4.301215836651481,0.10695910740763274,0.03919561664538701,0.05233902028135179,-0.0314073322964563,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.529209,3.7543889484731947,-5.0,2.0953262188884407,0.01732644930524892,0.06571412864997964,1.0054199504189634,-3.338724012962743,-0.3991539364443917,4.30282693082117,-0.07407013610033661,-0.013989543719701675,0.018021587077516346,0.00755501900610408,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.5516255,3.7543016396374824,-5.0,2.095286830741862,0.005368661094265507,0.05766506514351612,1.0063456322344357,-3.338653903195397,-0.3863146447870468,4.302601076498317,-0.010247516659031838,-0.0027947542154654744,0.04950975269273844,-0.0009665218799875666,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.5742724,3.7541925035928414,-5.0,2.0951771066192517,0.004069867433137979,0.05267750844161593,1.026203444014522,-3.3378359559096986,-0.40409549664149785,4.302059026123468,0.06139175860275434,0.001827624344118127,-0.05741217566562935,-0.0023799660663970557,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.5973914,3.7543671212642664,-5.0,2.0952812038637796,0.022481686547811793,0.06793934411321177,1.0093087507515923,-3.3398632966821085,-0.40596080977375165,4.304057836880723,-0.07702898824371548,-0.015638491670107276,-0.0022756441468667573,0.009049597123694037,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.6202087,3.754223061685341,-5.0,2.0952108678877472,0.0018214948353762936,0.055525161295425375,1.0260545465284452,-3.336877789089309,-0.4087258095062364,4.301155608832054,0.049364811356926656,0.015184232016496078,-0.005433043415917905,-0.013053264125978275,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.6465392,3.7543671212642664,-5.0,2.095292457619945,0.020190395099112784,0.06614537741345591,1.0021167875119132,-3.337117330794406,-0.4069060844749745,4.301309942619337,-0.10031172513635378,-0.004653781827019307,0.010098979723910993,0.0007513643877694209,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.678478,3.7544238720074796,-5.0,2.095396554864473,0.013695956037414322,0.06557234985922672,0.9848757075677433,-3.3409149431922924,-0.4152582044775407,4.3051569945852775,-0.05764555920809661,-0.019018161650257846,-0.015285296830613736,0.011807174397794235,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.7018766,3.754629047771404,-5.0,2.095404995181597,0.024057782801886307,0.06113803788431834,0.9790396286442655,-3.3441341500095776,-0.42377083258568266,4.308469524653798,-0.035009140244208266,-0.02233812581302739,-0.024109827304462504,0.014497732288672696,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.7248764,3.7545155462849777,-5.0,2.0953824876692666,0.0038378394705165094,0.05895268453519148,0.9865759295172117,-3.3411194300137175,-0.423494590402291,4.305469426398558,0.014510171276717542,0.015300135253414728,0.005044523114797868,-0.013449261727188867,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.7473738,3.7544544300999787,-5.0,2.0953796742302253,0.007142976919426645,0.06035200590359426,0.9780431083131368,-3.339559487690278,-0.4134824394008068,4.303760462022299,-0.046698966392907874,0.006585619474882055,0.039310899515161556,-0.007811700160015575,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.7700224,3.7544282374492655,-5.0,2.0954275026939273,0.009484188914646141,0.06401140788207817,0.9647312242187884,-3.338747382885191,-0.4121427462186804,4.302902215595455,-0.06454156959497558,0.0018194372330996658,0.008755918691791726,-0.0038382169541819684,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.7927277,3.754650874980332,-5.0,2.0954275026939273,0.02574839996255006,0.06055744369355465,0.9841708350648476,-3.3429539689259267,-0.40563721566403205,4.307076756329534,0.059722099561476866,-0.029264438584351047,0.02657381268430408,0.019026497719263836,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.8188477,3.754406410240337,-5.0,2.0953543532788537,-0.004613204860541436,0.0553588276962885,0.9907520844347006,-3.33833256676173,-0.4122055655364163,4.302552141395032,0.010838345071987525,0.025088556551122375,-0.0183891158139031,-0.02025965556907023,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.850543,3.7543321977299815,-5.0,2.095340286083647,0.008001080626551308,0.059890157475191635,1.0103067346884167,-3.3385779509474394,-0.4091500773389799,4.302819402343742,0.035095650607066396,-0.004242732805282583,0.011077238203461135,0.0008846982237193419,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.873918,3.7544587955417645,-5.0,2.0954190623768034,0.019250025702730465,0.06605423045513004,0.9898454294932681,-3.339962618852515,-0.4036341884766984,4.3040804223130085,-0.08914372212527752,-0.01157204369040713,0.022634862543400337,0.005649125167268106,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.897414,3.7543714867060523,-5.0,2.0953262188884407,0.005708524360176685,0.05413660390541238,1.0036904563555875,-3.338215717149487,-0.40296420620676315,4.302367693698034,0.03667297521741293,0.007181119708946908,0.006327654306067902,-0.007410585662874239,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.9204295,3.7543278322881957,-5.0,2.0952812038637796,0.008365860351915338,0.057340505684374765,1.0091172135529234,-3.337946963041329,-0.39951877693119925,4.302070318839611,0.006623569110647655,-0.0015822795511270845,0.015955882290208202,-0.0012617271130850303,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.9436913,3.7542361580106975,-5.0,2.095267136668573,0.005357350532986924,0.05957173539780394,1.0147790258249378,-3.336276013586259,-0.39424236127799744,4.3003462975084945,0.007093838439964024,0.006859766662778441,0.02190477112150223,-0.0075596489757358805,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.9661877,3.7542099653599843,-5.0,2.0953599801569363,0.009477822037559595,0.06728698291891305,0.9946580577408222,-3.3362993835087074,-0.3945522518216451,4.300316183598781,-0.09076249268828113,-0.0033848943472714827,0.003013885122366675,-5.5400848104900034e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494802.992476,3.754244888894269,-5.0,2.095323405449399,0.01344011184974084,0.05798846414737431,0.9941137915695663,-3.3366031925005384,-0.390434126698706,4.300568387592634,-0.01584961945302083,-0.005079295275966922,0.018028599342412313,0.0012033438078022849,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494803.0228255,3.7542972741956966,-5.0,2.0952305619610363,0.013558939899160405,0.05597865075443776,1.0165924332815157,-3.339711392186193,-0.39913521276005565,4.30385080375144,0.04464308940939556,-0.016459780342320145,-0.016573753427865857,0.010323522970701222,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494803.0459816,3.75418377270927,-5.0,2.095255882912408,0.003902041656257797,0.062347067973402,1.0111299641052125,-3.3363402808729923,-0.38873732672547595,4.300331240553637,-0.03419791765277237,0.017311130953516312,0.03949436039507245,-0.01565399227514037,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494803.0692496,3.754188138151056,-5.0,2.0952136813267885,0.011483848545960889,0.05761309574556915,1.02947879841336,-3.334219460410788,-0.40156440728434084,4.29841900728681,0.05369403031758596,0.009523229794350956,-0.039011067647148547,-0.008357339401788712,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494803.0916877,3.7542405234524834,-5.0,2.0952699501076144,0.014696017603624857,0.0646738205473419,1.0123279741537388,-3.3359897320362646,-0.3915255275450727,4.300026337217785,-0.08001544924341675,-0.014408530545272566,0.03947040320561709,0.007521348667411524,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494803.1142204,3.754511180843192,-5.0,2.0954303161329686,0.029117594897571812,0.07221233699090866,0.973361716709602,-3.338788280249476,-0.401408105223797,4.302823166582456,-0.1632136870181603,-0.020780995948183525,-0.030500082024284128,0.012941596907811282,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494803.1372833,3.754685798514617,-5.0,2.0954584505233815,0.022453329827912476,0.06254753427517747,0.9803187224483161,-3.341101902571881,-0.414995937217965,4.305326385327418,0.01212465107168189,-0.0173538688891566,-0.042200234962533306,0.011284191666561577,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494803.1600926,3.754419506565694,-5.0,2.095376860791184,-0.006184890852832802,0.05470541469479266,0.9980827974943023,-3.3367492545158415,-0.41004854282936287,4.3009673968963416,0.05337521594466613,0.02368770102208081,0.021188333723338688,-0.019696076541557698,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494803.1822984,3.7545504698192627,-5.0,2.0954387564500925,0.01998670244011573,0.06511475240656263,0.9811731754532799,-3.336533082733193,-0.4174590514602501,4.300794241915487,-0.07950683545241993,-0.0018660103675518004,-0.022185959389996474,-0.0007238563003640751,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494803.2052944,3.754231792568912,-5.0,2.095292457619945,-0.009612679787367595,0.05006085916328788,1.0273209557498022,-3.3358027726566766,-0.4057677387388959,4.300041394172641,0.16081644383477078,0.0012804899595372573,0.04450024130674562,-0.003334408922664349,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494803.2294269,3.75435402493891,-5.0,2.0953262188884407,0.018723131301328598,0.0628375168883877,1.0035875160883456,-3.3396821797831326,-0.40281373833771533,4.303820689841727,-0.09838050181052396,-0.025835792676119844,0.013705280464093639,0.01622936467062417,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494803.2521505,3.75435402493891,-5.0,2.0953121516932343,0.01120652012194389,0.059548599703782956,1.0082246092261669,-3.33849615621887,-0.39875883956912817,4.302593548020888,0.0037085974612183588,0.004097302862297986,0.018103136776412152,-0.005484732280591989,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494803.27492,3.7543452940553386,-5.0,2.095286830741862,0.010634786178604427,0.05873644355392019,1.004739178623185,-3.338613005831112,-0.39985987361540687,4.302721532137172,-0.027055070316575294,-0.003963586235307941,0.0002817443172010343,0.0006649585210434602,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494803.2977235,3.7542885433121254,-5.0,2.0952305619610363,0.007445994098841578,0.056462586784083696,1.0031614116835637,-3.339390055752526,-0.40393824482885005,4.3035421361768735,-0.019889634234000964,-0.008116050828457311,-0.010200243975466039,0.0038605552710934852,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494803.3224554,3.754279812428554,-5.0,2.0951827334973343,0.010683490800557187,0.05741079361029028,1.019435243410512,-3.339577015132114,-0.3992947711135275,4.303719055396443,0.04264255580390343,-0.004299671577836232,0.018810927862558134,0.0008190248895250391,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494803.3451154,3.754223061685341,-5.0,2.095298084498028,0.00749227349678187,0.0688485928956421,1.0107323512246338,-3.336714199632169,-0.39630983592953106,4.300790477676774,-0.046829501706317805,0.014508903661698875,0.014430253949775176,-0.013233890441611345,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494803.3680878,3.7544675264253358,-5.0,2.095284017302821,0.027023133016642883,0.05955790651755853,0.9857691900579174,-3.338361779164791,-0.4140586675701901,4.302601076498317,-0.10739532954198368,-0.013335814350165287,-0.05665045988117786,0.008221402026654686,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494803.3912997,3.7543452940553386,-5.0,2.0952305619610363,0.0033538263860997024,0.05678591237807167,1.0022113364398348,-3.3365739800974774,-0.3953646969071801,4.300621086934633,0.04735888826823003,0.007640496833403294,0.06762695702833404,-0.008754866846516059,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494803.4137309,3.7543714867060523,-5.0,2.095295271058986,0.012942257954190272,0.06526682877583247,1.003263278639962,-3.337064748468897,-0.4138141742428464,4.3013475850064795,-0.009794792824470416,-0.00631936332607848,-0.06057991967340622,0.0034275258739174977,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494803.4377835,3.7542885433121254,-5.0,2.095295271058986,0.006064672307855604,0.06055744369355465,1.0167153761599277,-3.334523269402619,-0.40925509278590777,4.29878413844209,0.034476232269907946,0.011684799938465086,0.019046721745467537,-0.010958058323468781,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691494803.4603221,3.754310370521053,-5.0,2.0952530694733666,0.01265060989280594,0.05749111338960868,1.0292645265395561,-3.3362234312607497,-0.4134500121503988,4.300572151831348,0.03426344950841945,-0.013893361801651466,-0.01058574282284818,0.008301386585555627,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
