Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1690876432.0139277,"[-0.1867406613956611, -5.0, 5.0, 5.0, 5.0, 1.2995829362526699, -5.0, 1.6665050604240692, 5.0, 0.10156280283053393, 0.003952406236493376, 0.013537547350685056, 0.0046971124623738526, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.0360858,"[-0.1866009672585211, -5.0, 5.0, 5.0, 5.0, 1.3103898591993723, -5.0, 1.6687369778684662, 5.0, 0.0282296155008094, -0.0008591163592917996, 0.012028544444089954, 0.0017695336770996214, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.0590792,"[-0.18663589079280607, -5.0, 5.0, 5.0, 5.0, 1.3004444145649716, -5.0, 1.6694674729153136, 5.0, 0.02368141173581306, 0.0027068941739127645, 0.0066119972971382685, 0.0037779427417075073, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.0823784,"[-0.18669264153601922, -5.0, 5.0, 5.0, 5.0, 1.259711926554505, -5.0, 1.649761202188313, 5.0, 0.13675284881811306, 0.009581359264479429, 0.07062266666659088, 0.009879650582651545, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.1054242,"[-0.1866620834435198, -5.0, 5.0, 5.0, 5.0, 1.2434537066216402, -5.0, 1.6604556822370842, 5.0, 0.046888504706327064, -0.00042014978011931776, 0.04056944532056565, 0.0030670595777266925, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.128695,"[-0.18669700697780484, -5.0, 5.0, 5.0, 5.0, 1.253329093330089, -5.0, 1.6594109549226854, 5.0, 0.023095457613199685, 0.004870391102250613, 0.007663288204607459, 0.005113455019550381, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.1517212,"[-0.18667081432709107, -5.0, 5.0, 5.0, 5.0, 1.2959645126788344, -5.0, 1.6533303705951405, 5.0, 0.14545861742628866, 0.001044194153443296, 0.024840987063974834, 0.0018874308074259111, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.1746035,"[-0.1865835054913786, -5.0, 5.0, 5.0, 5.0, 1.2658277493132264, -5.0, 1.658003693662303, 5.0, 0.09903219102060214, 0.0005893700165455036, 0.02007809392794281, 0.0032443453381746762, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.1973732,"[-0.18668391065244794, -5.0, 5.0, 5.0, 5.0, 1.2792659425790862, -5.0, 1.6629681835887773, 5.0, 0.037414740141392205, 0.0022988027563036204, 0.021384360262499742, 0.003302168029787462, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.220098,"[-0.18672319962851858, -5.0, 5.0, 5.0, 5.0, 1.2811632634288659, -5.0, 1.6787910536413986, 5.0, -0.0066694888367985795, 0.016130290261337582, 0.05864973790573472, 0.014127916753621187, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.2427301,"[-0.18667081432709107, -5.0, 5.0, 5.0, 5.0, 1.3153413348405616, -5.0, 1.6879534478675478, 5.0, 0.11647394984013243, 0.003207894068557424, 0.03599491131616866, 0.003593923702121693, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.2654603,"[-0.18668827609423358, -5.0, 5.0, 5.0, 5.0, 1.2856087705811614, -5.0, 1.675205061054443, 5.0, 0.09955848202612903, 0.018292941679738075, 0.048492722117489256, 0.014992640452313279, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.2887714,"[-0.18677121948816044, -5.0, 5.0, 5.0, 5.0, 1.275199411728181, -5.0, 1.6739958909471802, 5.0, 0.024846489353310255, -0.001747889237526987, 0.008198751035787141, 0.0010556454087893088, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.3114698,"[-0.1867275650703042, -5.0, 5.0, 5.0, 5.0, 1.2533691961261422, -5.0, 1.6746308680681397, 5.0, 0.0693755747325296, -0.0010540293183596366, 0.006305948108111284, 0.0012528009034265518, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.3356018,"[-0.18669700697780484, -5.0, 5.0, 5.0, 5.0, 1.2543898171643884, -5.0, 1.6659712997416218, 5.0, -0.010196379488555916, -0.0030685956177208627, 0.03227261490840985, 0.0007583081728666536, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.3587048,"[-0.18669264153601922, -5.0, 5.0, 5.0, 5.0, 1.2833491097480618, -5.0, 1.668296564249955, 5.0, 0.09387583965254931, 0.015876861079996495, 0.011993237586890618, 0.012390409667998904, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.3811674,"[-0.1867406613956611, -5.0, 5.0, 5.0, 5.0, 1.3089858222557926, -5.0, 1.6694009902680338, 5.0, 0.0846665436582979, 0.015480333948149239, 0.0079706962121945, 0.012241754540452685, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.4039524,"[-0.18664898711816297, -5.0, 5.0, 5.0, 5.0, 1.2507885177771887, -5.0, 1.6532611743704206, 5.0, 0.20655466617966545, -0.0019364380238626946, 0.05990840826021916, 0.0003733152632899975, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.426616,"[-0.18665771800173422, -5.0, 5.0, 5.0, 5.0, 1.29043686426223, -5.0, 1.6628832486149054, 5.0, 0.13734739434320797, 0.006232015270499972, 0.03759917968543007, 0.006813340635804702, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.4506114,"[-0.18667954521066232, -5.0, 5.0, 5.0, 5.0, 1.2698558361211991, -5.0, 1.6715417315104473, 5.0, 0.06011148147084017, 0.0043808614157201, 0.032503128614643134, 0.004024129684395794, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.473037,"[-0.1865878709331642, -5.0, 5.0, 5.0, 5.0, 1.283275587955297, -5.0, 1.676004480968266, 5.0, 0.037787627437655374, -0.0008869825809858635, 0.01977167169804932, 0.001263543799558804, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.4960523,"[-0.18663152535102046, -5.0, 5.0, 5.0, 5.0, 1.292831957409009, -5.0, 1.6555688006253941, 5.0, 0.022111183099411666, 0.005133335625385785, 0.0742857896202441, 0.0033938543445356426, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.519583,"[-0.18665335255994858, -5.0, 5.0, 5.0, 5.0, 1.297756697852829, -5.0, 1.6659124151111737, 5.0, 0.00435205133619402, 0.00688535924946946, 0.038974099119785555, 0.0075509841505957045, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.5424821,"[-0.18671883418673293, -5.0, 5.0, 5.0, 5.0, 1.2787404105607312, -5.0, 1.651295187515143, 5.0, 0.05722679546134879, 0.00018819749135651337, 0.05397425863727413, 0.0035578537890013796, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.5649848,"[-0.18660969814209233, -5.0, 5.0, 5.0, 5.0, 1.249460198034917, -5.0, 1.64372077880688, 5.0, 0.09923660132436421, 0.013546405928840046, 0.03080556460402869, 0.011362092559829473, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.5877767,"[-0.18671446874494732, -5.0, 5.0, 5.0, 5.0, 1.2480767979316423, -5.0, 1.661505293990875, 5.0, -0.008622482330278302, -0.0030588856402860077, 0.06526505976870564, 0.0019021154606978993, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.6110425,"[-0.18669700697780484, -5.0, 5.0, 5.0, 5.0, 1.2917270814695652, -5.0, 1.658237332679887, 5.0, 0.15231115619242988, -0.00022079384726052983, 0.015454401902527495, 0.002660188486250667, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.6348546,"[-0.18669700697780484, -5.0, 5.0, 5.0, 5.0, 1.3062635156623827, -5.0, 1.6712654893270553, 5.0, 0.03755714645719478, 0.0022999299129800154, 0.04615441977581265, 0.004695123420765352, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.65742,"[-0.18672319962851858, -5.0, 5.0, 5.0, 5.0, 1.2883041956166328, -5.0, 1.6793619903347738, 5.0, 0.05488235544380954, 0.004254305009645612, 0.032384384821414675, 0.005869229379633173, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.680115,"[-0.1867624886045892, -5.0, 5.0, 5.0, 5.0, 1.2676984325393503, -5.0, 1.6550255424219065, 5.0, 0.06440771470075249, -1.0466316602623358e-05, 0.08847802269755714, 0.004402399969081797, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.7031622,"[-0.18670137241959042, -5.0, 5.0, 5.0, 5.0, 1.2603383010052716, -5.0, 1.645428704447614, 5.0, 0.013856246147894234, 0.017390398311586324, 0.03706471325128476, 0.012480926105408992, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.7265263,"[-0.18671010330316168, -5.0, 5.0, 5.0, 5.0, 1.2769274421858618, -5.0, 1.6634324766887607, 5.0, 0.04763169960847652, 0.005291474426735108, 0.06500953589672982, 0.003980025666190642, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.7507699,"[-0.1865835054913786, -5.0, 5.0, 5.0, 5.0, 1.2950190233996177, -5.0, 1.66728060085642, 5.0, 0.050110572101755846, -0.0008077298186680016, 0.01651574882336914, 0.001423009084852467, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.7732937,"[-0.1866184290256636, -5.0, 5.0, 5.0, 5.0, 1.2826303329910598, -5.0, 1.6660396818931098, 5.0, 0.03384127941084886, 0.0012094443384149973, 0.008456477730699538, 0.0029318219119535134, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.7956908,"[-0.1866271599092348, -5.0, 5.0, 5.0, 5.0, 1.3095979021576012, -5.0, 1.6682357801152992, 5.0, 0.09116623693535575, -0.0016765935958414965, 0.011903921563693, 0.0011021727891849093, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.8186355,"[-0.1865878709331642, -5.0, 5.0, 5.0, 5.0, 1.2697024502443233, -5.0, 1.6636539046078644, 5.0, 0.13412983350974456, 0.00625647779058843, 0.019613321214450946, 0.006076764370395118, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.8431842,"[-0.18671883418673293, -5.0, 5.0, 5.0, 5.0, 1.29097771535353, -5.0, 1.6580745180334868, 5.0, 0.06216526315465786, 0.007203448544482303, 0.022295539632142414, 0.007484733229309065, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.8663013,"[-0.18667954521066232, -5.0, 5.0, 5.0, 5.0, 1.2968670695243198, -5.0, 1.6690943560173142, 5.0, 0.007801225560678085, 0.004165801302271455, 0.04106161211226357, 0.005820702147203181, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.8891916,"[-0.18663589079280607, -5.0, 5.0, 5.0, 5.0, 1.2733096040543044, -5.0, 1.6525879358075573, 5.0, 0.07503285081118362, 0.02166284883876033, 0.06095606456971159, 0.017521493449309034, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.9116912,"[-0.18659660181673546, -5.0, 5.0, 5.0, 5.0, 1.2328343203513727, -5.0, 1.664167313459512, 5.0, 0.14344443537025778, 0.008268721294465885, 0.045183440290527475, 0.009011720230205158, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.934863,"[-0.1865136584228086, -5.0, 5.0, 5.0, 5.0, 1.2598390651025768, -5.0, 1.6636704574302486, 5.0, 0.08717287908755678, 0.0036573665059611428, 0.005792837368030317, 0.0047768861448196625, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.9572988,"[-0.18667081432709107, -5.0, 5.0, 5.0, 5.0, 1.2319516685433445, -5.0, 1.6623660407548417, 5.0, 0.09330714750466673, -0.001587212877472401, 0.008672071758671213, 0.0010192709584886937, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876432.980379,"[-0.1866402562345917, -5.0, 5.0, 5.0, 5.0, 1.2661904795913985, -5.0, 1.6522959548750138, 5.0, 0.11454220783046011, 0.01803732321039249, 0.03857405113969289, 0.015062832701268737, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876433.0034897,"[-0.18664898711816297, -5.0, 5.0, 5.0, 5.0, 1.2687610590610539, -5.0, 1.6585428814996306, 5.0, -0.004222725680001377, 0.01404734798270606, 0.0254225853793942, 0.011795979776910215, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876433.0266829,"[-0.18675375772101793, -5.0, 5.0, 5.0, 5.0, 1.2636102403241536, -5.0, 1.650548953719144, 5.0, 0.0054062854350840905, -0.0015973894443166098, 0.0313619991460686, 0.0003862103870515413, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876433.0499291,"[-0.18670573786137606, -5.0, 5.0, 5.0, 5.0, 1.2507303638442258, -5.0, 1.6647062299390951, 5.0, 0.033018059565222004, 0.018653554434071178, 0.05112174900843851, 0.015617634117739126, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876433.0729434,"[-0.1866184290256636, -5.0, 5.0, 5.0, 5.0, 1.250207807824118, -5.0, 1.6559261787742416, 5.0, -0.011873771006748487, 0.01585299515649661, 0.034158129534734995, 0.01320130084497657, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876433.0957584,"[-0.1866271599092348, -5.0, 5.0, 5.0, 5.0, 1.2763742480198639, -5.0, 1.6478109540821873, 5.0, 0.08622816240723868, -0.0006085459114181175, 0.03243392911409036, 0.0027930685702053683, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876433.119257,"[-0.18663589079280607, -5.0, 5.0, 5.0, 5.0, 1.276164513323716, -5.0, 1.6566238395340647, 5.0, -0.013068521053268957, 0.01278102698696571, 0.0334333694020874, 0.011224485648420409, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876433.1430526,"[-0.1866620834435198, -5.0, 5.0, 5.0, 5.0, 1.292136695916846, -5.0, 1.6723132015766382, 5.0, 0.04405125743531701, 0.003062233878701634, 0.05601780096194975, 0.0027985916229198884, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876433.1656458,"[-0.1866009672585211, -5.0, 5.0, 5.0, 5.0, 1.2949578934684074, -5.0, 1.6799736306897493, 5.0, -0.003089704685232115, -0.0010924309083643771, 0.030734361244286364, 0.00221445198245091, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876433.1884756,"[-0.1865660437242361, -5.0, 5.0, 5.0, 5.0, 1.3002635616878788, -5.0, 1.683520276403825, 5.0, 0.006268636656152444, -0.0009947665753994384, 0.016366267551502146, 0.0012115627835503958, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876433.2114954,"[-0.18664898711816297, -5.0, 5.0, 5.0, 5.0, 1.2734005915417006, -5.0, 1.6728773543264137, 5.0, 0.08742097741599425, 0.004106881021389706, 0.04072847214564379, 0.005613024222273388, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876433.2352939,"[-0.1866620834435198, -5.0, 5.0, 5.0, 5.0, 1.2849797128532865, -5.0, 1.6809081867600841, 5.0, 0.02858959268423493, 0.01345611900307329, 0.030963627238978702, 0.011429050893536945, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876433.2585359,"[-0.18665771800173422, -5.0, 5.0, 5.0, 5.0, 1.268574010253184, -5.0, 1.6688002042228183, 5.0, 0.046060689208126296, 0.0029343055442087583, 0.04446108008410389, 0.003065836778930733, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690876433.281175,"[-0.1866620834435198, -5.0, 5.0, 5.0, 5.0, 1.276412984783935, -5.0, 1.6637209299706324, 5.0, 0.016073550989118963, 0.0032850667854738384, 0.02179117381910763, 0.004870786035806498, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
