Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1691134475.2400897,5.0,-5.0,-0.3026234245539943,0.0976118412806484,-0.04164400598592937,5.0,-5.0,-4.376358912558343,-5.0,-0.3017917855170348,-0.17875458690531576,-0.5231382438127953,0.10909929277492508,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.2630248,5.0,-5.0,-0.30175407189023185,-0.074124255377282,0.12403501912929103,5.0,-5.0,-3.87971806998592,-5.0,-0.13841064247453708,0.14533536064551256,1.750823668398637,-0.10852132504951838,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.2864923,5.0,-5.0,-0.30172031062173627,0.05694854539044781,0.0628699921546248,5.0,-5.0,-4.524050113490689,-5.0,0.5155976548327539,-0.11980046644760883,-2.1217917288098613,0.09894616544546897,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.30918,5.0,-5.0,-0.3003360986134155,-0.11256324290702235,0.16079135907375616,5.0,-5.0,-4.186030219063431,-5.0,-0.19936998874730194,-0.010719087764048568,1.183093133831021,-0.010504976845923067,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.332125,5.0,-5.0,-0.30106759276415407,0.03573254143262256,0.00867926923378015,5.0,-5.0,-3.7092328863970376,-5.0,-0.25114548013729204,0.26943975847820106,1.632889651612893,-0.1827700672714586,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.3547502,5.0,-5.0,-0.30068215161549566,-0.06022529481329441,0.0886000766314187,5.0,-5.0,-2.9007872239317933,-5.0,-0.599444890562084,0.2278402868717712,2.8372487448691563,-0.15958709042430783,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.37791,5.0,-5.0,-0.30254183482179653,0.2201748652651536,-0.06962293021962529,5.0,-5.0,-4.178781303969096,-5.0,0.56633743632663,-0.2202466680092899,-4.305076475881101,0.16352844972795694,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.4003522,5.0,-5.0,-0.3026403051882421,-0.011688151027503126,0.053378197417370876,5.0,-5.0,-4.039667178609092,-5.0,-0.1991699233593008,-0.08472563178793859,0.4926390479316977,0.042983501438077644,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.4226556,5.0,-5.0,-0.30147835486418423,-0.08422936858549356,0.14613259236087867,5.0,-5.0,-4.047370075209138,-5.0,0.17532755738364075,-0.19206393779745815,-0.023229965706325184,0.1180957677996007,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.4448755,5.0,-5.0,-0.30174563157310796,0.038344143530840896,0.04093667776232135,5.0,-5.0,-3.812941406590375,-5.0,-0.022746888852481145,0.28248717967542886,0.8330376085018915,-0.18119866867178536,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.4675686,5.0,-5.0,-0.3027303352375638,0.13229157377246314,-0.010522916614491548,5.0,-5.0,-4.411991304959557,-5.0,0.2900330703254331,-0.07133180489806133,-2.0787903532815495,0.06469806649844219,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.4901006,5.0,-5.0,-0.3003107776620438,-0.2199335417933546,0.23620602609237787,5.0,-5.0,-3.6100954552408107,-5.0,-0.38312942354431556,-0.03696692272176544,2.808141763670582,-0.00802508018109489,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.5129654,5.0,-5.0,-0.3013967651319865,0.08973024295554913,-0.01745411960479707,5.0,-5.0,-3.651342917759738,-5.0,-0.05559110622756193,0.08508477338614903,-0.13862583658953692,-0.053459741836382184,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.5355833,5.0,-5.0,-0.30211137864847726,0.05964595804444,0.009028695070342176,5.0,-5.0,-4.170557943216057,-5.0,-0.09408972348919561,-0.2567151534331791,-1.7992710755441097,0.16811898452402885,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.5581024,5.0,-5.0,-0.3023589612841119,0.037430924301305166,0.0426080245826567,5.0,-5.0,-4.045232183223037,-5.0,0.0801341531864791,0.14179637829656352,0.44174793709529475,-0.09134921283903394,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.5807831,5.0,-5.0,-0.3024461778943922,0.005119495531797495,0.05419753407375208,5.0,-5.0,-3.8784582916594017,-5.0,-0.21254504315479664,0.01348041444467515,0.5898808567616867,-0.01745582491260931,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.6065488,5.0,-5.0,-0.30253902138275524,-0.029886660119631245,0.05470491793890743,5.0,-5.0,-3.7013355619734147,-5.0,-0.5763261942031741,-0.12289634962861465,0.541900591580879,0.062423623381078625,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.6289995,5.0,-5.0,-0.30316360484992433,0.13141214293414447,0.01504468616341052,5.0,-5.0,-4.360692208887393,-5.0,0.726392973655971,0.011302076951394596,-2.310214145774994,0.020402467450432463,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.6530683,5.0,-5.0,-0.30328176928965905,0.046042657275182086,0.05252970808813415,5.0,-5.0,-4.550742896373578,-5.0,0.13977486373792503,0.013775550621650727,-0.6178236849257939,-0.0012924498820804861,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.675517,5.0,-5.0,-0.30243211069918574,-0.059039211245554196,0.12260361737202521,5.0,-5.0,-4.145585297072383,-5.0,0.09985657048805077,0.16834986484494618,1.429220994136844,-0.11851452320409389,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.6983278,5.0,-5.0,-0.30184691537859487,-0.06290185179651218,0.10334267808885064,5.0,-5.0,-3.7137681562119402,-5.0,-0.25851306994068374,0.10338256358854778,1.5248233900898454,-0.08028443656285812,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.7216117,5.0,-5.0,-0.3019763335744947,0.05723476038092927,0.051637206349110384,5.0,-5.0,-3.9632370991496297,-5.0,0.49850369966150376,-0.04988428973739535,-0.8241438490260633,0.04131333839195496,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.74479,5.0,-5.0,-0.30159933274296025,-0.012576765721830573,0.08773447722390082,5.0,-5.0,-3.7586336993710514,-5.0,-0.059984049708234455,0.04848880669835937,0.7145417960311602,-0.03752890331246127,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.7679746,5.0,-5.0,-0.30229706562520325,0.06094262377399022,0.011511067307334283,5.0,-5.0,-4.114734499478187,-5.0,-0.17155890604746454,-0.060232435888620435,-1.201631655242768,0.04260050283219286,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.7919822,5.0,-5.0,-0.30306513448347877,0.05862113936401463,0.009086942080593909,5.0,-5.0,-4.4729944253148926,-5.0,-0.11039433431507906,-0.1419595033097911,-1.1523224583844554,0.09546349897796486,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.8141823,5.0,-5.0,-0.30155150427925814,-0.15866395816363493,0.1720833292405741,5.0,-5.0,-3.416123512674959,-5.0,-0.37824664745215897,0.24841881934654045,3.755002951735466,-0.18857073721481907,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.836423,5.0,-5.0,-0.301773765963521,0.03522114418813998,0.044182020966933314,5.0,-5.0,-3.586447238406162,-5.0,-0.037345129449888784,-0.08517632578134995,-0.6003557914104174,0.05296259225702509,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.8590014,5.0,-5.0,-0.3013517501073256,-0.03147978410933603,0.09117860009106964,5.0,-5.0,-3.3918249870068156,-5.0,-0.06839150393630125,0.05829724536891112,0.684307025161477,-0.041662779792140184,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.8813186,5.0,-5.0,-0.3008819057874281,-0.010353416725584416,0.09499526946241213,5.0,-5.0,-3.7836532225650017,-5.0,0.20166461763532478,-0.32279766152680844,-1.3792665054992126,0.20597305616535858,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.90449,5.0,-5.0,-0.30153743708405156,0.12499570797846617,0.014336971936085553,5.0,-5.0,-4.3156355620370705,-5.0,0.6907457750645086,0.055278892409237654,-1.802648216228016,-0.01071352995299823,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.9273057,5.0,-5.0,-0.30223516996629457,0.03608033528280229,0.010371936274845037,5.0,-5.0,-4.127325770157516,-5.0,-0.41010400075005554,0.15569320257716723,0.6565056607132209,-0.1085607230759466,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.9496453,5.0,-5.0,-0.3020551098676512,-0.029774979678741924,0.07372339359591652,5.0,-5.0,-3.7820863351117113,-5.0,-0.29469349765693775,-0.0007332850035894303,1.2200398445461909,-0.014996302886076882,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.9721773,5.0,-5.0,-0.30174563157310796,-0.0035270953861396928,0.08304981943645229,5.0,-5.0,-3.608573816691332,-5.0,0.06991114437917734,0.009066641058347254,0.6115232770052368,-0.01033619979042574,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134475.9948843,5.0,-5.0,-0.3028766340677115,0.11368992519528902,-0.020667354284283693,5.0,-5.0,-4.3163358006954615,-5.0,0.09913770047291537,-0.13294050350505632,-2.4442388379704547,0.10086423725103816,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134476.017385,5.0,-5.0,-0.30108165995936065,-0.19323142492007572,0.1913192686822392,5.0,-5.0,-3.127760016296845,-5.0,-0.6250710062185956,0.28324011885749967,4.174787964163749,-0.2103624664159175,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134476.0407434,5.0,-5.0,-0.3021845280635511,0.15036398720953426,-0.01856072911307506,5.0,-5.0,-4.005051563674645,-5.0,0.5172383293341889,-0.14584955633451724,-3.0273868423835975,0.11103882843046584,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134476.063731,5.0,-5.0,-0.3019369454279165,-0.01205666652590453,0.07780692657293016,5.0,-5.0,-3.7581347403192717,-5.0,-0.07958417996303917,-0.07373605327841189,0.8327342101901257,0.03586970646562133,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134476.086552,5.0,-5.0,-0.3028822609457941,0.11075919745945972,-0.007086304781002573,5.0,-5.0,-4.423690215697743,-5.0,0.2674129438939384,-0.004681121783220984,-2.289905223868343,0.02537009098980079,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134476.110324,5.0,-5.0,-0.301866609451884,-0.12412307386896677,0.13112537550348438,5.0,-5.0,-3.5680824925260595,-5.0,-0.5894732063279887,0.047353355079188635,2.8675869697185656,-0.06234382106230735,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134476.1330624,5.0,-5.0,-0.30252776762659,0.09527167176285019,0.012997643518988942,5.0,-5.0,-4.4378652658499265,-5.0,0.3990480593389163,-0.2391425269929502,-3.0096312756772066,0.17496157233115944,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134476.1556346,5.0,-5.0,-0.30313265702047004,0.04107880745433749,0.01684781801859083,5.0,-5.0,-4.463026776983424,-5.0,-0.1818166075177891,-0.09361529418265609,-0.08348244046639516,0.05421783619765287,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134476.178402,5.0,-5.0,-0.3019932142087426,-0.05047626356863477,0.1420396430392445,5.0,-5.0,-4.164820083719184,-5.0,0.2368829124800467,0.20161937767645377,1.0312746684812355,-0.1326415253873086,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134476.2020833,5.0,-5.0,-0.302313946259451,0.04950860486084965,0.0381624127752109,5.0,-5.0,-4.190812085228194,-5.0,0.05810576797340496,0.08430236461389899,-0.08332351648117685,-0.051612438319446195,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134476.224548,5.0,-5.0,-0.3009578686415433,-0.1604376438179826,0.15799022420210296,5.0,-5.0,-3.082721346897062,-5.0,-0.6652504860343689,0.22337070669316317,3.8389984795849594,-0.17002104817217073,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134476.247053,5.0,-5.0,-0.30217608774642724,0.15906096826431132,-0.028292182206029987,5.0,-5.0,-3.9814287866284963,-5.0,0.41266151375737553,-0.1856764950669028,-3.153139888086189,0.13402467447399002,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134476.2702742,5.0,-5.0,-0.30170905686557103,-0.07536199386885398,0.09336771680711878,5.0,-5.0,-3.4738747496656384,-5.0,-0.42851827949928173,0.005930091572914953,1.7216284843236003,-0.02228470053534699,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134476.2940087,5.0,-5.0,-0.3011857572038888,-0.027414769293711325,0.09713615506856169,5.0,-5.0,-3.214313062476497,-5.0,-0.0799538074196402,0.08439688031989052,0.8780265428915084,-0.05792696923471486,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134476.316653,5.0,-5.0,-0.3019932142087426,0.1171812379349143,0.0029980710208501664,5.0,-5.0,-3.8343025525191576,-5.0,0.44639259889093075,-0.05985040161656893,-2.1247266456354947,0.05192509660118135,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134476.339269,5.0,-5.0,-0.3019200647936687,-0.02452616635201619,0.06590354758237262,5.0,-5.0,-3.625771859951108,-5.0,-0.30567959854838767,-0.04566475111447442,0.7381954288969188,0.017364735568408854,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134476.3629873,5.0,-5.0,-0.3013292425949952,0.011479800584492316,0.1011766438629371,5.0,-5.0,-4.269127829650709,-5.0,0.6244678654945455,-0.19637871756830835,-2.126418069473592,0.14348250847697228,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134476.3871117,5.0,-5.0,-0.30211981896560114,0.07495787665984852,0.007057799594878424,5.0,-5.0,-4.120330845911565,-5.0,-0.029459092910696934,0.021279403675196852,0.489115835863942,-0.01978694193022421,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134476.409861,5.0,-5.0,-0.3023927225526075,-0.05789161889986309,0.040872937193411625,5.0,-5.0,-3.7898728098969103,-5.0,-0.9062197587090206,-0.06862694820448227,1.1522232048984864,0.019303193148016227,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134476.434458,5.0,-5.0,-0.3029976119464875,0.11801446852108329,0.02032613532603911,5.0,-5.0,-4.415423980421153,-5.0,0.5549881598374242,0.036174987792227116,-1.9999585496341545,0.0014606125834774387,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134476.4572744,5.0,-5.0,-0.3036981582677718,0.017997725152057265,0.01068755070632637,5.0,-5.0,-4.518103715567552,-5.0,-0.5417985380842899,-0.251508110371691,-0.34798696598402074,0.14924338910021281,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134476.4797406,5.0,-5.0,-0.3035631131937893,0.035944890749867515,0.07044518037125984,5.0,-5.0,-4.511446767391751,-5.0,0.24597604019530842,0.11010349184884333,0.027573315819966193,-0.06622502285721316,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691134476.5025065,5.0,-5.0,-0.3021676474293033,-0.08017468607565291,0.1604969084170878,5.0,-5.0,-3.9058323181586014,-5.0,0.20332778994929926,0.24555625057039682,2.0932598144187455,-0.16974539213264958,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
