Time,ID,Pos x,Pos y,Pos z,Rot 1,Rot 2,Rot 3,Rot 4
1687333616.3133812,10,2.987297773361206,1.006975531578064,-0.6511497497558594,-0.25989866256713867,0.4392632842063904,0.7334818840026855,-0.44889286160469055
1687333616.4143643,10,2.987297773361206,1.006975531578064,-0.6511497497558594,-0.25989866256713867,0.4392632842063904,0.7334818840026855,-0.44889286160469055
1687333616.5152261,10,2.987297773361206,1.006975531578064,-0.6511497497558594,-0.25989866256713867,0.4392632842063904,0.7334818840026855,-0.44889286160469055
1687333616.6160882,10,2.987297773361206,1.006975531578064,-0.6511497497558594,-0.25989866256713867,0.4392632842063904,0.7334818840026855,-0.44889286160469055
