Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688389395.9466066,0.0,0.0,0.0,0.0,10,2.2324113845825195,0.025070561096072197,2.000220775604248,0.013892613351345062,-0.9734705686569214,-0.008063697256147861,-0.2282477617263794
1688389395.96724,0.0,0.0,0.0,0.0,10,2.232416868209839,0.025067070499062538,2.0002288818359375,0.013957091607153416,-0.9734766483306885,-0.008167400024831295,-0.22821466624736786
1688389395.9877968,0.0,0.0,0.0,0.0,10,2.2324204444885254,0.025062279775738716,2.000241279602051,0.013912721537053585,-0.9734841585159302,-0.008234607055783272,-0.22818274796009064
1688389396.0083084,0.0,0.0,0.0,0.0,10,2.2324154376983643,0.025063563138246536,2.000235080718994,0.013858798891305923,-0.9734705090522766,-0.008444588631391525,-0.22823657095432281
1688389396.028658,0.0,0.0,0.0,0.0,10,2.2324140071868896,0.025059420615434647,2.000225067138672,0.013865258544683456,-0.9734541773796082,-0.008444365113973618,-0.22830559313297272
1688389396.0489833,0.0,0.0,0.0,0.0,10,2.2324204444885254,0.02506256103515625,2.000232219696045,0.014010089449584484,-0.9734708070755005,-0.008327708579599857,-0.2282302975654602
1688389396.069268,0.0,0.0,0.0,0.0,10,2.232414484024048,0.025069160386919975,2.000235080718994,0.013988479971885681,-0.973463773727417,-0.008171635679900646,-0.22826746106147766
1688389396.089903,0.0,0.0,0.0,0.0,10,2.2324166297912598,0.025064285844564438,2.000232219696045,0.01399244274944067,-0.9734693765640259,-0.008320335298776627,-0.22823776304721832
1688389396.1106148,0.0,0.0,0.0,0.0,10,2.2324185371398926,0.025060787796974182,2.0002293586730957,0.01386089064180851,-0.9734753966331482,-0.008310947567224503,-0.22822029888629913
1688389396.1319082,0.0,0.0,0.0,0.0,10,2.232412815093994,0.025072408840060234,2.0002307891845703,0.013853233307600021,-0.9734764695167542,-0.008199401199817657,-0.22822050750255585
1688389396.1536133,0.0,0.0,0.0,0.0,10,2.232412338256836,0.02506801299750805,2.000235080718994,0.013982453383505344,-0.9734767079353333,-0.008199677802622318,-0.22821161150932312
1688389396.1745522,0.0,0.0,0.0,0.0,10,2.2324132919311523,0.02506828121840954,2.000237464904785,0.013948587700724602,-0.9734854698181152,-0.008184539154171944,-0.22817638516426086
1688389396.1959102,0.0,0.0,0.0,0.0,10,2.232415199279785,0.02506406418979168,2.000229597091675,0.013879131525754929,-0.973473310470581,-0.008304602466523647,-0.22822822630405426
1688389396.2167835,0.0,0.0,0.0,0.0,10,2.232422113418579,0.02506892941892147,2.0002262592315674,0.013864899054169655,-0.9734815955162048,-0.008103451691567898,-0.22820109128952026
1688389396.2374775,0.0,0.0,0.0,0.0,10,2.2324633598327637,0.0251906905323267,2.000293016433716,0.01343514584004879,-0.9736672043800354,-0.006437612697482109,-0.22748690843582153
1688389396.2581933,0.0,0.0,0.0,0.0,10,2.2324740886688232,0.025210512802004814,2.0003089904785156,0.013449324294924736,-0.9737065434455872,-0.005932798143476248,-0.22733117640018463
1688389396.2791748,0.0,0.0,0.0,0.0,10,2.2324306964874268,0.025092149153351784,2.000253677368164,0.013844000175595284,-0.9735463857650757,-0.007770822383463383,-0.22793760895729065
1688389396.3006775,0.0,0.0,0.0,0.0,10,2.232424259185791,0.025064699351787567,2.0002365112304688,0.013881707563996315,-0.9734974503517151,-0.008230544626712799,-0.22812774777412415
1688389396.3213131,0.0,0.0,0.0,0.0,10,2.232412338256836,0.025050505995750427,2.0002307891845703,0.013917048461735249,-0.9734764099121094,-0.008557300083339214,-0.2282036542892456
1688389396.3420985,0.0,0.0,0.0,0.0,10,2.2324118614196777,0.025055745616555214,2.000232458114624,0.013848558999598026,-0.9734945893287659,-0.00850193202495575,-0.22813183069229126
1688389396.3628705,0.0,0.0,0.0,0.0,10,2.2324156761169434,0.025052759796380997,2.0002291202545166,0.013985569588840008,-0.9734660387039185,-0.008456343784928322,-0.2282470315694809
1688389396.3846436,0.0,0.0,0.0,0.0,10,2.2324185371398926,0.02506309747695923,2.000232696533203,0.013967795297503471,-0.9734832644462585,-0.008205387741327286,-0.2281840443611145
1688389396.4053297,0.0,0.0,0.0,0.0,10,2.2324206829071045,0.025057032704353333,2.0002341270446777,0.013931374996900558,-0.973482608795166,-0.008352673612535,-0.22818373143672943
1688389396.4262562,0.0,0.0,0.0,0.0,10,2.232422351837158,0.025062110275030136,2.000227451324463,0.013986033387482166,-0.9734681844711304,-0.008195925503969193,-0.22824740409851074
1688389396.446709,0.0,0.0,0.0,0.0,10,2.232417106628418,0.025060757994651794,2.0002241134643555,0.013877212069928646,-0.9734651446342468,-0.008155071176588535,-0.22826841473579407
1688389396.4674022,0.0,0.0,0.0,0.0,10,2.232419967651367,0.025065792724490166,2.0002222061157227,0.013894006609916687,-0.9734621644020081,-0.00806527677923441,-0.22828350961208344
1688389396.4880226,0.0,0.0,0.0,0.0,10,2.232424020767212,0.025058818981051445,2.000232458114624,0.013984312303364277,-0.9734927415847778,-0.008183926343917847,-0.22814340889453888
1688389396.5085208,0.0,0.0,0.0,0.0,10,2.232419490814209,0.025058211758732796,2.0002293586730957,0.01402030698955059,-0.9734794497489929,-0.00811885017901659,-0.22820010781288147
1688389396.5296946,0.0,0.0,0.0,0.0,10,2.232447624206543,0.02512567676603794,2.0002617835998535,0.013908756896853447,-0.9735730886459351,-0.007019055541604757,-0.22784383594989777
1688389396.5501585,0.0,0.0,0.0,0.0,10,2.232483386993408,0.025195499882102013,2.0003092288970947,0.013589063659310341,-0.9737156629562378,-0.006216161884367466,-0.2272762954235077
1688389396.5705662,0.0,0.0,0.0,0.0,10,2.2324416637420654,0.02510116621851921,2.0002472400665283,0.013862655498087406,-0.973539412021637,-0.007660574279725552,-0.22796985507011414
1688389396.5911143,0.0,0.0,0.0,0.0,10,2.2324275970458984,0.025078801438212395,2.000232219696045,0.013911143876612186,-0.9734974503517151,-0.008036560378968716,-0.22813281416893005
1688389396.611507,0.0,0.0,0.0,0.0,10,2.2324743270874023,0.02518882043659687,2.000300407409668,0.013619473204016685,-0.9736878871917725,-0.006096747703850269,-0.22739648818969727
1688389396.6320262,0.0,0.0,0.0,0.0,10,2.2324376106262207,0.025117861106991768,2.0002593994140625,0.013849133625626564,-0.973558783531189,-0.007307764142751694,-0.2278996706008911
1688389396.6525197,0.0,0.0,0.0,0.0,10,2.2324185371398926,0.025074349716305733,2.000234365463257,0.013853485696017742,-0.9734888672828674,-0.008124596439301968,-0.22817037999629974
1688389396.6737592,0.0,0.0,0.0,0.0,10,2.232412338256836,0.02507421001791954,2.0002236366271973,0.013849849812686443,-0.9734652042388916,-0.008245709352195263,-0.22826682031154633
1688389396.6943896,0.0,0.0,0.0,0.0,10,2.2324137687683105,0.025059064850211143,2.0002217292785645,0.01394415833055973,-0.9734631180763245,-0.008280311711132526,-0.2282688170671463
1688389396.714973,0.0,0.0,0.0,0.0,10,2.2324161529541016,0.025055771693587303,2.0002269744873047,0.013909498229622841,-0.9734758138656616,-0.008379624225199223,-0.2282131314277649
1688389396.7356775,0.0,0.0,0.0,0.0,10,2.232422351837158,0.02506311424076557,2.0002329349517822,0.01391012966632843,-0.9734811186790466,-0.008313925005495548,-0.2281927615404129
1688389396.7568061,0.0,0.0,0.0,0.0,10,2.2324228286743164,0.025065317749977112,2.000230073928833,0.01390878763049841,-0.9734870791435242,-0.00814045686274767,-0.22817376255989075
1688389396.777268,0.0,0.0,0.0,0.0,10,2.232421398162842,0.025065068155527115,2.0002284049987793,0.013981662690639496,-0.9734967947006226,-0.008146381936967373,-0.22812753915786743
1688389396.7976732,0.0,0.0,0.0,0.0,10,2.2324228286743164,0.0250658318400383,2.0002334117889404,0.01392727717757225,-0.9734928607940674,-0.00815856084227562,-0.22814762592315674
1688389396.8187652,0.0,0.0,0.0,0.0,10,2.2324180603027344,0.025070631876587868,2.000234842300415,0.014012874104082584,-0.9734841585159302,-0.00812508724629879,-0.22818024456501007
1688389396.8393276,0.0,0.0,0.0,0.0,10,2.2324180603027344,0.025060292333364487,2.0002381801605225,0.013928413391113281,-0.9734798073768616,-0.0083031440153718,-0.22819781303405762
1688389396.8598087,0.0,0.0,0.0,0.0,10,2.2324180603027344,0.025072883814573288,2.000242233276367,0.013972471468150616,-0.9734879732131958,-0.007985292002558708,-0.22817155718803406
1688389396.88027,0.0,0.0,0.0,0.0,10,2.232421398162842,0.025069082155823708,2.000239133834839,0.01384225208312273,-0.9734833240509033,-0.008165000937879086,-0.22819295525550842
1688389396.9013278,0.0,0.0,0.0,0.0,10,2.2324178218841553,0.025060508400201797,2.000232458114624,0.013865314424037933,-0.9734758138656616,-0.008432497270405293,-0.22821389138698578
1688389396.921731,0.0,0.0,0.0,0.0,10,2.2324142456054688,0.02505599521100521,2.000237464904785,0.01395257655531168,-0.9734726548194885,-0.008454951457679272,-0.2282210886478424
1688389396.942174,0.0,0.0,0.0,0.0,10,2.232459783554077,0.02513505332171917,2.0002799034118652,0.013713403604924679,-0.9736212491989136,-0.007037227973341942,-0.22764936089515686
1688389396.9625165,0.0,0.0,0.0,0.0,10,2.2324318885803223,0.02507685124874115,2.0002477169036865,0.013845428824424744,-0.9735219478607178,-0.007976100780069828,-0.2280348390340805
1688389396.9827406,0.0,0.0,0.0,0.0,10,2.232424736022949,0.025073645636439323,2.0002360343933105,0.013944893144071102,-0.9735000133514404,-0.007991119287908077,-0.22812175750732422
1688389397.003124,0.0,0.0,0.0,0.0,10,2.2324106693267822,0.025049831718206406,2.000230312347412,0.013939931057393551,-0.9734784364700317,-0.008412780240178108,-0.22819893062114716
1688389397.0236416,0.0,0.0,0.0,0.0,10,2.232412338256836,0.02505146898329258,2.000231981277466,0.01388748362660408,-0.9734731316566467,-0.008505799807608128,-0.2282208949327469
1688389397.0443053,0.0,0.0,0.0,0.0,10,2.2324109077453613,0.025048989802598953,2.000234603881836,0.013865480199456215,-0.9734803438186646,-0.008608638308942318,-0.22818803787231445
1688389397.0653183,0.0,0.0,0.0,0.0,10,2.2324142456054688,0.02505365014076233,2.0002307891845703,0.013891346752643585,-0.9734779596328735,-0.008375330828130245,-0.2282051146030426
1688389397.0861468,0.0,0.0,0.0,0.0,10,2.2324163913726807,0.025071000680327415,2.0002312660217285,0.01392785832285881,-0.973483145236969,-0.008154783397912979,-0.2281888723373413
1688389397.1069832,0.0,0.0,0.0,0.0,10,2.2324116230010986,0.025069791823625565,2.000232696533203,0.013872933574020863,-0.9734941124916077,-0.0082755908370018,-0.22814133763313293
1688389397.1290045,0.0,0.0,0.0,0.0,10,2.232414960861206,0.02505883388221264,2.0002388954162598,0.013935718685388565,-0.973477303981781,-0.008301544934511185,-0.22820816934108734
1688389397.1504247,0.0,0.0,0.0,0.0,10,2.232412815093994,0.025057412683963776,2.000237226486206,0.014085296541452408,-0.973476767539978,-0.008177180774509907,-0.22820578515529633
1688389397.1724148,0.0,0.0,0.0,0.0,10,2.232417583465576,0.025067146867513657,2.0002381801605225,0.014005809091031551,-0.9734768271446228,-0.008357883431017399,-0.22820360958576202
1688389397.1932802,0.0,0.0,0.0,0.0,10,2.232419490814209,0.025066474452614784,2.0002365112304688,0.013999595306813717,-0.9734809994697571,-0.008318882435560226,-0.2281876653432846
1688389397.2145026,0.0,0.0,0.0,0.0,10,2.2324206829071045,0.025077732279896736,2.0002400875091553,0.01395663246512413,-0.9734996557235718,-0.007895917631685734,-0.22812575101852417
1688389397.23585,0.0,0.0,0.0,0.0,10,2.2324161529541016,0.025072703137993813,2.000232696533203,0.013960185460746288,-0.9734864830970764,-0.008083434775471687,-0.2281751185655594
1688389397.2566957,0.0,0.0,0.0,0.0,10,2.232417106628418,0.025055943056941032,2.0002384185791016,0.01398499496281147,-0.9734928607940674,-0.008251034654676914,-0.22814048826694489
1688389397.2773414,0.0,0.0,0.0,0.0,10,2.232412815093994,0.025056971237063408,2.000239133834839,0.013882082886993885,-0.973472535610199,-0.008292741142213345,-0.2282317727804184
1688389397.2991323,0.0,0.0,0.0,0.0,10,2.232409954071045,0.025047574192285538,2.0002377033233643,0.013943757861852646,-0.9734824299812317,-0.008242130279541016,-0.22818756103515625
1688389397.3212168,0.0,0.0,0.0,0.0,10,2.232417583465576,0.02506505697965622,2.0002341270446777,0.014097247272729874,-0.9734811186790466,-0.008107581175863743,-0.22818849980831146
1688389397.3424387,0.0,0.0,0.0,0.0,10,2.2324180603027344,0.025059226900339127,2.000232696533203,0.013971640728414059,-0.9734764695167542,-0.008248592726886272,-0.22821123898029327
1688389397.3631783,0.0,0.0,0.0,0.0,10,2.2324085235595703,0.025059141218662262,2.000235080718994,0.013971281237900257,-0.9734532833099365,-0.008238546550273895,-0.2283104658126831
1688389397.3839395,0.0,0.0,0.0,0.0,10,2.232412099838257,0.025069257244467735,2.000227689743042,0.013946943916380405,-0.9734641909599304,-0.00828535482287407,-0.22826363146305084
1688389397.404523,0.0,0.0,0.0,0.0,10,2.2324061393737793,0.025061791762709618,2.000237226486206,0.013967403210699558,-0.9734822511672974,-0.008351080119609833,-0.22818318009376526
1688389397.4253085,0.0,0.0,0.0,0.0,10,2.232409715652466,0.02504599466919899,2.0002381801605225,0.01391846314072609,-0.973494291305542,-0.008620547130703926,-0.22812454402446747
1688389397.4459047,0.0,0.0,0.0,0.0,10,2.232414722442627,0.025051049888134003,2.000239133834839,0.01399161946028471,-0.9734886884689331,-0.008502824231982231,-0.22814877331256866
1688389397.4667428,0.0,0.0,0.0,0.0,10,2.232409954071045,0.025058891624212265,2.0002331733703613,0.014074382372200489,-0.9734852910041809,-0.008193138055503368,-0.22816959023475647
1688389397.4871716,0.0,0.0,0.0,0.0,10,2.2324130535125732,0.02506474405527115,2.000235080718994,0.014015881344676018,-0.9734753966331482,-0.008126938715577126,-0.22821766138076782
1688389397.507583,0.0,0.0,0.0,0.0,10,2.2324228286743164,0.025066159665584564,2.0002403259277344,0.01400141604244709,-0.9734888672828674,-0.008169000037014484,-0.22815941274166107
1688389397.5280657,0.0,0.0,0.0,0.0,10,2.2324182987213135,0.025056559592485428,2.0002360343933105,0.013943348079919815,-0.9734736084938049,-0.0082669947296381,-0.22822457551956177
1688389397.5486724,0.0,0.0,0.0,0.0,10,2.232414722442627,0.02506193332374096,2.0002365112304688,0.013899730518460274,-0.9734856486320496,-0.008237257599830627,-0.22817718982696533
1688389397.5693514,0.0,0.0,0.0,0.0,10,2.232417583465576,0.025059737265110016,2.0002377033233643,0.013870307244360447,-0.9734821915626526,-0.008285271003842354,-0.22819185256958008
1688389397.5898013,0.0,0.0,0.0,0.0,10,2.23241925239563,0.025062590837478638,2.0002315044403076,0.013913702219724655,-0.9734899401664734,-0.008276771754026413,-0.22815635800361633
1688389397.610261,0.0,0.0,0.0,0.0,10,2.232417106628418,0.025053922086954117,2.0002365112304688,0.014016643166542053,-0.9734878540039062,-0.008477455005049706,-0.22815151512622833
1688389397.6306243,0.0,0.0,0.0,0.0,10,2.2324161529541016,0.02505321241915226,2.0002386569976807,0.014049542136490345,-0.973473846912384,-0.008359366096556187,-0.22821393609046936
1688389397.6510413,0.0,0.0,0.0,0.0,10,2.232417583465576,0.025065211579203606,2.0002386569976807,0.013976633548736572,-0.9734811186790466,-0.008236344903707504,-0.2281915545463562
1688389397.671594,0.0,0.0,0.0,0.0,10,2.232417106628418,0.025059988722205162,2.0002384185791016,0.014019765891134739,-0.9734867811203003,-0.008219895884394646,-0.22816550731658936
1688389397.691918,0.0,0.0,0.0,0.0,10,2.232463836669922,0.02519086003303528,2.0002989768981934,0.013556300662457943,-0.9736785292625427,-0.006258381996303797,-0.22743657231330872
1688389397.712233,0.0,0.0,0.0,0.0,10,2.2324492931365967,0.02515459805727005,2.0002694129943848,0.013626417145133018,-0.9736061692237854,-0.006916509475558996,-0.22772257030010223
1688389397.732542,0.0,0.0,0.0,0.0,10,2.2324299812316895,0.025091011077165604,2.0002448558807373,0.013815373182296753,-0.9735175967216492,-0.007715664803981781,-0.22806416451931
1688389397.7529075,0.0,0.0,0.0,0.0,10,2.232415199279785,0.025062574073672295,2.0002236366271973,0.013818969018757343,-0.9734770059585571,-0.008238252252340317,-0.22821862995624542
1688389397.7731724,0.0,0.0,0.0,0.0,10,2.232415199279785,0.025048688054084778,2.000230550765991,0.013869528658688068,-0.9734781384468079,-0.008395462296903133,-0.22820524871349335
1688389397.7938044,0.0,0.0,0.0,0.0,10,2.232412338256836,0.025050116702914238,2.000225067138672,0.013889030553400517,-0.9734671711921692,-0.008468186482787132,-0.22824788093566895
1688389397.8150415,0.0,0.0,0.0,0.0,10,2.2324130535125732,0.025044003501534462,2.000230550765991,0.013943888247013092,-0.9734687805175781,-0.008482012897729874,-0.2282373458147049
1688389397.8358397,0.0,0.0,0.0,0.0,10,2.232412576675415,0.025046341121196747,2.0002365112304688,0.013868317008018494,-0.9734796285629272,-0.008673780597746372,-0.22818833589553833
1688389397.8563347,0.0,0.0,0.0,0.0,10,2.232445001602173,0.025136828422546387,2.000279188156128,0.013611571863293648,-0.9736126661300659,-0.007233576383441687,-0.22768624126911163
1688389397.877133,0.0,0.0,0.0,0.0,10,2.2324259281158447,0.025078119710087776,2.0002434253692627,0.013923938386142254,-0.973504900932312,-0.008086546324193478,-0.22809892892837524
1688389397.8978944,0.0,0.0,0.0,0.0,10,2.2324206829071045,0.025060223415493965,2.0002365112304688,0.013978120870888233,-0.9734954237937927,-0.00847878772765398,-0.22812175750732422
1688389397.9201932,0.0,0.0,0.0,0.0,10,2.2324142456054688,0.025058915838599205,2.0002241134643555,0.014042001217603683,-0.9734848141670227,-0.008296833373606205,-0.22816944122314453
1688389397.941941,0.0,0.0,0.0,0.0,10,2.2324090003967285,0.025060059502720833,2.0002307891845703,0.014015081338584423,-0.9734931588172913,-0.008212636224925518,-0.2281389832496643
1688389397.9635339,0.0,0.0,0.0,0.0,10,2.232412815093994,0.025047097355127335,2.0002341270446777,0.01409218367189169,-0.9734856486320496,-0.008408877067267895,-0.22815901041030884
1688389397.9844239,0.0,0.0,0.0,0.0,10,2.232415199279785,0.02505461685359478,2.0002405643463135,0.014112981036305428,-0.9734817147254944,-0.008185336366295815,-0.22818230092525482
1688389398.0055518,0.0,0.0,0.0,0.0,10,2.232417106628418,0.02506706491112709,2.000235080718994,0.013976440764963627,-0.9734881520271301,-0.007938257418572903,-0.2281724512577057
1688389398.026443,0.0,0.0,0.0,0.0,10,2.232414960861206,0.0250605009496212,2.0002284049987793,0.013940519653260708,-0.9734947085380554,-0.0082449521869421,-0.22813571989536285
1688389398.0469906,0.0,0.0,0.0,0.0,10,2.2324209213256836,0.025059539824724197,2.000234842300415,0.01395495980978012,-0.9734900593757629,-0.00832771509885788,-0.2281513214111328
1688389398.0685003,0.0,0.0,0.0,0.0,10,2.232421636581421,0.02505594864487648,2.0002341270446777,0.013989337719976902,-0.9734934568405151,-0.008289365097880363,-0.22813627123832703
1688389398.0904975,0.0,0.0,0.0,0.0,10,2.232422113418579,0.02505865879356861,2.0002307891845703,0.01398383267223835,-0.9734898209571838,-0.008219261653721333,-0.22815464437007904
1688389398.1115959,0.0,0.0,0.0,0.0,10,2.2324185371398926,0.02505178190767765,2.0002331733703613,0.013960964977741241,-0.9734897017478943,-0.008340679109096527,-0.22815202176570892
1688389398.1321342,0.0,0.0,0.0,0.0,10,2.232416868209839,0.02505994588136673,2.000232696533203,0.01388808898627758,-0.9734821915626526,-0.008289098739624023,-0.2281903326511383
1688389398.1523929,0.0,0.0,0.0,0.0,10,2.2324130535125732,0.025052441284060478,2.0002312660217285,0.013938020914793015,-0.9734627604484558,-0.008631988428533077,-0.22825783491134644
1688389398.1729374,0.0,0.0,0.0,0.0,10,2.2324111461639404,0.02505590207874775,2.0002315044403076,0.013789714314043522,-0.9734725952148438,-0.008529536426067352,-0.2282286435365677
