Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688454934.1300056
1688454934.1502373
1688454934.1704793
1688454934.1907492
1688454934.2110078
1688454934.2312143
1688454934.2514668
1688454934.271799
1688454934.292586
1688454934.3131838
1688454934.3338516
1688454934.3544803
1688454934.3752873
1688454934.39653
1688454934.4175825
1688454934.4443853
1688454934.465564
1688454934.4905217
1688454934.5117848
1688454934.532432
1688454934.5536492
1688454934.5747805
1688454934.5953352
1688454934.616595
1688454934.6375432
1688454934.6598048
1688454934.6805294
1688454934.7020378
1688454934.72403
1688454934.7444994
1688454934.7656703
1688454934.7860827
1688454934.8065932
1688454934.8280149
1688454934.8500245
1688454934.8714995
1688454934.8929822
1688454934.9136066
1688454934.934988
1688454934.956731
1688454934.9782195
1688454934.9997087
1688454935.0208852
1688454935.0426602
1688454935.0632937
1688454935.0853362
1688454935.1063085
1688454935.1278706
1688454935.1496747
1688454935.170221,0.0,0.0,0.0,0.0
1688454935.1904366,0.0,0.0,0.0,0.0
1688454935.2106562,0.0,0.0,0.0,0.0
1688454935.2309234,0.0,0.0,0.0,0.0,10,4.019319534301758,0.003454954829066992,3.2431507110595703,-0.020900027826428413,-0.9350838661193848,-0.04844580590724945,-0.35047727823257446
1688454935.2511477,0.0,0.0,0.0,0.0,10,4.019336700439453,0.003478343365713954,3.243011713027954,-0.020951177924871445,-0.9359009861946106,-0.04896875470876694,-0.348213255405426
1688454935.2716014,0.0,0.0,0.0,0.0,10,4.019252300262451,0.003529720241203904,3.243288993835449,-0.012461971491575241,-0.9340137839317322,-0.047899842262268066,-0.3537917137145996
1688454935.2919896,0.0,0.0,0.0,0.0,10,4.019282341003418,0.0034724692814052105,3.243252754211426,-0.017275528982281685,-0.9343255162239075,-0.047876857221126556,-0.3527680039405823
1688454935.3121939,0.0,0.0,0.0,0.0,10,4.019318103790283,0.0034987342078238726,3.243138313293457,-0.01695280894637108,-0.9348785877227783,-0.048059895634651184,-0.3512904942035675
1688454935.3324018,0.0,0.0,0.0,0.0,10,4.019276142120361,0.00356844044290483,3.2430942058563232,-0.011145245283842087,-0.9350025057792664,-0.04836196452379227,-0.35115134716033936
1688454935.3527122,0.0,0.0,0.0,0.0,10,4.019282341003418,0.0034770574420690536,3.243255853652954,-0.017276158556342125,-0.9342847466468811,-0.04791458323597908,-0.35287079215049744
1688454935.3729334,0.0,0.0,0.0,0.0,10,4.019287586212158,0.00343912560492754,3.2433011531829834,-0.020366715267300606,-0.9341558814048767,-0.04769294708967209,-0.3530771732330322
1688454935.3931932,0.0,0.0,0.0,0.0,10,4.019327640533447,0.0034607008565217257,3.2430763244628906,-0.020825158804655075,-0.9354241490364075,-0.04859030619263649,-0.3495524227619171
1688454935.4136913,0.0,0.0,0.0,0.0,10,4.0192437171936035,0.003466774011030793,3.243436813354492,-0.015866827219724655,-0.9330652356147766,-0.047085486352443695,-0.3562591075897217
1688454935.4339578,0.0,0.0,0.0,0.0,10,4.019227027893066,0.0035039233043789864,3.2433888912200928,-0.01303198840469122,-0.9328261613845825,-0.04678349196910858,-0.35703912377357483
1688454935.4545715,0.0,0.0,0.0,0.0,10,4.019290447235107,0.0034493061248213053,3.2433104515075684,-0.01871427893638611,-0.933891773223877,-0.04756676405668259,-0.3538832366466522
1688454935.4748182,0.0,0.0,0.0,0.0,10,4.019304275512695,0.003440519329160452,3.24326753616333,-0.019773924723267555,-0.9343186020851135,-0.048066146671772,-0.35262957215309143
1688454935.4951942,0.0,0.0,0.0,0.0,10,4.019285202026367,0.0034003197215497494,3.243429660797119,-0.020538242533802986,-0.9333024024963379,-0.04738663136959076,-0.3553580641746521
1688454935.515512,0.0,0.0,0.0,0.0,10,4.019302845001221,0.003429457312449813,3.2433061599731445,-0.02052057720720768,-0.9340776205062866,-0.04769376665353775,-0.3532750904560089
1688454935.5358331,0.0,0.0,0.0,0.0,10,4.019265174865723,0.003403274342417717,3.2435052394866943,-0.020673245191574097,-0.9329410791397095,-0.04715772718191147,-0.3563281297683716
1688454935.5565727,0.0,0.0,0.0,0.0,10,4.019229888916016,0.0034302514977753162,3.243587017059326,-0.016813531517982483,-0.9318802356719971,-0.04635004326701164,-0.35939982533454895
1688454935.5771298,0.0,0.0,0.0,0.0,10,4.01920747756958,0.003582536242902279,3.24332332611084,-0.006775679532438517,-0.9333407282829285,-0.047376275062561035,-0.35578763484954834
1688454935.597415,0.0,0.0,0.0,0.0,10,4.019313812255859,0.0035230079665780067,3.243006944656372,-0.016943272203207016,-0.9356701374053955,-0.04891857132315636,-0.34905779361724854
1688454935.617649,0.0,0.0,0.0,0.0,10,4.019339084625244,0.0035059386864304543,3.242952823638916,-0.019307119771838188,-0.9361361861228943,-0.049328312277793884,-0.34762465953826904
1688454935.6378746,0.0,0.0,0.0,0.0,10,4.019287586212158,0.0034218812361359596,3.2433550357818604,-0.020355110988020897,-0.933783233165741,-0.04767455533146858,-0.3540647029876709
1688454935.6581159,0.0,0.0,0.0,0.0,10,4.019303798675537,0.0034288556780666113,3.2432918548583984,-0.020321449264883995,-0.9342008829116821,-0.04790172353386879,-0.3529326021671295
1688454935.6786957,0.0,0.0,0.0,0.0,10,4.019244194030762,0.0034146772231906652,3.2435483932495117,-0.018308471888303757,-0.93232262134552,-0.046649374067783356,-0.35813847184181213
1688454935.6991885,0.0,0.0,0.0,0.0,10,4.0193047523498535,0.0034532081335783005,3.243180751800537,-0.019916875287890434,-0.9347175359725952,-0.04818817973136902,-0.3515458106994629
1688454935.7194326,0.0,0.0,0.0,0.0,10,4.01929235458374,0.0034406553022563457,3.2432706356048584,-0.02024502120912075,-0.9342530369758606,-0.047691382467746735,-0.35282713174819946
