Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688559412.1286983
1688559412.1489794
1688559412.1692476
1688559412.1895223
1688559412.209785
1688559412.2303896
1688559412.2506282
1688559412.2713048
1688559412.2919805
1688559412.312789
1688559412.333431
1688559412.3542705
1688559412.3749342
1688559412.3959649
1688559412.416535
1688559412.4394994
1688559412.4605396
1688559412.4851758
1688559412.5060098
1688559412.527549
1688559412.5484095
1688559412.5694907
1688559412.59036
1688559412.6112611
1688559412.6323082
1688559412.653527
1688559412.6751473
1688559412.6964457
1688559412.7172136
1688559412.738182
1688559412.7589211
1688559412.7795389
1688559412.8000064
1688559412.8202837
1688559412.8406234
1688559412.860972
1688559412.8812606
1688559412.9014926
1688559412.9218578
1688559412.9425592
1688559412.9632442
1688559412.9844217,0.0,0.0,0.0,0.0
1688559413.0048494,0.0,0.0,0.0,0.0
1688559413.0251215,0.0,0.0,0.0,0.0
1688559413.0454822,0.0,0.0,0.0,0.0
1688559413.0657713,0.0,0.0,0.0,0.0
1688559413.0862403,0.0,0.0,0.0,0.0
1688559413.1070046,0.0,0.0,0.0,0.0
1688559413.1272917,0.0,0.0,0.0,0.0
1688559413.1475618,0.0,0.0,0.0,0.0
1688559413.1677487,0.0,0.0,0.0,0.0
1688559413.1879933,0.0,0.0,0.0,0.0
1688559413.2081869,0.0,0.0,0.0,0.0
1688559413.2284257,0.0,0.0,0.0,0.0
1688559413.2490387,0.0,0.0,0.0,0.0,10,3.2078847885131836,0.015559707768261433,2.739494800567627,-0.0026889187283813953,0.8652085661888123,0.038179412484169006,0.4999493360519409
1688559413.2692769,0.0,0.0,0.0,0.0,10,3.207888603210449,0.015558192506432533,2.7394940853118896,-0.002732320921495557,0.8651987910270691,0.03834903985261917,0.499953031539917
1688559413.2897792,0.0,0.0,0.0,0.0,10,3.207881450653076,0.015560388565063477,2.7394955158233643,-0.0027677572797983885,0.8652305603027344,0.03825390711426735,0.49990516901016235
1688559413.310004,0.0,0.0,0.0,0.0,10,3.2078821659088135,0.015559094958007336,2.739492654800415,-0.0027309053111821413,0.8652150630950928,0.03817615285515785,0.49993813037872314
1688559413.3304539,0.0,0.0,0.0,0.0,10,3.2078847885131836,0.015560147352516651,2.7394931316375732,-0.002711785724386573,0.8651988506317139,0.0381687693297863,0.4999668598175049
1688559413.35083,0.0,0.0,0.0,0.0,10,3.2078843116760254,0.015558109618723392,2.739495277404785,-0.0027996450662612915,0.8651906251907349,0.03816565126180649,0.49998074769973755
1688559413.3712077,0.0,0.0,0.0,0.0,10,3.207881450653076,0.015558408573269844,2.739492654800415,-0.0027521364390850067,0.8652359843254089,0.038093890994787216,0.4999079704284668
1688559413.3915884,0.0,0.0,0.0,0.0,10,3.2078847885131836,0.015558893792331219,2.739485502243042,-0.002695115515962243,0.8652336001396179,0.03817388415336609,0.4999062418937683
1688559413.4118757,0.0,0.0,0.0,0.0,10,3.2078845500946045,0.015558913350105286,2.739487409591675,-0.0027192160487174988,0.8652385473251343,0.03820960596203804,0.499894917011261
1688559413.4321213,0.0,0.0,0.0,0.0,10,3.207881450653076,0.015557356178760529,2.7394914627075195,-0.002759793307632208,0.8651982545852661,0.03822056204080582,0.499963641166687
1688559413.4524148,0.0,0.0,0.0,0.0,10,3.2078819274902344,0.015557071194052696,2.7394959926605225,-0.002642121398821473,0.8652189373970032,0.038088634610176086,0.4999385476112366
1688559413.4729111,0.0,0.0,0.0,0.0,10,3.2078843116760254,0.01555162575095892,2.739492416381836,-0.0027972161769866943,0.8652502298355103,0.038186945021152496,0.4998762011528015
1688559413.4933033,0.0,0.0,0.0,0.0,10,3.207881212234497,0.015545408241450787,2.7394919395446777,-0.0028943484649062157,0.865212619304657,0.03817014396190643,0.4999418258666992
1688559413.5136225,0.0,0.0,0.0,0.0,10,3.2078816890716553,0.015549919568002224,2.739495277404785,-0.002805220428854227,0.8651873469352722,0.03827648237347603,0.4999779462814331
1688559413.5344074,0.0,0.0,0.0,0.0,10,3.2078845500946045,0.015560291707515717,2.7394914627075195,-0.0027521506417542696,0.8651975393295288,0.03822380304336548,0.4999648332595825
1688559413.5550203,0.0,0.0,0.0,0.0,10,3.207885980606079,0.015553084202110767,2.7394943237304688,-0.0028361331205815077,0.8652262091636658,0.03826795890927315,0.49991124868392944
1688559413.575288,0.0,0.0,0.0,0.0,10,3.20788836479187,0.015561374835669994,2.739490032196045,-0.0027396278455853462,0.8652120232582092,0.038087889552116394,0.499950110912323
1688559413.595481,0.0,0.0,0.0,0.0,10,3.207885503768921,0.015558550134301186,2.7394886016845703,-0.0027344978880137205,0.8652308583259583,0.03818630427122116,0.4999101161956787
1688559413.6157463,0.0,0.0,0.0,0.0,10,3.20788311958313,0.015550934709608555,2.7394862174987793,-0.0027166532818228006,0.865242600440979,0.03806380555033684,0.4998989701271057
1688559413.6360438,0.0,0.0,0.0,0.0,10,3.2078819274902344,0.01555375661700964,2.739487886428833,-0.002716459333896637,0.8652576208114624,0.03805011138319969,0.4998741149902344
1688559413.6563556,0.0,0.0,0.0,0.0,10,3.20788311958313,0.015558278188109398,2.7394919395446777,-0.002737130969762802,0.8652338981628418,0.03812212869524956,0.49990952014923096
1688559413.6765842,0.0,0.0,0.0,0.0,10,3.2078821659088135,0.015559926629066467,2.7394893169403076,-0.002713798778131604,0.8652135133743286,0.0381191149353981,0.49994534254074097
1688559413.696842,0.0,0.0,0.0,0.0,10,3.207883596420288,0.015558046288788319,2.7394869327545166,-0.0027652927674353123,0.8651793599128723,0.03817969933152199,0.49999940395355225
1688559413.7171454,0.0,0.0,0.0,0.0,10,3.2078776359558105,0.015561521053314209,2.739492893218994,-0.0027822109404951334,0.8652079105377197,0.0382353775203228,0.4999457001686096
1688559413.737327,0.0,0.0,0.0,0.0,10,3.2078800201416016,0.015558726154267788,2.7394955158233643,-0.0027386569418013096,0.8652093410491943,0.038297541439533234,0.4999387860298157
1688559413.7576795,0.0,0.0,0.0,0.0,10,3.2078866958618164,0.015562298707664013,2.739494800567627,-0.0026866761036217213,0.8652088046073914,0.03821917623281479,0.4999459385871887
1688559413.7779326,0.0,0.0,0.0,0.0,10,3.207890033721924,0.015561607666313648,2.7394919395446777,-0.0026387625839561224,0.8651917576789856,0.038151681423187256,0.49998074769973755
1688559413.798165,0.0,0.0,0.0,0.0,10,3.2078869342803955,0.015544579364359379,2.739489793777466,-0.002789841266348958,0.8651887774467468,0.03816616162657738,0.4999839663505554
1688559413.8184395,0.0,0.0,0.0,0.0,10,3.2078847885131836,0.015549451112747192,2.739489793777466,-0.0028379494324326515,0.8652145862579346,0.03807263821363449,0.4999462366104126
1688559413.8387458,0.0,0.0,0.0,0.0,10,3.207885503768921,0.015559569001197815,2.7394890785217285,-0.002752557396888733,0.8652499914169312,0.03807877376675606,0.4998849630355835
1688559413.8591206,0.0,0.0,0.0,0.0,10,3.2078897953033447,0.015564964152872562,2.739492893218994,-0.002725666156038642,0.865223228931427,0.038155294954776764,0.49992555379867554
1688559413.879456,0.0,0.0,0.0,0.0,10,3.2078850269317627,0.015561806969344616,2.7394962310791016,-0.0027403230778872967,0.8652132153511047,0.03806041553616524,0.4999500513076782
1688559413.8998647,0.0,0.0,0.0,0.0,10,3.207887649536133,0.015552944503724575,2.739490509033203,-0.0027441992424428463,0.8651947975158691,0.038062870502471924,0.49998176097869873
1688559413.920452,0.0,0.0,0.0,0.0,10,3.2078824043273926,0.015551017597317696,2.7394936084747314,-0.0027929258067160845,0.8652488589286804,0.03802623227238655,0.4998908042907715
1688559413.9407485,0.0,0.0,0.0,0.0,10,3.2078847885131836,0.015550389885902405,2.7394933700561523,-0.0028129906859248877,0.8652488589286804,0.038138289004564285,0.4998821020126343
1688559413.9610145,0.0,0.0,0.0,0.0,10,3.207883596420288,0.015556881204247475,2.7394940853118896,-0.0028776542749255896,0.8652136325836182,0.038233235478401184,0.49993544816970825
1688559413.981212,0.0,0.0,0.0,0.0,10,3.2078850269317627,0.015555012039840221,2.7394890785217285,-0.0028240641113370657,0.865159273147583,0.03809333220124245,0.5000404715538025
1688559414.0015268,0.0,0.0,0.0,0.0,10,3.2078874111175537,0.015554102137684822,2.7394890785217285,-0.002813813742250204,0.8651874661445618,0.03818218782544136,0.4999850392341614
1688559414.0219336,0.0,0.0,0.0,0.0,10,3.207885980606079,0.01555718295276165,2.7394895553588867,-0.0026554777286946774,0.8652377724647522,0.03816633298993111,0.49990004301071167
1688559414.0421815,0.0,0.0,0.0,0.0,10,3.2078897953033447,0.015554465353488922,2.739497184753418,-0.002785803284496069,0.8652017712593079,0.038187913596630096,0.4999600052833557
1688559414.0623882,0.0,0.0,0.0,0.0,10,3.2078850269317627,0.015556463971734047,2.739492177963257,-0.0027382501866668463,0.8652263879776001,0.03820246458053589,0.4999163746833801
1688559414.082581,0.0,0.0,0.0,0.0,10,3.20788836479187,0.015559461899101734,2.739489793777466,-0.0027029335033148527,0.8652282953262329,0.03810250014066696,0.4999210834503174
1688559414.1027925,0.0,0.0,0.0,0.0,10,3.2078857421875,0.01555682998150587,2.7394936084747314,-0.002728050574660301,0.8652307987213135,0.03816721588373184,0.4999116063117981
1688559414.1233106,0.0,0.0,0.0,0.0,10,3.207885265350342,0.015551920048892498,2.7394962310791016,-0.0028021547477692366,0.8651977777481079,0.038264546543359756,0.49996083974838257
