Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat 1,Quat 2,Quat 3,Quat 4
1687773427.6107454,22524.0,21656.0,20382.0,21218.0,10,3.1827216148376465,0.018183354288339615,2.718790292739868,-0.006985761690884829,-0.9781547784805298,-0.03902791067957878,-0.20406174659729004
1687773427.6311278,22111.0,21585.0,20637.0,21447.0,10,3.182727098464966,0.0179530531167984,2.7185914516448975,-0.004914034157991409,-0.9783491492271423,-0.03381263092160225,-0.20412170886993408
1687773427.6514363,22637.0,21789.0,20129.0,21225.0,10,3.182777166366577,0.01813032105565071,2.7186365127563477,-0.006335294805467129,-0.9780933260917664,-0.03633732348680496,-0.20487286150455475
1687773427.671833,23444.0,20932.0,19414.0,21990.0,10,3.182760000228882,0.01833551563322544,2.718825101852417,-0.00825284980237484,-0.9780532121658325,-0.03864174336194992,-0.20457419753074646
1687773427.6924708,22454.0,21738.0,20444.0,21144.0,10,3.1827218532562256,0.01822032779455185,2.718794822692871,-0.007372195832431316,-0.9780800342559814,-0.038405727595090866,-0.2045241743326187
1687773427.7130632,22051.0,21745.0,20389.0,21595.0,10,3.1826295852661133,0.018009943887591362,2.7188141345977783,-0.004454548936337233,-0.9778990745544434,-0.03986663743853569,-0.20519329607486725
1687773427.736731,22629.0,21441.0,20113.0,21597.0,10,3.182626485824585,0.01780264638364315,2.7187325954437256,-0.002371349139139056,-0.9781646728515625,-0.034867480397224426,-0.2048720419406891
1687773427.757809,22591.0,21225.0,19949.0,22015.0,10,3.182654857635498,0.017618363723158836,2.7185983657836914,0.0003230948350392282,-0.978126049041748,-0.03180636465549469,-0.20556674897670746
1687773427.778836,22803.0,21187.0,19759.0,22031.0,10,3.1826915740966797,0.0178047027438879,2.7186439037323,-0.0024742060340940952,-0.9781358242034912,-0.032445862889289856,-0.20540565252304077
1687773427.8001075,22526.0,21138.0,20002.0,22114.0,10,3.1826488971710205,0.01775902509689331,2.718686103820801,-0.001483894418925047,-0.9780832529067993,-0.03216525912284851,-0.2057095468044281
1687773427.820701,22729.0,21261.0,20155.0,21635.0,10,3.182731866836548,0.018209127709269524,2.718867063522339,-0.006400831043720245,-0.9780475497245789,-0.03593829646706581,-0.20515982806682587
1687773427.8420596,23361.0,22323.0,19289.0,20807.0,10,3.1827609539031982,0.018262378871440887,2.718878746032715,-0.007545678876340389,-0.9781561493873596,-0.0356743149459362,-0.20464852452278137
1687773427.8639522,22786.0,21640.0,19370.0,21984.0,10,3.1827244758605957,0.017970247194170952,2.718763828277588,-0.003760655177757144,-0.9777195453643799,-0.039185021072626114,-0.20619146525859833
1687773427.8857126,22991.0,23161.0,18713.0,22699.0,10,3.182678461074829,0.01785629242658615,2.7187159061431885,-0.0027341602835804224,-0.9777591824531555,-0.03755370154976845,-0.20632301270961761
1687773427.9062643,21774.0,23388.0,19254.0,23148.0,10,3.1826348304748535,0.018176892772316933,2.718930721282959,0.0003179902269039303,-0.9781871438026428,-0.026479268446564674,-0.20603086054325104
1687773427.9268203,22148.0,21876.0,19414.0,24126.0,10,3.1827120780944824,0.018604369834065437,2.719047784805298,-0.00028407046920619905,-0.9784743189811707,-0.017654942348599434,-0.2056121975183487
1687773427.9478707,23181.0,22515.0,19905.0,21963.0,10,3.182642936706543,0.017978627234697342,2.7190120220184326,-0.0017983326688408852,-0.9775712490081787,-0.033309392631053925,-0.2079465538263321
1687773427.9689834,22671.0,22203.0,19711.0,22979.0,10,3.1826422214508057,0.017895380035042763,2.719040632247925,-0.0031147205736488104,-0.9775969982147217,-0.033194854855537415,-0.20782817900180817
1687773427.9903967,28375.0,26935.0,24583.0,27323.0,10,3.182565689086914,0.017757294699549675,2.7190916538238525,-0.00203859806060791,-0.9773901700973511,-0.03442187234759331,-0.2086130678653717
1687773428.0109534,27538.0,27420.0,24568.0,27690.0,10,3.1825506687164307,0.017840132117271423,2.7192137241363525,-0.0032548869494348764,-0.9772939682006836,-0.03795348107814789,-0.20843592286109924
1687773428.0314279,27758.0,27534.0,24284.0,27640.0,10,3.1825640201568604,0.017946593463420868,2.7191882133483887,-0.003618564922362566,-0.9770386815071106,-0.03804086893796921,-0.2096075862646103
1687773428.0522883,27922.0,27486.0,25074.0,26734.0,10,3.182626485824585,0.017825951799750328,2.7190511226654053,-0.003193862969055772,-0.9769582748413086,-0.03854893147945404,-0.20989614725112915
1687773428.0728686,28447.0,27057.0,24463.0,27249.0,10,3.1825757026672363,0.018009474501013756,2.7189390659332275,-0.0035910794977098703,-0.9769995808601379,-0.036037005484104156,-0.21014389395713806
1687773428.0943322,28189.0,27405.0,24527.0,27095.0,10,3.1826179027557373,0.01857338286936283,2.719270706176758,-0.0022567985579371452,-0.9780594110488892,-0.021621065214276314,-0.20718857645988464
1687773428.115467,28977.0,26553.0,23757.0,27929.0,10,3.18253755569458,0.0186002179980278,2.7194390296936035,-0.0033125190529972315,-0.9779607057571411,-0.023043543100357056,-0.20748691260814667
1687773428.136601,28701.0,27195.0,24481.0,26839.0,10,3.1825122833251953,0.018749145790934563,2.7195322513580322,-0.0013290341012179852,-0.9781200289726257,-0.020531758666038513,-0.20702160894870758
1687773428.1575367,28550.0,26124.0,23970.0,28572.0,10,3.1826255321502686,0.019470900297164917,2.7197556495666504,-0.0008092923671938479,-0.9787280559539795,-0.00811263732612133,-0.20500005781650543
1687773428.1778097,29164.0,27090.0,23696.0,27266.0,10,3.1827175617218018,0.018627876415848732,2.7193212509155273,-0.007851404137909412,-0.978096067905426,-0.026012174785137177,-0.20637309551239014
1687773428.1980667,27231.0,26181.0,26081.0,27723.0,10,3.1827409267425537,0.018507778644561768,2.7193186283111572,-0.010280030779540539,-0.9776903986930847,-0.03427187725901604,-0.20698122680187225
1687773428.2182877,27134.0,27588.0,25250.0,27244.0,10,3.1827428340911865,0.01834622211754322,2.7192516326904297,-0.010428465902805328,-0.9777171015739441,-0.034350622445344925,-0.20683442056179047
1687773428.2385788,29998.0,27162.0,23064.0,26992.0,10,3.182709217071533,0.01835011877119541,2.7192578315734863,-0.01015834417194128,-0.9776374101638794,-0.03573160246014595,-0.20699065923690796
1687773428.2593343,29391.0,28029.0,23879.0,25917.0,10,3.1826326847076416,0.01825064793229103,2.7192680835723877,-0.008083540946245193,-0.9774503707885742,-0.03835899382829666,-0.20749467611312866
1687773428.2797174,27374.0,26938.0,24544.0,28360.0,10,3.1825766563415527,0.01762564107775688,2.718945026397705,-0.0018722404493018985,-0.9772325754165649,-0.03621462732553482,-0.20904910564422607
1687773428.3004935,31175.0,25583.0,23299.0,29843.0,10,3.1825342178344727,0.01804300956428051,2.7191638946533203,-0.0010553514584898949,-0.9774681925773621,-0.03077767975628376,-0.20882420241832733
1687773428.3209655,28949.0,25727.0,24971.0,30253.0,10,3.1825432777404785,0.017767056822776794,2.7190163135528564,0.00032206845935434103,-0.9772335290908813,-0.031815771013498306,-0.20976701378822327
1687773428.3422449,29662.0,27858.0,24756.0,27624.0,10,3.1825485229492188,0.01782040484249592,2.719021797180176,-0.0011705958750098944,-0.976959228515625,-0.03620637208223343,-0.21032917499542236
1687773428.3630054,28589.0,28977.0,24903.0,27431.0,10,3.1826114654541016,0.01771223358809948,2.7189958095550537,-0.001025667297653854,-0.9772363901138306,-0.03360418975353241,-0.20947280526161194
1687773428.3835998,30044.0,27252.0,25376.0,29908.0,10,3.1825873851776123,0.017652150243520737,2.7190160751342773,-0.0002364503452554345,-0.9773024320602417,-0.03295742720365524,-0.2092696726322174
1687773428.404272,32243.0,30409.0,24317.0,25611.0,10,3.1825480461120605,0.01781422644853592,2.719088315963745,-0.0018340947572141886,-0.9771568775177002,-0.036954354494810104,-0.20927365124225616
1687773428.424576,29711.0,30139.0,26087.0,26643.0,10,3.182569742202759,0.018002351745963097,2.7191004753112793,-0.003233242081478238,-0.9772444367408752,-0.03382151573896408,-0.20937791466712952
1687773428.4448595,31316.0,29778.0,24334.0,27152.0,10,3.1825015544891357,0.017919477075338364,2.719102382659912,-0.003047354519367218,-0.9772158861160278,-0.036789391189813614,-0.20901274681091309
1687773428.465208,26248.0,28662.0,28578.0,29092.0,10,3.1824676990509033,0.017857491970062256,2.7191321849823,-0.0011362845543771982,-0.9770908355712891,-0.03771829232573509,-0.20945079624652863
1687773428.4855716,26457.0,31061.0,28673.0,26389.0,10,3.182377338409424,0.017892858013510704,2.7192466259002686,0.00012713746400550008,-0.9774826765060425,-0.032717909663915634,-0.2084643691778183
1687773428.5058622,27029.0,25315.0,27405.0,32831.0,10,3.1823196411132812,0.01808718964457512,2.719210624694824,-0.00014409126015380025,-0.9777502417564392,-0.0294959656894207,-0.20768855512142181
1687773428.5262063,29792.0,31462.0,25298.0,26028.0,10,3.1822707653045654,0.018268929794430733,2.719303846359253,0.0002079954429063946,-0.9773542284965515,-0.0355282723903656,-0.20860585570335388
1687773428.546417,27988.0,25664.0,28748.0,30180.0,10,3.182220220565796,0.018747642636299133,2.7194576263427734,-0.0024837693199515343,-0.9772254824638367,-0.036177363246679306,-0.20908239483833313
1687773428.56685,31187.0,27761.0,26063.0,27569.0,10,3.1821608543395996,0.018609799444675446,2.71940016746521,-0.0015528494259342551,-0.9776014685630798,-0.03130337968468666,-0.20811830461025238
1687773428.5877023,29155.0,30231.0,26729.0,29149.0,10,3.182065725326538,0.01836300455033779,2.7193994522094727,0.00039015451329760253,-0.9778842926025391,-0.028837144374847412,-0.2071492075920105
1687773428.6086347,27772.0,31706.0,27676.0,28110.0,10,3.181945562362671,0.018493760377168655,2.7195281982421875,-0.0019298357656225562,-0.9781156778335571,-0.028039205819368362,-0.20615483820438385
1687773428.6300325,28635.0,30579.0,26753.0,29297.0,10,3.1819210052490234,0.019022047519683838,2.7197563648223877,-0.005069130100309849,-0.9775550961494446,-0.03525488078594208,-0.20764748752117157
1687773428.6516433,28023.0,28219.0,28741.0,30281.0,10,3.181840658187866,0.019196011126041412,2.7194743156433105,-0.004149998538196087,-0.9768280982971191,-0.03529872000217438,-0.21105383336544037
1687773428.672731,26186.0,34038.0,29746.0,25294.0,10,3.181558132171631,0.019127730280160904,2.7196335792541504,-0.0002926282468251884,-0.977231502532959,-0.029783202335238457,-0.21007511019706726
1687773428.6944218,25904.0,33734.0,31510.0,26788.0,10,3.181339740753174,0.01904422417283058,2.7196555137634277,0.004244940355420113,-0.9774366617202759,-0.02465883269906044,-0.20974139869213104
1687773428.715574,25858.0,33618.0,30760.0,27700.0,10,3.181089401245117,0.019482361152768135,2.719923734664917,0.005168539006263018,-0.9775977730751038,-0.021972661837935448,-0.2092679888010025
1687773428.736276,24957.0,30469.0,31555.0,30955.0,10,3.180774688720703,0.01965329796075821,2.7199463844299316,0.012092992663383484,-0.9772254824638367,-0.020582551136612892,-0.21085689961910248
1687773428.7572186,26102.0,26706.0,30814.0,34314.0,10,3.180605411529541,0.01999564841389656,2.7200100421905518,0.012219760566949844,-0.9768900871276855,-0.022483058273792267,-0.2122054398059845
1687773428.7786388,29209.0,28697.0,28381.0,31649.0,10,3.1801748275756836,0.020405106246471405,2.7200586795806885,0.011345257982611656,-0.976954460144043,-0.019616011530160904,-0.21224166452884674
1687773428.7993937,33122.0,33696.0,27838.0,28644.0,10,3.179896593093872,0.020662657916545868,2.7199766635894775,0.00910334475338459,-0.9772257208824158,-0.0149866733700037,-0.21147680282592773
1687773428.8205948,33275.0,37751.0,27993.0,24281.0,10,3.17942476272583,0.021248241886496544,2.719391345977783,0.008267100900411606,-0.9763534069061279,-0.023663576692342758,-0.21472252905368805
1687773428.8411934,34345.0,33137.0,27605.0,28213.0,10,3.179060697555542,0.021721648052334785,2.719341278076172,0.007098094560205936,-0.9761790633201599,-0.03152883052825928,-0.21454624831676483
1687773428.8616054,31362.0,28424.0,30940.0,32574.0,10,3.1784138679504395,0.021931057795882225,2.719205379486084,0.01235894113779068,-0.9765046834945679,-0.033839307725429535,-0.2124638557434082
1687773428.8819911,26644.0,24424.0,35974.0,36258.0,10,3.1779067516326904,0.0223111379891634,2.719029664993286,0.011103344149887562,-0.977229118347168,-0.02979191392660141,-0.20979183912277222
1687773428.9028053,27846.0,26404.0,34874.0,34176.0,10,3.177252769470215,0.024000849574804306,2.7187769412994385,-0.0009833317017182708,-0.9779388904571533,-0.024628402665257454,-0.20743224024772644
1687773428.9233582,31119.0,34393.0,29977.0,27811.0,10,3.176708936691284,0.025160079821944237,2.718536376953125,-0.004932070150971413,-0.9784162640571594,-0.01626094989478588,-0.20594383776187897
1687773428.9437027,34147.0,38259.0,27029.0,23865.0,10,3.176159143447876,0.026102347299456596,2.7181556224823,-0.002686441643163562,-0.9780628085136414,-0.015977298840880394,-0.20767949521541595
1687773428.9642518,34917.0,36395.0,26459.0,25529.0,10,3.175405263900757,0.027788585051894188,2.717513084411621,0.0009820566046983004,-0.978107750415802,-0.015892110764980316,-0.20748944580554962
1687773428.9846196,30737.0,32953.0,31201.0,28409.0,10,3.1750307083129883,0.02867807261645794,2.7167088985443115,0.00775507465004921,-0.9778122901916504,-0.020744673907756805,-0.20830929279327393
1687773429.0052388,27310.0,27490.0,34526.0,33974.0,10,3.1743972301483154,0.03134625405073166,2.7162630558013916,0.008494814857840538,-0.9783361554145813,-0.024853432551026344,-0.2053501456975937
1687773429.0261793,27164.0,27532.0,34602.0,34002.0,10,3.1739237308502197,0.03324999660253525,2.7156827449798584,0.006348908878862858,-0.9778660535812378,-0.03276527673006058,-0.20655307173728943
1687773429.0465896,29212.0,29050.0,31786.0,33252.0,10,3.1731045246124268,0.03589765354990959,2.7147905826568604,0.008818475529551506,-0.9781551361083984,-0.023402415215969086,-0.20636633038520813
1687773429.0673175,32327.0,33021.0,28219.0,29733.0,10,3.1726131439208984,0.0382244698703289,2.7142632007598877,0.002966910367831588,-0.9784111380577087,-0.01996246725320816,-0.20568035542964935
1687773429.0884433,32898.0,37586.0,27248.0,25568.0,10,3.1717708110809326,0.041835248470306396,2.713481903076172,-0.0014465911081060767,-0.9785066843032837,-0.018024640157818794,-0.20542077720165253
1687773429.1089902,32110.0,37642.0,27644.0,25904.0,10,3.1712586879730225,0.044243574142456055,2.7127819061279297,-0.0017835793551057577,-0.9781083464622498,-0.023761218413710594,-0.20672814548015594
1687773429.1310723,28713.0,34261.0,31035.0,29291.0,10,3.170549154281616,0.04772467166185379,2.7116434574127197,0.0007791185635142028,-0.9781493544578552,-0.023160800337791443,-0.20660793781280518
1687773429.1519225,26524.0,30956.0,33152.0,32668.0,10,3.1699700355529785,0.049893949180841446,2.7108538150787354,0.006513741798698902,-0.977315366268158,-0.03261237218976021,-0.20916211605072021
1687773429.1724746,27431.0,29541.0,32237.0,34091.0,10,3.169079303741455,0.05350672826170921,2.709749460220337,0.007395793218165636,-0.977401077747345,-0.02883511781692505,-0.20928679406642914
1687773429.1931863,30207.0,31525.0,28597.0,32971.0,10,3.1684138774871826,0.055889792740345,2.7089288234710693,0.008791609667241573,-0.9769991636276245,-0.02735297381877899,-0.21129849553108215
1687773429.214191,31469.0,33255.0,27069.0,31507.0,10,3.167459011077881,0.059748921543359756,2.707453727722168,0.006150478962808847,-0.9764814376831055,-0.021553710103034973,-0.21443308889865875
1687773429.2346923,30799.0,34723.0,27095.0,30683.0,10,3.1668431758880615,0.06196652352809906,2.706742763519287,0.006370213348418474,-0.9764998555183411,-0.02220562845468521,-0.21427661180496216
1687773429.2560298,29113.0,34731.0,28633.0,30823.0,10,3.1659114360809326,0.06570480763912201,2.7056472301483154,0.005295064300298691,-0.9772338271141052,-0.022821912541985512,-0.2108677327632904
1687773429.2764459,27322.0,34430.0,30214.0,31334.0,10,3.165372371673584,0.06843823939561844,2.705118417739868,-0.0030267592519521713,-0.9767947793006897,-0.029512692242860794,-0.21211262047290802
1687773429.2972896,27419.0,33025.0,30007.0,32849.0,10,3.1644344329833984,0.07097098976373672,2.703634262084961,0.0035458062775433064,-0.976205050945282,-0.02522638626396656,-0.21534809470176697
1687773429.318279,27556.0,32792.0,29654.0,33298.0,10,3.1638667583465576,0.07338275760412216,2.7029778957366943,-0.0013725283788517118,-0.9758188724517822,-0.03163108602166176,-0.21627548336982727
1687773429.3390377,27796.0,32540.0,29400.0,33564.0,10,3.162989377975464,0.07599104195833206,2.701749086380005,0.00016361690359190106,-0.9761338233947754,-0.023370401933789253,-0.21590882539749146
1687773429.359616,28576.0,34286.0,28236.0,32202.0,10,3.1623804569244385,0.07768389582633972,2.700899362564087,0.0028355331160128117,-0.975544273853302,-0.023065567016601562,-0.21857112646102905
1687773429.3805387,29366.0,35424.0,27478.0,31032.0,10,3.1616010665893555,0.08024879544973373,2.6995229721069336,0.005626141559332609,-0.9762126207351685,-0.026623979210853577,-0.2151014655828476
1687773429.4009116,30122.0,34606.0,26560.0,32012.0,10,3.161113977432251,0.08158009499311447,2.698662519454956,0.004253651946783066,-0.9752018451690674,-0.02978985570371151,-0.21926230192184448
1687773429.4211633,29042.0,32972.0,27370.0,33916.0,10,3.160417079925537,0.08355816453695297,2.6974904537200928,0.0022564674727618694,-0.9752694964408875,-0.024103255942463875,-0.219689279794693
1687773429.4416325,28488.0,32960.0,27660.0,34192.0,10,3.1599488258361816,0.08516672253608704,2.6967508792877197,0.005058081354945898,-0.974923849105835,-0.0177586879581213,-0.22177164256572723
1687773429.4621258,26941.0,33775.0,29231.0,33353.0,10,3.159459352493286,0.08673542737960815,2.695270538330078,-0.0001807213993743062,-0.9740285277366638,-0.02488284930586815,-0.22505412995815277
1687773429.4826977,27629.0,33433.0,29127.0,33111.0,10,3.1591575145721436,0.08731531351804733,2.6943788528442383,0.0013914285227656364,-0.9737642407417297,-0.023977963253855705,-0.2262883335351944
1687773429.5041149,27249.0,33859.0,29239.0,32953.0,10,3.158607006072998,0.08845826238393784,2.6935606002807617,0.002851134864613414,-0.9744259715080261,-0.030058659613132477,-0.2226712554693222
1687773429.5247998,27881.0,34405.0,28481.0,32533.0,10,3.158322334289551,0.08895433694124222,2.692978620529175,0.0009056871640495956,-0.9742458462715149,-0.02646477334201336,-0.2239285409450531
1687773429.5457408,28791.0,35549.0,27403.0,31557.0,10,3.1580119132995605,0.08961058408021927,2.6920320987701416,-0.0015166756929829717,-0.9740351438522339,-0.025928158313035965,-0.22490224242210388
1687773429.5670762,28913.0,35381.0,26403.0,32603.0,10,3.1578893661499023,0.08971939980983734,2.6910953521728516,0.0060184309259057045,-0.9744281768798828,-0.02640972100198269,-0.2230609655380249
1687773429.5886884,29204.0,33606.0,26438.0,34052.0,10,3.1577048301696777,0.08965251594781876,2.690143585205078,0.004630252253264189,-0.9735206961631775,-0.024322986602783203,-0.2272542119026184
1687773429.6102178,28661.0,32761.0,27273.0,34605.0,10,3.1576974391937256,0.08980287611484528,2.6892824172973633,0.0012366396840661764,-0.9723901748657227,-0.03312554955482483,-0.23099476099014282
1687773429.6318939,27337.0,32635.0,28433.0,34895.0,10,3.1576876640319824,0.08951784670352936,2.6884281635284424,-0.0014238677686080337,-0.9724758267402649,-0.03316035494208336,-0.23062819242477417
1687773429.6544516,26987.0,34411.0,29157.0,32745.0,10,3.1577017307281494,0.08907212316989899,2.6876561641693115,0.0006023638416081667,-0.9732682108879089,-0.028898563235998154,-0.22784513235092163
1687773429.674987,28074.0,34688.0,28110.0,32428.0,10,3.1576778888702393,0.08840428292751312,2.6870853900909424,-0.000466149824205786,-0.9723769426345825,-0.03242732211947441,-0.23115214705467224
1687773429.6960883,29527.0,35119.0,26927.0,31727.0,10,3.1579034328460693,0.08762788027524948,2.6864700317382812,0.0009418013505637646,-0.9735217094421387,-0.03145873546600342,-0.2264178842306137
1687773429.7166748,28887.0,34985.0,27725.0,31703.0,10,3.1580755710601807,0.08664822578430176,2.6861863136291504,-0.0015639245975762606,-0.9733770489692688,-0.027110278606414795,-0.22759565711021423
1687773429.7376783,27729.0,35601.0,29029.0,30941.0,10,3.1583855152130127,0.0857122391462326,2.6854281425476074,-0.0055991061963140965,-0.9719738364219666,-0.03236081823706627,-0.2327842265367508
1687773429.7584074,27158.0,34424.0,29534.0,32184.0,10,3.1586050987243652,0.08424562960863113,2.685103416442871,-0.0018637191969901323,-0.9720443487167358,-0.035056475549936295,-0.23215825855731964
1687773429.7789223,28850.0,33990.0,28046.0,32414.0,10,3.1589841842651367,0.08209507912397385,2.6845617294311523,0.0029017245396971703,-0.9726641774177551,-0.027814015746116638,-0.23052650690078735
1687773429.7993298,30301.0,34551.0,28091.0,33041.0,10,3.159271001815796,0.08088140934705734,2.684267520904541,0.002537407912313938,-0.9722229242324829,-0.03388330712914467,-0.23157770931720734
1687773429.8198264,30683.0,34533.0,28083.0,32685.0,10,3.15976881980896,0.07882878184318542,2.6839029788970947,0.0007397650042548776,-0.9727588891983032,-0.02987472154200077,-0.22988511621952057
1687773429.8401718,29865.0,34399.0,29151.0,32569.0,10,3.160133123397827,0.07732072472572327,2.6837666034698486,7.923541124910116e-05,-0.9731189012527466,-0.028492316603660583,-0.2285340577363968
1687773429.86053,28654.0,34274.0,30334.0,32722.0,10,3.1605114936828613,0.07598404586315155,2.6836447715759277,-0.003897272050380707,-0.9732891321182251,-0.03351295739412308,-0.22709046304225922
1687773429.8814845,28485.0,33869.0,30499.0,33131.0,10,3.161015510559082,0.07315396517515182,2.6833138465881348,-7.608429586980492e-05,-0.9732937812805176,-0.03177894651889801,-0.22735270857810974
1687773429.9023495,29534.0,33752.0,29104.0,30910.0,10,3.1613683700561523,0.07146243005990982,2.6832754611968994,-0.00027989858062937856,-0.9732652902603149,-0.03329853713512421,-0.22725747525691986
1687773429.9232416,29921.0,33197.0,29015.0,31167.0,10,3.1620352268218994,0.06951095163822174,2.6834616661071777,-0.008027058094739914,-0.9737223386764526,-0.033539243042469025,-0.22511222958564758
1687773429.9439342,29654.0,32892.0,28886.0,31868.0,10,3.162341594696045,0.067055344581604,2.68314266204834,0.0005360210197977722,-0.9737453460693359,-0.02793392352759838,-0.2259189784526825
1687773429.9647756,29284.0,32936.0,29122.0,31958.0,10,3.1631112098693848,0.06462147831916809,2.6829912662506104,0.00255561713129282,-0.9743858575820923,-0.03558853268623352,-0.22203384339809418
1687773429.9860644,29809.0,33489.0,28775.0,31227.0,10,3.1635360717773438,0.06278986483812332,2.6832079887390137,-0.0006847298354841769,-0.9745177030563354,-0.0293434988707304,-0.22238215804100037
1687773430.0071723,29032.0,33626.0,29956.0,30686.0,10,3.164232015609741,0.060045935213565826,2.6834466457366943,-0.0007622460834681988,-0.973858654499054,-0.036543771624565125,-0.2241952270269394
1687773430.0285478,29027.0,33525.0,30087.0,30661.0,10,3.165001153945923,0.05724089592695236,2.6836156845092773,-0.001454045413993299,-0.9745467901229858,-0.029591916128993034,-0.22221818566322327
1687773430.0498755,28421.0,33911.0,30861.0,30107.0,10,3.1655025482177734,0.05544604733586311,2.683753252029419,0.0008208254585042596,-0.9742360711097717,-0.03216388449072838,-0.22322435677051544
1687773430.0707965,29300.0,33046.0,30090.0,30864.0,10,3.1663529872894287,0.05312373861670494,2.6842963695526123,-0.0013739427085965872,-0.9744186997413635,-0.03392493352293968,-0.22216108441352844
1687773430.0915513,29548.0,33346.0,29580.0,30826.0,10,3.167039155960083,0.05154958739876747,2.68450665473938,-0.004656385630369186,-0.9752931594848633,-0.029217641800642014,-0.21892456710338593
